frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
1,malefiz,0.75,0.75,NA,7
1,barlot,0.7599999999999998,0.7599999999999998,NA,6
1,fascinaziun,0.98,0.98,NA,11
3,restada,0.75,0.69,NA,7
7,endretg,0.6428571428571429,0.6200000000000001,NA,7
1,fermata,0.6400000000000001,0.6400000000000001,NA,7
6,falera,0.63,0.595,NA,6
1,seconfidada,0.9700000000000001,0.9700000000000001,NA,11
1,purteis,0.57,0.57,NA,7
1,buordis,0.6400000000000001,0.6400000000000001,NA,7
3,enstagl,0.5066666666666665,0.48,NA,7
1,seconfidar,1.0999999999999996,1.0999999999999996,NA,10
3,dasperas,0.6499999999999999,0.6599999999999999,NA,8
3,uffecis,0.6066666666666669,0.6400000000000001,NA,7
2,ordaviert,0.73,0.73,NA,9
3,fontauna,0.7100000000000001,0.7000000000000002,NA,8
2,fagevan,0.5649999999999996,0.5649999999999996,NA,7
1,parlahanzas,1.1300000000000008,1.1300000000000008,NA,11
2,fetschel,0.435,0.435,NA,8
2,tuppadads,0.8299999999999998,0.8299999999999998,NA,9
4,giubileum,0.6725000000000001,0.6700000000000004,NA,9
1,fema,0.5599999999999999,0.5599999999999999,NA,4
8,sc’in,0.40875000000000006,0.3700000000000001,NA,5
1,tgamin,0.72,0.72,NA,6
1,prolungius,0.63,0.63,NA,10
1,dall’estetica,1.13,1.13,NA,13
1,indicheschan,1.0299999999999998,1.0299999999999998,NA,12
2,cavardiras,1.055,1.055,NA,10
5,posseda,0.632,0.6699999999999999,NA,7
6,caffé,0.5416666666666666,0.5150000000000001,NA,5
1,ch’includa,0.6800000000000002,0.6800000000000002,NA,10
13,star,0.35692307692307695,0.3599999999999999,NA,4
3,tratga,0.6133333333333332,0.6600000000000001,NA,6
2,anton,0.5049999999999999,0.5049999999999999,NA,5
1,ruassau,0.59,0.59,NA,7
1,brancazi,1.1199999999999997,1.1199999999999997,NA,8
1,visavi,0.5999999999999996,0.5999999999999996,NA,6
2,grepault,0.7549999999999999,0.7549999999999999,NA,8
1,creis,0.39999999999999997,0.39999999999999997,NA,5
1,manzegna,0.6300000000000001,0.6300000000000001,NA,8
1,cursescha,0.77,0.77,NA,9
4,ustrias,0.5825,0.5600000000000003,NA,7
2,ughegiau,0.555,0.555,NA,8
3,organisada,0.8133333333333334,0.8400000000000003,NA,10
2,curling,0.6900000000000002,0.6900000000000002,NA,7
1,demissiunescha,1.08,1.08,NA,14
12,numnadamein,0.8083333333333332,0.745,NA,11
1,caroline,0.5100000000000007,0.5100000000000007,NA,8
2,casanova,0.7949999999999999,0.7949999999999999,NA,8
2,maturitad,0.8499999999999999,0.8499999999999999,NA,9
1,interdisciplinaras,1.6400000000000001,1.6400000000000001,NA,18
1,sbagl,0.53,0.53,NA,5
8,jesus,0.6175,0.625,NA,5
1,persunificaziun,1.2800000000000002,1.2800000000000002,NA,15
1,misericordia,1.0299999999999998,1.0299999999999998,NA,12
1,cuvretg,0.4900000000000002,0.4900000000000002,NA,7
1,plantschiu,0.5499999999999998,0.5499999999999998,NA,10
1,revoluziun,0.9900000000000001,0.9900000000000001,NA,10
7,anflau,0.4157142857142856,0.42999999999999994,NA,6
1,migliur,0.6699999999999999,0.6699999999999999,NA,7
3,ensemble,0.6433333333333334,0.5800000000000001,NA,8
1,quintet,0.72,0.72,NA,7
2,sepresentai,0.7949999999999999,0.7949999999999999,NA,11
5,collavuraziun,0.9319999999999998,0.9299999999999999,NA,13
1,astronautica,1.0499999999999998,1.0499999999999998,NA,12
1,astronomia,0.7899999999999996,0.7899999999999996,NA,10
2,indispensabla,1.0999999999999996,1.0999999999999996,NA,13
7,leger,0.5499999999999999,0.55,NA,5
4,tgierp,0.5274999999999999,0.5899999999999999,NA,6
2,lumnezian,0.6949999999999998,0.6949999999999998,NA,9
1,capeivlamein,0.9299999999999997,0.9299999999999997,NA,12
1,tradir,0.7699999999999996,0.7699999999999996,NA,6
4,teidla,0.51,0.4899999999999999,NA,6
4,ditgel,0.4975,0.43000000000000005,NA,6
2,breigia,0.6600000000000001,0.6600000000000001,NA,7
1,saltau,0.43999999999999995,0.43999999999999995,NA,6
1,sanitad,1.29,1.29,NA,7
1,respirau,0.7099999999999997,0.7099999999999997,NA,8
6,bucca,0.4266666666666666,0.3850000000000001,NA,5
2,aviarta,0.6100000000000001,0.6100000000000001,NA,7
1,audan,0.3500000000000001,0.3500000000000001,NA,5
1,presidiescha,0.8899999999999999,0.8899999999999999,NA,12
7,regiunala,0.8199999999999997,0.8300000000000001,NA,9
5,mario,0.522,0.5,NA,5
3,lombris,0.6766666666666666,0.5999999999999996,NA,7
1,entrar,0.54,0.54,NA,6
1,nezegiau,0.6799999999999999,0.6799999999999999,NA,8
6,midada,0.5516666666666667,0.5150000000000001,NA,6
3,datum,0.5466666666666672,0.5500000000000007,NA,5
3,walter,0.40666666666666673,0.41000000000000014,NA,6
3,impedir,0.6300000000000002,0.6400000000000001,NA,7
2,infecziun,0.74,0.74,NA,9
1,relativamein,0.8300000000000001,0.8300000000000001,NA,12
7,luvrar,0.5728571428571428,0.5899999999999999,NA,6
1,giap,0.4700000000000002,0.4700000000000002,NA,4
1,pigliola,0.77,0.77,NA,8
1,slargiada,0.8899999999999997,0.8899999999999997,NA,9
1,largias,0.6200000000000001,0.6200000000000001,NA,7
11,grondas,0.5545454545454546,0.52,NA,7
1,crei,0.4099999999999999,0.4099999999999999,NA,4
2,decisivs,0.8200000000000001,0.8200000000000001,NA,8
8,atgnamein,0.6187499999999999,0.655,NA,9
3,spitgau,0.6200000000000001,0.6200000000000001,NA,7
24,vegni,0.3208333333333333,0.31999999999999984,0.04835706563783056,5
4,finalmein,0.7400000000000002,0.7100000000000003,NA,9
1,viviu,0.41000000000000014,0.41000000000000014,NA,5
1,casament,0.7600000000000002,0.7600000000000002,NA,8
4,stiva,0.5099999999999999,0.54,NA,5
2,paradis,0.7300000000000002,0.7300000000000002,NA,7
2,launa,0.4850000000000003,0.4850000000000003,NA,5
1,durmiu,0.33999999999999997,0.33999999999999997,NA,6
1,miserabel,0.7,0.7,NA,9
2,davosas,0.5700000000000001,0.5700000000000001,NA,7
1,benedictin,0.8900000000000001,0.8900000000000001,NA,10
1,agil,0.52,0.52,NA,4
2,viv,0.43500000000000005,0.43500000000000005,NA,3
2,omnipresents,1.025,1.025,NA,12
1,mesiraziun,0.7799999999999999,0.7799999999999999,NA,10
2,dameins,0.5499999999999999,0.5499999999999999,NA,7
3,conflicts,0.7099999999999999,0.7399999999999998,NA,9
5,sch’ins,0.30199999999999994,0.31000000000000005,NA,7
3,persuls,0.6366666666666667,0.6200000000000001,NA,7
2,s’entupar,0.6700000000000002,0.6700000000000002,NA,9
4,metoda,0.6525000000000001,0.6200000000000002,NA,6
1,psicologas,0.7999999999999998,0.7999999999999998,NA,10
2,peiden,0.7450000000000001,0.7450000000000001,NA,6
5,fier,0.44399999999999995,0.43999999999999995,NA,4
1,scaldaus,0.7400000000000002,0.7400000000000002,NA,8
3,flommas,0.626666666666667,0.64,NA,7
1,cauldas,0.75,0.75,NA,7
1,puschegn,0.5800000000000001,0.5800000000000001,NA,8
3,ano,0.2999999999999999,0.30000000000000004,NA,3
1,associescha,0.8,0.8,NA,11
2,jazz,0.625,0.625,NA,4
2,stuors,0.7800000000000002,0.7800000000000002,NA,6
2,voluntaris,0.955,0.955,NA,10
2,freda,0.4850000000000001,0.4850000000000001,NA,5
13,mort,0.4961538461538461,0.4700000000000002,NA,4
1,mars,0.42000000000000004,0.42000000000000004,NA,4
1,instradau,0.7799999999999998,0.7799999999999998,NA,9
6,ulteriur,0.6600000000000003,0.6150000000000001,NA,8
4,test,0.4749999999999999,0.49,NA,4
9,resta,0.47000000000000003,0.4500000000000002,NA,5
1,aquaduct,0.6699999999999999,0.6699999999999999,NA,8
1,canalisaziun,1.04,1.04,NA,12
2,donnegiai,0.7299999999999998,0.7299999999999998,NA,9
1,capella,0.6299999999999999,0.6299999999999999,NA,7
2,sauns,0.555,0.555,NA,5
2,pèsch,0.5499999999999998,0.5499999999999998,NA,5
3,tocs,0.4133333333333333,0.4,NA,4
1,vivan,0.55,0.55,NA,5
1,improvisaziun,1.44,1.44,NA,13
4,usit,0.48999999999999994,0.495,NA,4
1,tscherchel,0.5399999999999996,0.5399999999999996,NA,10
1,vizius,0.7000000000000002,0.7000000000000002,NA,6
2,semova,0.5249999999999998,0.5249999999999998,NA,6
1,semover,0.6800000000000006,0.6800000000000006,NA,7
1,confirmau,0.6599999999999999,0.6599999999999999,NA,9
1,vestas,0.44999999999999996,0.44999999999999996,NA,6
1,pertuccan,0.6200000000000001,0.6200000000000001,NA,9
2,economica,0.915,0.915,NA,9
3,linguistica,0.9633333333333335,0.9199999999999999,NA,11
7,contonscher,0.7000000000000001,0.7000000000000002,NA,11
2,bruno,0.4599999999999999,0.4599999999999999,NA,5
1,klingler,0.7200000000000002,0.7200000000000002,NA,8
1,numnar,0.3999999999999999,0.3999999999999999,NA,6
2,termins,0.6000000000000001,0.6000000000000001,NA,7
2,exacts,0.7450000000000001,0.7450000000000001,NA,6
1,discutaus,0.9399999999999995,0.9399999999999995,NA,9
3,midar,0.5066666666666667,0.57,NA,5
6,tschel,0.39166666666666655,0.365,NA,6
10,ideas,0.6199999999999999,0.6099999999999999,NA,5
3,innovativas,0.9533333333333331,0.94,NA,11
1,sustenidas,1.0599999999999996,1.0599999999999996,NA,10
1,fondo,0.5899999999999999,0.5899999999999999,NA,5
3,envidai,0.7533333333333333,0.76,NA,7
5,tedlar,0.5779999999999998,0.5699999999999998,NA,6
2,lubiu,0.58,0.58,NA,5
3,zuppau,0.5966666666666668,0.59,NA,6
3,riva,0.40333333333333315,0.3899999999999999,NA,4
1,avonmiezgi,0.75,0.75,NA,10
1,tschaghera,0.7000000000000002,0.7000000000000002,NA,10
1,contribuir,0.7200000000000002,0.7200000000000002,NA,10
1,vivevan,0.79,0.79,NA,7
6,marcau,0.5816666666666667,0.5750000000000002,NA,6
1,canada,0.6200000000000006,0.6200000000000006,NA,6
3,leds,0.49666666666666676,0.4800000000000001,NA,4
1,ventgasis,0.7300000000000002,0.7300000000000002,NA,9
3,habels,0.61,0.6000000000000001,NA,6
1,meinafatschenta,0.92,0.92,NA,15
2,grischunas,0.6500000000000001,0.6500000000000001,NA,10
2,scopi,0.5299999999999996,0.5299999999999996,NA,5
2,medel,0.5449999999999999,0.5449999999999999,NA,5
2,registrar,0.8799999999999999,0.8799999999999999,NA,9
1,taxar,0.45999999999999996,0.45999999999999996,NA,5
2,gabriel,0.5650000000000001,0.5650000000000001,NA,7
1,giudicau,0.7700000000000005,0.7700000000000005,NA,8
2,armauls,0.8299999999999998,0.8299999999999998,NA,7
2,venals,0.8900000000000006,0.8900000000000006,NA,6
1,d’exercitar,0.8900000000000001,0.8900000000000001,NA,11
3,degen,0.6533333333333334,0.56,NA,5
1,l’jamna,0.62,0.62,NA,7
1,uegls,0.69,0.69,NA,5
1,persunalitads,1.12,1.12,NA,13
1,orientaziun,0.9400000000000002,0.9400000000000002,NA,11
6,venderdis,0.6533333333333334,0.7,NA,9
1,spetg’ins,0.5899999999999999,0.5899999999999999,NA,9
8,impuls,0.6425,0.6099999999999998,NA,6
2,s’engaschan,0.8149999999999998,0.8149999999999998,NA,11
2,habitonts,0.7599999999999998,0.7599999999999998,NA,9
1,patinera,1.0099999999999998,1.0099999999999998,NA,8
5,sectur,0.5680000000000001,0.5,NA,6
1,plaschess,0.6599999999999997,0.6599999999999997,NA,9
4,polizia,0.6400000000000002,0.6100000000000003,NA,7
1,cumpignia,0.79,0.79,NA,9
3,cuorta,0.5933333333333333,0.5800000000000001,NA,6
6,vegli,0.38166666666666665,0.385,NA,5
1,cavalcar,0.6700000000000002,0.6700000000000002,NA,8
2,metodas,0.6400000000000001,0.6400000000000001,NA,7
1,antiquadas,0.9500000000000002,0.9500000000000002,NA,10
1,detestadas,1.1500000000000004,1.1500000000000004,NA,10
4,atras,0.63,0.575,NA,5
4,daventar,0.6625000000000001,0.6699999999999999,NA,8
1,misteris,0.85,0.85,NA,8
1,reteni,0.77,0.77,NA,6
5,marveglias,0.79,0.78,NA,10
1,vischala,0.6500000000000004,0.6500000000000004,NA,8
3,funs,0.5866666666666662,0.5299999999999998,NA,4
2,november,0.7550000000000001,0.7550000000000001,NA,8
2,serradas,1.0649999999999995,1.0649999999999995,NA,8
2,flexibla,0.705,0.705,NA,8
2,barbara,0.5499999999999999,0.5499999999999999,NA,7
1,duque,0.3500000000000001,0.3500000000000001,NA,5
2,differenta,0.7499999999999998,0.7499999999999998,NA,10
1,moderatur,0.7000000000000001,0.7000000000000001,NA,9
1,commentader,0.7999999999999998,0.7999999999999998,NA,11
3,professiun,0.7166666666666669,0.71,NA,10
3,grondiusa,0.9833333333333334,1.02,NA,9
2,caracterisar,0.945,0.945,NA,12
2,confrar,0.6400000000000001,0.6400000000000001,NA,7
2,survetscheivladad,1.3600000000000003,1.3600000000000003,NA,17
3,rein,0.4233333333333335,0.41999999999999993,NA,4
1,fomaziun,0.77,0.77,NA,8
1,titulada,0.6600000000000001,0.6600000000000001,NA,8
5,solists,0.6680000000000001,0.6099999999999999,NA,7
3,aulta,0.38999999999999985,0.35999999999999943,NA,5
2,bandunan,0.5399999999999999,0.5399999999999999,NA,8
2,l’instrucziun,0.8899999999999997,0.8899999999999997,NA,13
2,individuala,0.9450000000000003,0.9450000000000003,NA,11
9,hotel,0.5111111111111111,0.48,NA,5
3,vegnel,0.48333333333333334,0.5,NA,6
1,cussegliaus,0.6200000000000001,0.6200000000000001,NA,11
6,plirs,0.4166666666666667,0.40000000000000013,NA,5
2,sbluttan,0.69,0.69,NA,8
2,vanzadiras,0.8700000000000001,0.8700000000000001,NA,10
2,lumiau,0.5999999999999999,0.5999999999999999,NA,6
2,canal,0.7099999999999997,0.7099999999999997,NA,5
5,burgheis,0.732,0.7399999999999993,NA,8
1,corrispunder,0.9000000000000004,0.9000000000000004,NA,12
2,cantunalas,0.8150000000000002,0.8150000000000002,NA,10
3,federalas,0.8766666666666666,0.9400000000000004,NA,9
1,larmins,0.6499999999999999,0.6499999999999999,NA,7
1,lumpazi,0.6800000000000002,0.6800000000000002,NA,7
1,seturpegia,0.9000000000000004,0.9000000000000004,NA,10
1,stabel,0.73,0.73,NA,6
1,suppleants,0.8199999999999998,0.8199999999999998,NA,10
2,acceptar,0.5899999999999999,0.5899999999999999,NA,8
6,enqual,0.54,0.51,NA,6
1,giuvenotter,0.7999999999999998,0.7999999999999998,NA,11
2,trend,0.44000000000000017,0.44000000000000017,NA,5
1,ragischar,0.7199999999999998,0.7199999999999998,NA,9
6,senn,0.39499999999999996,0.405,NA,4
1,surengiu,0.7400000000000002,0.7400000000000002,NA,8
2,franzisca,1.0099999999999998,1.0099999999999998,NA,9
1,seplaccai,0.8199999999999998,0.8199999999999998,NA,9
2,fatschentan,0.6249999999999999,0.6249999999999999,NA,11
1,uiara,0.6000000000000005,0.6000000000000005,NA,5
2,fomaz,0.6749999999999998,0.6749999999999998,NA,5
6,participonts,0.9899999999999999,0.98,NA,12
3,schanzas,0.5866666666666666,0.6199999999999997,NA,8
5,cuorsas,0.6,0.5699999999999998,NA,7
3,astgel,0.3933333333333333,0.3899999999999999,NA,6
2,talgia,0.5399999999999999,0.5399999999999999,NA,6
1,protestant,1.02,1.02,NA,10
1,perschuadent,0.8500000000000001,0.8500000000000001,NA,12
1,cartent,0.7199999999999998,0.7199999999999998,NA,7
1,segidai,0.6299999999999999,0.6299999999999999,NA,7
1,retorica,0.75,0.75,NA,8
1,eloquenza,0.7699999999999998,0.7699999999999998,NA,9
3,rispostas,0.7566666666666668,0.77,NA,9
1,ponderadas,1.15,1.15,NA,10
1,influenzau,0.6799999999999997,0.6799999999999997,NA,10
1,equilibrau,0.8799999999999999,0.8799999999999999,NA,10
1,s’ei,0.20999999999999996,0.20999999999999996,NA,4
1,mandats,0.6599999999999999,0.6599999999999999,NA,7
1,speculau,0.8099999999999996,0.8099999999999996,NA,8
1,sal,0.5700000000000001,0.5700000000000001,NA,3
1,retila,0.5700000000000001,0.5700000000000001,NA,6
2,sunas,0.725,0.725,NA,5
1,ventireivels,0.9800000000000004,0.9800000000000004,NA,12
2,factur,0.575,0.575,NA,6
1,caschuna,0.53,0.53,NA,8
1,cassa,0.43999999999999995,0.43999999999999995,NA,5
1,disoccupaziun,1.0100000000000002,1.0100000000000002,NA,13
5,sezza,0.5019999999999998,0.5299999999999994,NA,5
1,sedumandai,0.7799999999999998,0.7799999999999998,NA,10
1,cusrins,0.6800000000000002,0.6800000000000002,NA,7
2,sinquei,0.5249999999999999,0.5249999999999999,NA,7
1,sfugatau,0.69,0.69,NA,8
1,uriala,0.4500000000000002,0.4500000000000002,NA,6
1,scaffa,0.6199999999999997,0.6199999999999997,NA,6
4,gol,0.33500000000000013,0.33000000000000007,NA,3
3,vit,0.38666666666666655,0.3199999999999994,NA,3
1,convoi,0.4900000000000002,0.4900000000000002,NA,6
1,demonstraziun,1.02,1.02,NA,13
1,setransferius,0.9699999999999998,0.9699999999999998,NA,13
1,claustral,0.6499999999999995,0.6499999999999995,NA,9
1,salaplauna,0.7899999999999991,0.7899999999999991,NA,10
1,model,0.53,0.53,NA,5
4,mias,0.30749999999999994,0.29500000000000015,NA,4
4,experientschas,0.8974999999999999,0.9249999999999996,NA,14
4,grischa,0.6249999999999999,0.6299999999999997,NA,7
1,tgunschamein,0.7299999999999998,0.7299999999999998,NA,12
2,considerablas,0.9549999999999998,0.9549999999999998,NA,13
7,consequenzas,0.992857142857143,0.9599999999999997,NA,12
1,premias,0.6600000000000001,0.6600000000000001,NA,7
1,assicurai,0.71,0.71,NA,9
1,sederasa,0.6400000000000001,0.6400000000000001,NA,8
8,tecnica,0.62875,0.6199999999999999,NA,7
1,plattas,0.46999999999999975,0.46999999999999975,NA,7
1,betun,0.5700000000000003,0.5700000000000003,NA,5
3,scolasts,0.7266666666666667,0.73,NA,8
1,in’existenza,0.9299999999999997,0.9299999999999997,NA,12
1,undreivla,0.8100000000000005,0.8100000000000005,NA,9
1,logic,0.6500000000000001,0.6500000000000001,NA,5
1,trabanta,0.73,0.73,NA,8
1,pluto,0.5800000000000001,0.5800000000000001,NA,5
1,plutina,0.6400000000000006,0.6400000000000006,NA,7
2,meglieraziun,0.94,0.94,NA,12
1,sestabilisada,1.1899999999999995,1.1899999999999995,NA,13
1,euforic,0.7599999999999998,0.7599999999999998,NA,7
3,hallo,0.5666666666666668,0.59,NA,5
1,durana,0.6799999999999997,0.6799999999999997,NA,6
2,spectrum,0.855,0.855,NA,8
1,engrondius,0.8200000000000003,0.8200000000000003,NA,10
3,nums,0.6233333333333335,0.56,NA,4
1,tematicamein,1.0499999999999998,1.0499999999999998,NA,12
2,ademplir,0.7149999999999999,0.7149999999999999,NA,8
5,pensum,0.518,0.4800000000000004,NA,6
3,drovi,0.46000000000000013,0.4600000000000001,NA,5
3,mieds,0.39333333333333337,0.39000000000000057,NA,5
2,finanzials,0.8500000000000002,0.8500000000000002,NA,10
1,quell’aua,0.53,0.53,NA,9
2,buontad,0.6950000000000001,0.6950000000000001,NA,7
7,tertgau,0.5542857142857144,0.5399999999999998,NA,7
1,tralaschau,0.7399999999999998,0.7399999999999998,NA,10
1,vegnentsuenter,0.8399999999999999,0.8399999999999999,NA,14
1,votar,0.53,0.53,NA,5
1,resalvadas,1.33,1.33,NA,10
1,capeschas,0.6000000000000001,0.6000000000000001,NA,9
1,immensa,0.5099999999999998,0.5099999999999998,NA,7
1,tscheu,0.4099999999999997,0.4099999999999997,NA,6
1,pleivs,0.5299999999999994,0.5299999999999994,NA,6
2,dadas,0.6750000000000003,0.6750000000000003,NA,5
2,zignau,0.6700000000000002,0.6700000000000002,NA,6
1,curreva,0.5,0.5,NA,7
1,ruasseivlamein,1.0899999999999999,1.0899999999999999,NA,14
3,medema,0.4366666666666668,0.4300000000000006,NA,6
1,crena,0.7200000000000002,0.7200000000000002,NA,5
2,scolast,0.6199999999999999,0.6199999999999999,NA,7
1,secundar,0.79,0.79,NA,8
2,samuel,0.4949999999999999,0.4949999999999999,NA,6
1,inauen,0.6100000000000003,0.6100000000000003,NA,6
1,flond,0.8600000000000003,0.8600000000000003,NA,5
2,rimna,0.43499999999999994,0.43499999999999994,NA,5
3,veder,0.5966666666666666,0.6199999999999999,NA,5
2,vevel,0.33499999999999996,0.33499999999999996,NA,5
1,cumpetenzas,0.71,0.71,NA,11
1,enumerescha,0.81,0.81,NA,11
3,projects,0.6033333333333334,0.5500000000000003,NA,8
2,realisai,0.71,0.71,NA,8
2,stuer,0.35499999999999976,0.35499999999999976,NA,5
1,relegai,1.1499999999999995,1.1499999999999995,NA,7
1,particlas,0.6499999999999999,0.6499999999999999,NA,9
1,puorla,0.3900000000000001,0.3900000000000001,NA,6
4,fina,0.52,0.52,NA,4
1,scaldaments,0.8300000000000001,0.8300000000000001,NA,11
1,pellets,0.54,0.54,NA,7
1,optimals,0.8899999999999997,0.8899999999999997,NA,8
1,fuvel,0.52,0.52,NA,5
2,viaden,0.56,0.56,NA,6
7,posiziun,0.6985714285714284,0.6800000000000002,NA,8
2,periclitada,0.905,0.905,NA,11
1,nunvaleivel,0.8500000000000001,0.8500000000000001,NA,11
2,ierta,0.5700000000000003,0.5700000000000003,NA,5
1,camutschs,0.56,0.56,NA,9
3,d’informaziun,1.0433333333333332,0.9800000000000004,NA,13
2,terminada,0.73,0.73,NA,9
1,apero,0.6199999999999997,0.6199999999999997,NA,5
3,segner,0.5733333333333333,0.6299999999999999,NA,6
1,misericordeivels,1.3699999999999997,1.3699999999999997,NA,16
1,perduna,0.46999999999999975,0.46999999999999975,NA,7
1,contan,0.49,0.49,NA,6
5,musicists,0.8779999999999999,0.88,NA,9
1,l’organista,0.8100000000000005,0.8100000000000005,NA,11
1,choral,0.47999999999999954,0.47999999999999954,NA,6
4,final,0.5825000000000002,0.5900000000000002,NA,5
2,applaus,0.56,0.56,NA,7
1,frenetic,0.8500000000000001,0.8500000000000001,NA,8
1,pagaglia,0.52,0.52,NA,8
3,maschinas,0.6900000000000001,0.6999999999999997,NA,9
7,professiunala,0.9971428571428572,0.9800000000000002,NA,13
1,expona,0.71,0.71,NA,6
3,linard,0.59,0.6099999999999999,NA,6
1,nicolay,0.9300000000000002,0.9300000000000002,NA,7
1,abstractas,0.96,0.96,NA,10
7,avunda,0.4942857142857143,0.55,NA,6
2,legn,0.5200000000000001,0.5200000000000001,NA,4
3,liungs,0.5233333333333333,0.5999999999999996,NA,6
1,s’endisar,0.5699999999999998,0.5699999999999998,NA,9
2,mozart,0.6300000000000001,0.6300000000000001,NA,6
1,sefatschentaus,1.0500000000000003,1.0500000000000003,NA,14
2,intensivamein,0.95,0.95,NA,13
1,zegg,0.54,0.54,NA,4
1,explicau,0.8,0.8,NA,8
1,directivas,0.9199999999999999,0.9199999999999999,NA,10
1,executivas,1.1900000000000004,1.1900000000000004,NA,10
4,menaschis,0.73,0.7100000000000002,NA,9
1,accessoris,1.0499999999999998,1.0499999999999998,NA,10
2,interpresa,0.8,0.8,NA,10
6,vossa,0.37499999999999994,0.36500000000000005,NA,5
3,responsabladad,1.13,1.0199999999999996,NA,14
7,enviers,0.5157142857142859,0.4900000000000002,NA,7
1,raclette,0.6799999999999999,0.6799999999999999,NA,8
1,participontas,1.1,1.1,NA,13
3,vusch,0.4200000000000002,0.3400000000000003,NA,5
1,pausa,0.6900000000000002,0.6900000000000002,NA,5
