frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
167,نزاکت,0.5849101796407186,0.5800000000000001,0.09812009032133193,5
68,میبرد,0.5436764705882352,0.5500000000000003,0.12733671911557382,5
205,آنرا,0.3202926829268293,0.30000000000000004,0.10043977902655839,4
20,شوهرت,0.5575,0.55,0.09323851700146019,5
21,بلگراد,0.5823809523809522,0.5800000000000001,0.09904063620074144,6
62,آهای,0.44193548387096776,0.43499999999999994,0.1397871767574823,4
21,حالتون,0.43285714285714283,0.41999999999999993,0.08474330989186445,6
73,اونوقت,0.43958904109589036,0.43000000000000005,0.10364788624317837,6
58,همکارت,0.6749999999999999,0.6699999999999999,0.1385798901894221,6
22,باخودم,0.5000000000000001,0.5,0.08023774198028777,6
22,عایدم,0.4736363636363637,0.46499999999999997,0.09383599951614953,5
435,خورده,0.38820689655172413,0.3600000000000003,0.11111501679312423,5
21,ودیگه,0.450952380952381,0.44999999999999996,0.09751434570896542,5
390,تلویزیون,0.6322820512820513,0.6200000000000001,0.13558849143137072,8
21,توجهی,0.5757142857142856,0.5999999999999996,0.07173363427092126,5
113,نکرد,0.5105309734513274,0.5099999999999998,0.140971379491197,4
40,ملاحظه,0.5295000000000001,0.5250000000000001,0.09705800538985139,6
60,گلابی,0.45350000000000007,0.44999999999999996,0.06401337254360825,5
27,نتوانید,0.6718518518518519,0.6800000000000002,0.11090664948633558,7
7,بدنتان,0.6714285714285716,0.7000000000000002,NA,6
54,میافتد,0.5720370370370371,0.565,0.13187157316845477,6
147,بزنید,0.5330612244897959,0.5099999999999998,0.13965030810798357,5
201,بنویسید,0.7149253731343284,0.71,0.14302139491343618,7
25,موهای,0.45799999999999996,0.42999999999999994,0.11765061269142064,5
95,بشویید,0.6759999999999999,0.6600000000000001,0.1836706117402054,6
30,سحرآمیز,0.6803333333333332,0.6900000000000001,0.09019073021154646,7
1058,چیه,0.44672967863894136,0.44999999999999984,0.1180313312801165,3
128,مرخصی,0.6350781249999999,0.6399999999999999,0.12440090192440847,5
5,زمانها,0.604,0.55,NA,6
36,نوار,0.41444444444444445,0.4200000000000001,0.06152557862707853,4
267,جعبه,0.38157303370786516,0.3700000000000001,0.08974775272790615,4
56,پاهای,0.4589285714285714,0.455,0.11240638240418027,5
1146,پول,0.267870855148342,0.26,0.07309266049906381,3
40,خردی,0.48925,0.475,0.07773681766391535,4
295,بعدش,0.4813898305084746,0.45999999999999996,0.1343202864500072,4
27,پستچیم,0.7674074074074073,0.69,0.21899407425408698,6
37,میدانید,0.5278378378378379,0.54,0.12174963233198267,7
274,میگویند,0.6209854014598539,0.6000000000000001,0.15178104942840906,7
53,ببوسمت,0.7960377358490566,0.8200000000000001,0.15821528204221655,6
22,حرفش,0.5122727272727272,0.49,0.1171052362776164,4
27,مدیری,0.4988888888888888,0.45999999999999996,0.12701705922171763,5
20,ریمیل,0.409,0.4149999999999999,0.07893368302435577,5
131,ضد,0.3233587786259542,0.32000000000000006,0.06891031726954301,2
15,پستی,0.3646666666666666,0.3599999999999999,NA,4
48,اینکارو,0.43812500000000004,0.42999999999999994,0.07442420819839099,7
404,اینها,0.3415594059405941,0.32500000000000007,0.09970822911621875,5
55,امیدوارکننده,1.0214545454545454,1.0300000000000002,0.12135680758603835,12
58,تحول,0.5912068965517242,0.565,0.1363313505565964,4
638,جهانی,0.5054075235109717,0.49,0.11488062225083756,5
41,فراگیر,0.6048780487804878,0.5800000000000001,0.09487154344742985,6
35,بشری,0.5314285714285714,0.5199999999999996,0.11013742370711391,4
242,سیستم,0.48888429752066115,0.48,0.07044608191945972,5
77,چشامو,0.4927272727272727,0.4900000000000002,0.09073727783285514,5
70,بستم,0.45671428571428574,0.44000000000000017,0.08891815856952644,4
104,صداش,0.4391346153846154,0.44000000000000017,0.07585257260452294,4
417,کارو,0.29110311750599516,0.28,0.06369799096327759,4
150,اخه,0.25393333333333334,0.24000000000000016,0.06501312894426049,3
41,حیا,0.42707317073170736,0.42999999999999994,0.08692651788835856,3
41,ادمیزاد,0.6026829268292683,0.5999999999999999,0.11523941144946687,7
85,چیزیه,0.47105882352941186,0.48,0.10292187894352739,5
65,داوطلب,0.5972307692307691,0.5799999999999996,0.09559856975112929,6
295,شوید,0.4852203389830508,0.47,0.16193095738328844,4
40,روحیه,0.37324999999999986,0.3700000000000001,0.08080960529350648,5
59,ستاد,0.5203389830508475,0.5,0.09413794173875935,4
16,آزادگان,0.921875,0.9349999999999999,NA,7
7,رُم,0.37142857142857144,0.39,NA,3
80,پایتخت,0.6130000000000001,0.5999999999999999,0.10435334327736971,6
33,ایتالیا,0.5575757575757575,0.5500000000000003,0.12879320398972688,7
328,مرکز,0.47503048780487805,0.4600000000000001,0.08725861760272557,4
102,ناحیه,0.5225490196078431,0.505,0.13587039743821838,5
7,لاتزیو,0.5685714285714284,0.5699999999999994,NA,6
101,میباشد,0.6448514851485148,0.6200000000000001,0.11230862710750357,6
134,شاهد,0.38753731343283576,0.3899999999999997,0.0585339252207696,4
20,مبتدی,0.575,0.56,0.051144789311172355,5
165,کیک,0.328,0.31999999999999984,0.07224787953677933,3
287,میوه,0.3249128919860627,0.30999999999999983,0.08560710427147408,4
93,بیایم,0.5755913978494623,0.52,0.20986777600065132,5
425,ازش,0.3801647058823529,0.3599999999999999,0.11533266558693313,3
162,خوشم,0.3801851851851852,0.3799999999999999,0.06915166716055014,4
42,جوابشو,0.5523809523809524,0.5599999999999998,0.07647124515565454,6
310,جلسه,0.45712903225806456,0.44999999999999996,0.08922436064798125,4
268,بعدا,0.38749999999999996,0.3600000000000001,0.1003369790421053,4
169,بزنه,0.4681656804733728,0.4700000000000002,0.1144430447070763,4
288,سرد,0.42246527777777776,0.4099999999999999,0.08074025227360142,3
184,قدر,0.2777717391304348,0.27999999999999997,0.07215596393497305,3
135,بدونم,0.5233333333333334,0.48,0.19391104284520116,5
253,اجاره,0.4000790513833992,0.3799999999999999,0.09866566961715365,5
430,جویی,0.38372093023255816,0.3649999999999999,0.11008628224076872,4
594,قبول,0.3287373737373738,0.3200000000000003,0.0673611623220767,4
243,ارتباط,0.5368312757201645,0.5300000000000002,0.11425395959112361,6
73,روشنی,0.5406849315068494,0.5499999999999998,0.11496773420693213,5
261,عاطفی,0.5034482758620689,0.5,0.11329499533593604,5
293,ارائه,0.31010238907849824,0.2999999999999998,0.07158424791158513,5
240,دهند,0.46087500000000003,0.4500000000000001,0.14398274318378587,4
229,هواپیما,0.5964628820960699,0.5899999999999999,0.1253317515968071,7
227,پلیس,0.4488546255506608,0.41999999999999993,0.12563294975758865,4
198,تخت,0.3578282828282829,0.35999999999999965,0.06632354787801784,3
135,نبوده,0.446074074074074,0.4299999999999997,0.0994769627294434,5
18,صداقتم,0.673888888888889,0.6449999999999999,NA,6
512,بقیه,0.4337109375,0.41000000000000014,0.10598110471796708,4
267,عقب,0.34981273408239705,0.3500000000000001,0.09277855105832195,3
124,صبحونه,0.5417741935483872,0.5299999999999999,0.11930045684493158,6
27,چى,0.19851851851851857,0.19999999999999973,0.04785424213200425,2
32,میخورن,0.5365625,0.53,0.08521734546289227,6
147,عذرخواهی,0.5915646258503401,0.5599999999999996,0.16021261849074317,8
7,ريچل,0.43,0.3899999999999999,NA,4
831,متاسفم,0.7937785800240672,0.7799999999999999,0.16324988333258225,6
98,شرکتهایی,0.7063265306122449,0.6799999999999999,0.11666665664793122,8
211,زیست,0.41625592417061613,0.3900000000000001,0.11821171846058134,4
344,جامعه,0.45569767441860465,0.42999999999999994,0.11212540561129396,5
272,نقش,0.3484191176470588,0.3400000000000001,0.07212689260502603,3
152,مثبت,0.510328947368421,0.5149999999999998,0.09140853470055832,4
137,لحاظ,0.3625547445255475,0.3599999999999999,0.06328076091189694,4
420,موفق,0.5008333333333334,0.4900000000000002,0.0995144336964344,4
415,ممنون,0.5052048192771085,0.4899999999999999,0.13432922990065854,5
20,خوردهام,0.6605000000000001,0.61,0.18146987570799092,7
27,دخترش,0.5011111111111112,0.5000000000000002,0.08785185665624107,5
235,ویژه,0.3668936170212766,0.33000000000000007,0.11854589684986222,4
21,پرستاران,0.7704761904761903,0.7500000000000004,0.11590842033589233,8
21,پرسنل,0.6166666666666666,0.6199999999999992,0.07241086474648215,5
28,جوانتر,0.6996428571428571,0.6849999999999996,0.10689150410951125,6
150,دستشویی,0.5658666666666666,0.5599999999999999,0.12159558157520763,7
256,توقف,0.5821484375000001,0.5800000000000001,0.11667817914136772,4
19,قورت,0.35315789473684217,0.3500000000000001,NA,4
132,گیرد,0.4448484848484848,0.41999999999999993,0.16700086779719148,4
99,پنجم,0.5322222222222222,0.5099999999999998,0.10886759938113516,4
29,گشا,0.3513793103448275,0.3699999999999999,0.047863208203247236,3
444,برادر,0.4788288288288289,0.46999999999999975,0.0985010798601415,5
162,احمق,0.47691358024691355,0.48,0.09412086817945195,4
303,حقوق,0.3949174917491749,0.3899999999999999,0.10653440412637609,4
567,پیاده,0.39239858906525577,0.3799999999999999,0.09210665502050226,5
595,بروم,0.5673109243697478,0.5300000000000002,0.19190125073060982,4
373,بوی,0.25281501340482576,0.25,0.06103815649399401,3
69,عجیبی,0.4636231884057971,0.4500000000000002,0.06840560293728859,5
94,دوگ,0.32606382978723397,0.31999999999999984,0.10906462605328439,3
348,ارزش,0.4766666666666666,0.4600000000000001,0.09896777534711276,4
54,گن,0.19129629629629627,0.18999999999999984,0.037064263228415426,2
221,دفعه,0.35303167420814485,0.34,0.08911863335109052,4
22,قدیما,0.40727272727272723,0.3899999999999999,0.06127081323201573,5
22,میخاست,0.41636363636363627,0.41999999999999993,0.06608403413154779,6
452,ازدواج,0.5228318584070797,0.51,0.09325804294970581,6
390,میکردم,0.5677692307692308,0.5499999999999998,0.15568374137479996,6
30,شیلی,0.44033333333333335,0.43000000000000005,0.06536282468326099,4
79,اظهارنامه,0.7581012658227848,0.73,0.14240674815981885,9
259,صندوق,0.5123938223938225,0.49,0.11120404860797804,5
157,قوطی,0.37280254777070065,0.3600000000000001,0.09334822038945098,4
22,کیلوییده,0.5590909090909091,0.5699999999999998,0.09650606153719009,8
22,هزارتومان,0.785,0.78,0.1578350555545401,9
303,دسترسی,0.5541914191419142,0.5399999999999999,0.10068600621066892,6
213,اینترنت,0.5713145539906103,0.5499999999999998,0.14361623267298934,7
28,بزاری,0.37392857142857144,0.3749999999999999,0.06556530731880636,5
19,سوزانده,0.5599999999999999,0.55,NA,7
397,دلیل,0.39188916876574303,0.3799999999999999,0.09444525862814718,4
60,همکارانم,0.6823333333333335,0.6999999999999998,0.10772480108295202,8
152,گرفتیم,0.5428289473684211,0.5399999999999999,0.13878096403214876,6
21,دقیقتری,0.6428571428571429,0.6499999999999999,0.10335099695420744,7
436,موضوع,0.3957798165137615,0.3799999999999999,0.10052774378176065,5
8,جلال,0.42374999999999996,0.43999999999999995,NA,4
8,الدین,0.37625,0.36000000000000004,NA,5
8,بلخی,0.5037500000000001,0.4800000000000002,NA,4
118,معروف,0.5144915254237287,0.4900000000000001,0.1229522696469179,5
13,مولانا,0.6676923076923077,0.6699999999999999,NA,6
16,مولوی,0.606875,0.5899999999999999,NA,5
8,رومی,0.46249999999999997,0.45500000000000007,NA,4
117,سراسر,0.5517094017094015,0.54,0.09580233420137563,5
859,پسر,0.3649825378346915,0.3599999999999999,0.07481815357901983,3
99,عمه,0.32141414141414143,0.30000000000000027,0.12577928596383284,3
82,آش,0.3008536585365854,0.2999999999999998,0.059508298404865,2
244,پا,0.21713114754098356,0.20000000000000018,0.08826614736519428,2
197,پخته,0.4261421319796955,0.3900000000000001,0.12835036591348448,4
55,گلر,0.39909090909090916,0.3800000000000001,0.10943072774629697,3
533,پرواز,0.4761538461538462,0.46999999999999975,0.08033547359010346,5
823,کتاب,0.3918712029161604,0.38999999999999996,0.07941175416859107,4
20,زبانشناسی,0.8095000000000001,0.8250000000000002,0.09116064478652368,9
58,امانت,0.4406896551724138,0.44999999999999984,0.09035722612032593,5
263,بگیریم,0.5684790874524714,0.5399999999999998,0.18381860909479691,6
29,آشغالای,0.5606896551724138,0.56,0.08684678768969926,7
29,ناف,0.31379310344827577,0.31000000000000005,0.06537877512200115,3
270,لیست,0.33896296296296297,0.3299999999999999,0.07691809068875206,4
29,تحریما,0.6686206896551724,0.6899999999999995,0.12082230570821863,6
16,فیه,0.375,0.41000000000000003,NA,3
118,اثر,0.3727118644067796,0.36999999999999994,0.08593041327963462,3
188,همدیگه,0.5030851063829788,0.48,0.1289407822936223,6
20,آیای,0.30049999999999993,0.3099999999999999,0.06581273273063264,4
306,غذای,0.40271241830065363,0.39,0.09194169023167476,4
20,کوشر,0.46849999999999997,0.44500000000000006,0.0967511729835055,4
178,ایرانی,0.48668539325842697,0.47000000000000003,0.11770268927375387,6
17,مافین,0.5523529411764706,0.5300000000000002,NA,5
17,کرنبری,0.6564705882352941,0.6399999999999999,NA,6
45,حراست,0.4991111111111111,0.47,0.13888880808078458,5
217,ازم,0.31036866359447,0.30000000000000004,0.07068351826433282,3
31,محوطه,0.494516129032258,0.48999999999999977,0.10557268300961886,5
524,سیگار,0.44040076335877865,0.4200000000000004,0.08765497981853553,5
79,تیکه,0.34886075949367085,0.33000000000000007,0.09607672337134916,4
44,طالبی,0.5070454545454546,0.5000000000000001,0.09257503670384806,5
69,کوهستان,0.5801449275362319,0.56,0.08319878310802652,7
9,هندوکش,0.8044444444444445,0.8000000000000003,NA,6
81,شمال,0.45469135802469135,0.4500000000000002,0.06052037714177526,4
30,شرق,0.4030000000000001,0.3899999999999999,0.11139089296025396,3
30,افغانستان,0.895,0.8400000000000002,0.19452417631855898,9
41,منطقهای,0.7243902439024391,0.7,0.1526933001229557,7
28,فعال,0.5339285714285716,0.575,0.14533076668768993,4
9,زمینشناختی,0.9088888888888889,0.8999999999999995,NA,10
78,پاشنه,0.4293589743589744,0.42,0.06680733577400098,5
455,بلند,0.3894285714285715,0.3799999999999999,0.0948248028457683,4
220,تخفیف,0.49236363636363634,0.5,0.08513676638963152,5
20,نقدی,0.44699999999999995,0.45000000000000007,0.07041979386806707,4
51,ئه,0.36117647058823527,0.35,0.14231861521000727,2
54,شبو,0.3322222222222222,0.33000000000000007,0.040778586068683204,3
111,رآس,0.5127927927927928,0.49000000000000005,0.1359757409591951,3
28,نمیدونه,0.6432142857142857,0.6249999999999999,0.11582405467005395,7
56,ذلیل,0.4673214285714286,0.45,0.09020161400347096,4
56,نمیری,0.4525,0.4400000000000003,0.11017754267132171,5
403,پروانه,0.5284367245657569,0.5199999999999999,0.09992677837302177,6
161,گوشه,0.3829192546583851,0.3599999999999999,0.10956527592919661,4
24,گروههای,0.5329166666666666,0.5249999999999999,0.0883411946187432,7
13,هالستد,0.7246153846153848,0.7399999999999998,NA,6
124,والا,0.3188709677419355,0.31000000000000005,0.08428763835547694,4
27,ازبین,0.46259259259259256,0.44999999999999973,0.10718756359379471,5
28,ریاست,0.5517857142857142,0.5349999999999999,0.10378230675682244,5
85,صلح,0.42070588235294126,0.3999999999999999,0.09002365079844983,3
9,بانی,0.41111111111111104,0.3999999999999999,NA,4
90,عهده,0.3065555555555555,0.2999999999999999,0.0810626212523049,4
19,ساندویچی,0.6684210526315791,0.6699999999999999,NA,8
275,خیابان,0.522109090909091,0.5099999999999998,0.10908338615954243,6
19,لغزنده,0.5526315789473685,0.5499999999999998,NA,6
19,اسموتی,0.6205263157894738,0.58,NA,6
19,پاپایا,0.5499999999999999,0.53,NA,6
103,تعطیل,0.4313592233009709,0.4300000000000006,0.0656050055432663,5
263,شنبه,0.4212167300380228,0.4099999999999997,0.09396707735922447,4
19,یکشنبه,0.5689473684210526,0.5499999999999998,NA,6
109,دکمه,0.3714678899082569,0.3600000000000001,0.07608262672269409,4
617,سلام,0.5129173419773096,0.5,0.11890974412330094,4
223,ایمان,0.41739910313901346,0.3999999999999999,0.0983762651697124,5
53,اکسیژن,0.5684905660377358,0.5599999999999999,0.1294425359053063,6
19,رسانی,0.591578947368421,0.5900000000000003,NA,5
411,پاک,0.29121654501216543,0.28,0.07756337656479059,3
8,سموم,0.5625,0.5549999999999999,NA,4
35,کفشها,0.4825714285714285,0.44000000000000006,0.08935530061445243,5
275,فرد,0.37447272727272723,0.3600000000000001,0.1035254217070142,3
274,موقعیت,0.5658759124087591,0.5599999999999998,0.12929280426424533,6
42,دشوار,0.4766666666666667,0.4849999999999999,0.08368543500825168,5
