frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
4,tkellmu,0.5225000000000002,0.5400000000000001,NA,7
2,nagħżel,0.48499999999999976,0.48499999999999976,NA,7
1,miriam,0.5,0.5,NA,6
1,dalli,0.43999999999999995,0.43999999999999995,NA,5
3,monitoring,0.7233333333333333,0.6499999999999999,NA,10
5,unit,0.31400000000000006,0.25,NA,4
1,daqt,0.20999999999999996,0.20999999999999996,NA,4
2,verdett,0.615,0.615,NA,7
1,m'għandha,0.3799999999999999,0.3799999999999999,NA,9
2,taqta',0.34999999999999987,0.34999999999999987,NA,6
2,ppjanat,0.56,0.56,NA,7
4,jitlesta,0.5175000000000001,0.515,NA,8
5,fihom,0.366,0.32999999999999996,NA,5
6,mumenti,0.4849999999999999,0.49499999999999994,NA,7
1,diżappuntata,0.8599999999999999,0.8599999999999999,NA,12
2,kelliema,0.44499999999999973,0.44499999999999973,NA,8
1,maqsum,0.36999999999999966,0.36999999999999966,NA,6
4,individwu,0.6475,0.6100000000000001,NA,9
9,minflok,0.4744444444444444,0.43999999999999995,NA,7
1,biddlulhom,0.5699999999999998,0.5699999999999998,NA,10
1,gaġġa,0.5099999999999998,0.5099999999999998,NA,5
1,ċekknuhielhom,0.7199999999999998,0.7199999999999998,NA,13
1,ceasefire,0.5699999999999998,0.5699999999999998,NA,9
1,semmejtha,0.6600000000000001,0.6600000000000001,NA,9
1,jbiddel,0.5900000000000001,0.5900000000000001,NA,7
1,ġġib,0.3799999999999999,0.3799999999999999,NA,4
1,stylewatch,0.83,0.83,NA,10
7,jibda,0.31428571428571433,0.28,NA,5
5,franġisku,0.6160000000000002,0.6100000000000003,NA,9
1,tingħaqad,0.46999999999999975,0.46999999999999975,NA,9
1,qadim,0.3900000000000001,0.3900000000000001,NA,5
3,laboratorju,0.8233333333333334,0.74,NA,11
2,għidilna,0.565,0.565,NA,8
3,x'ma,0.3633333333333333,0.36,NA,4
1,semmilniex,0.8200000000000001,0.8200000000000001,NA,10
3,mintoff,0.5233333333333334,0.5099999999999998,NA,7
3,stajt,0.37666666666666654,0.3699999999999999,NA,5
1,niggarantilkom,1.0899999999999999,1.0899999999999999,NA,14
2,xokk,0.32999999999999985,0.32999999999999985,NA,4
1,enormi,0.5,0.5,NA,6
2,rahx,0.3649999999999999,0.3649999999999999,NA,4
4,fondazzjoni,0.7274999999999998,0.7199999999999998,NA,11
1,arka,0.5900000000000007,0.5900000000000007,NA,4
4,kultant,0.5225,0.55,NA,7
1,jiġrilek,0.6300000000000001,0.6300000000000001,NA,8
3,tintilef,0.5633333333333335,0.6000000000000001,NA,8
1,iwissu,0.41000000000000014,0.41000000000000014,NA,6
5,jipprova,0.45599999999999996,0.4800000000000001,NA,8
1,jiġġenera,0.5899999999999999,0.5899999999999999,NA,9
1,jgħolli,0.2599999999999998,0.2599999999999998,NA,7
5,wieġeb,0.378,0.32999999999999985,NA,6
8,ħati,0.5099999999999999,0.475,NA,4
4,miġjuba,0.4299999999999998,0.4249999999999998,NA,7
3,kontrih,0.6399999999999997,0.6199999999999997,NA,7
7,pero,0.35571428571428576,0.30000000000000016,NA,4
1,telgħa,0.31999999999999984,0.31999999999999984,NA,6
1,kordin,0.48,0.48,NA,6
3,komplejt,0.47333333333333333,0.51,NA,8
5,iskola,0.534,0.49,NA,6
3,badminton,0.6633333333333334,0.6600000000000001,NA,9
5,taw,0.198,0.19000000000000006,NA,3
3,renju,0.31000000000000005,0.30999999999999983,NA,5
1,irċivew,0.3999999999999999,0.3999999999999999,NA,7
1,telefonata,0.5900000000000003,0.5900000000000003,NA,10
1,ippruvajt,0.8,0.8,NA,9
3,ninsa,0.33666666666666667,0.3400000000000001,NA,5
3,bix,0.17333333333333326,0.15999999999999992,NA,3
3,xorb,0.37999999999999995,0.3600000000000001,NA,4
5,bid,0.16999999999999996,0.16999999999999993,NA,3
4,drogi,0.4624999999999999,0.43999999999999984,NA,5
1,aloysians,0.6900000000000001,0.6900000000000001,NA,9
6,kampjonat,0.6216666666666667,0.5900000000000002,NA,9
4,diviżjoni,0.7000000000000001,0.7250000000000001,NA,9
1,handball,0.6299999999999999,0.6299999999999999,NA,8
1,nikkonfermah,0.9500000000000002,0.9500000000000002,NA,12
10,bniedem,0.5069999999999999,0.4999999999999999,NA,7
2,b'saħħtu,0.7399999999999998,0.7399999999999998,NA,8
1,reali,0.6499999999999999,0.6499999999999999,NA,5
2,wieġbu,0.4600000000000001,0.4600000000000001,NA,6
2,ħatja,0.48,0.48,NA,5
8,jgħidlek,0.5412500000000001,0.5350000000000001,NA,8
4,ċajta,0.5074999999999998,0.47999999999999976,NA,5
3,partiti,0.5433333333333334,0.5899999999999999,NA,7
1,jitħalltu,0.43999999999999995,0.43999999999999995,NA,9
1,awstraljani,0.81,0.81,NA,11
2,juru,0.2649999999999999,0.2649999999999999,NA,4
1,kwalitajiet,0.6500000000000004,0.6500000000000004,NA,11
7,fuqu,0.46000000000000024,0.5200000000000005,NA,4
1,pitch,0.20999999999999996,0.20999999999999996,NA,5
2,instema',0.43500000000000005,0.43500000000000005,NA,8
1,siġra,0.5500000000000003,0.5500000000000003,NA,5
1,ntlaħaq,0.42999999999999994,0.42999999999999994,NA,7
3,partijiet,0.5899999999999999,0.5799999999999996,NA,9
3,wiegħed,0.5299999999999999,0.53,NA,7
6,sħiħ,0.36666666666666653,0.33999999999999986,NA,4
1,nagħtikom,0.3999999999999999,0.3999999999999999,NA,9
1,laqatni,0.54,0.54,NA,7
1,jissorprendi,1.0,1.0,NA,12
1,nifhmuh,0.6600000000000001,0.6600000000000001,NA,7
1,realistiku,0.71,0.71,NA,10
1,immens,0.71,0.71,NA,6
1,appartamenti,0.76,0.76,NA,12
2,sulari,0.48999999999999977,0.48999999999999977,NA,6
1,t'isfel,0.41999999999999993,0.41999999999999993,NA,7
5,riskju,0.4960000000000001,0.44000000000000006,NA,6
4,dovut,0.4549999999999999,0.46999999999999986,NA,5
2,jitħallas,0.655,0.655,NA,9
1,chairperson,0.58,0.58,NA,11
2,tribunal,0.5299999999999999,0.5299999999999999,NA,8
1,indusrijali,0.8899999999999999,0.8899999999999999,NA,11
2,maħtur,0.45999999999999996,0.45999999999999996,NA,6
1,jqabbduhom,0.6399999999999997,0.6399999999999997,NA,10
2,ħallu,0.36499999999999994,0.36499999999999994,NA,5
4,lilkom,0.4200000000000001,0.4650000000000001,NA,6
2,infuskom,0.615,0.615,NA,8
4,issibu,0.48000000000000004,0.48,NA,6
3,ħniena,0.36333333333333334,0.3599999999999999,NA,6
2,t'alla,0.5050000000000001,0.5050000000000001,NA,6
9,żgħar,0.33111111111111113,0.2999999999999998,NA,5
1,jordan,0.5,0.5,NA,6
3,mediċini,0.7699999999999999,0.8199999999999998,NA,8
1,miċ,0.22000000000000008,0.22000000000000008,NA,3
2,ċirkewwa,0.6399999999999998,0.6399999999999998,NA,8
7,jibqgħu,0.3742857142857144,0.3599999999999999,NA,7
3,sejrin,0.4699999999999998,0.48,NA,6
2,sala,0.345,0.345,NA,4
3,għadd,0.2399999999999999,0.25,NA,5
6,voti,0.42666666666666675,0.45000000000000007,NA,4
4,fin,0.1825000000000001,0.18000000000000005,NA,3
2,naxxar,0.5049999999999999,0.5049999999999999,NA,6
2,matthew,0.3649999999999998,0.3649999999999998,NA,7
3,volontarjat,0.8433333333333333,0.8599999999999999,NA,11
2,santu,0.4600000000000001,0.4600000000000001,NA,5
2,wistin,0.4999999999999998,0.4999999999999998,NA,6
3,noħolqu,0.38666666666666655,0.3899999999999997,NA,7
5,opportunitajiet,0.9460000000000001,0.9799999999999995,NA,15
2,informatika,0.9199999999999999,0.9199999999999999,NA,11
1,għereq,0.43999999999999995,0.43999999999999995,NA,6
1,rrispondejtu,0.8899999999999999,0.8899999999999999,NA,12
1,novembru,0.3800000000000001,0.3800000000000001,NA,8
7,nimxu,0.3871428571428572,0.39,NA,5
1,jissuġġerixxu,0.8300000000000001,0.8300000000000001,NA,13
1,x'riforma,0.52,0.52,NA,9
2,okkażjonijiet,0.965,0.965,NA,13
6,żbaljat,0.6716666666666669,0.675,NA,7
2,tilħaq,0.365,0.365,NA,6
3,istandards,0.7433333333333333,0.77,NA,10
6,drittijiet,0.4766666666666668,0.44500000000000006,NA,10
1,stazzjonijiet,0.6999999999999997,0.6999999999999997,NA,13
3,ħdimt,0.4133333333333334,0.39,NA,5
1,tintuża,0.6399999999999999,0.6399999999999999,NA,7
1,mixtla,0.6400000000000001,0.6400000000000001,NA,6
3,jinbidel,0.6233333333333334,0.5800000000000001,NA,8
1,dixxilpina,0.77,0.77,NA,10
5,gidba,0.73,0.79,NA,5
3,semmejna,0.6066666666666667,0.5800000000000001,NA,8
1,eliġibilità,0.98,0.98,NA,11
3,kundizzjonijiet,0.8966666666666668,0.8500000000000001,NA,15
2,tkellimniex,0.5900000000000001,0.5900000000000001,NA,11
3,jimpurtax,0.7866666666666665,0.74,NA,9
1,għaġla,0.46999999999999975,0.46999999999999975,NA,6
1,attenda,0.48,0.48,NA,7
2,anġlu,0.4650000000000001,0.4650000000000001,NA,5
3,għażilt,0.45,0.4600000000000001,NA,7
2,tirrombla,0.6200000000000001,0.6200000000000001,NA,9
2,fuqna,0.6199999999999999,0.6199999999999999,NA,5
2,ffaċċja,0.42000000000000015,0.42000000000000015,NA,7
6,konsegwenzi,0.7799999999999999,0.7149999999999996,NA,11
1,salvagwardji,0.7400000000000002,0.7400000000000002,NA,12
5,staqsejt,0.626,0.5699999999999998,NA,8
5,trasparenza,0.8619999999999999,0.8899999999999997,NA,11
7,tidħol,0.39857142857142863,0.3899999999999999,NA,6
4,konsultazzjoni,1.0050000000000001,0.955,NA,14
1,diskutibbli,0.6699999999999995,0.6699999999999995,NA,11
1,bħar,0.26000000000000023,0.26000000000000023,NA,4
1,rehabilitation,0.8999999999999999,0.8999999999999999,NA,14
2,hospital,0.5800000000000001,0.5800000000000001,NA,8
1,jkellmuna,0.5099999999999998,0.5099999999999998,NA,9
1,iridha,0.3900000000000001,0.3900000000000001,NA,6
12,avukat,0.5275,0.4850000000000002,NA,6
1,jipproċedi,0.73,0.73,NA,10
7,appell,0.46142857142857135,0.43000000000000016,NA,6
1,johann,0.4800000000000001,0.4800000000000001,NA,6
2,bezzina,0.715,0.715,NA,7
1,hibernians,0.56,0.56,NA,10
1,jonas,0.4500000000000002,0.4500000000000002,NA,5
1,ekani,0.43999999999999995,0.43999999999999995,NA,5
3,mosta,0.46999999999999975,0.4499999999999993,NA,5
2,sospiżi,0.7500000000000002,0.7500000000000002,NA,7
1,nsolvu,0.44999999999999996,0.44999999999999996,NA,6
1,lvant,0.27,0.27,NA,5
1,nofsani,0.5599999999999996,0.5599999999999996,NA,7
4,aġir,0.3475,0.345,NA,4
1,easygas,0.75,0.75,NA,7
1,iżolat,0.5700000000000003,0.5700000000000003,NA,6
2,awstralja,0.5099999999999999,0.5099999999999999,NA,9
8,spiċċaw,0.43500000000000005,0.415,NA,7
1,quċċata,0.6500000000000001,0.6500000000000001,NA,7
1,għelbu,0.33999999999999986,0.33999999999999986,NA,6
7,miżura,0.4399999999999999,0.43999999999999995,NA,6
1,mfassla,0.56,0.56,NA,7
1,lejla,0.3799999999999999,0.3799999999999999,NA,5
1,seminali,0.8399999999999999,0.8399999999999999,NA,8
1,tefgħet,0.3899999999999997,0.3899999999999997,NA,7
1,żerriegħa,0.54,0.54,NA,9
5,operazzjoni,0.67,0.6500000000000001,NA,11
5,iħossu,0.41999999999999993,0.3900000000000001,NA,6
2,maqbud,0.43999999999999995,0.43999999999999995,NA,6
2,f'ġismu,0.53,0.53,NA,7
2,sistemi,0.59,0.59,NA,7
3,trasparenti,0.7700000000000005,0.8000000000000003,NA,11
1,irrispondejtu,0.9400000000000001,0.9400000000000001,NA,13
2,jħalli,0.4700000000000002,0.4700000000000002,NA,6
2,medjaturi,0.595,0.595,NA,9
1,sforz,0.43999999999999995,0.43999999999999995,NA,5
2,fażi,0.6900000000000001,0.6900000000000001,NA,4
2,marda,0.365,0.365,NA,5
1,ikejluna,0.7799999999999998,0.7799999999999998,NA,8
1,b'xibirhom,0.7100000000000004,0.7100000000000004,NA,10
2,ċipru,0.5499999999999998,0.5499999999999998,NA,5
1,nikkompeti,0.8300000000000005,0.8300000000000005,NA,10
1,cyprus,0.54,0.54,NA,6
1,international,0.8599999999999994,0.8599999999999994,NA,13
3,kenitx,0.5866666666666668,0.38000000000000034,NA,6
1,infurzabbli,0.7999999999999998,0.7999999999999998,NA,11
1,nipprattika,0.6800000000000002,0.6800000000000002,NA,11
2,nimmaġina,0.6849999999999998,0.6849999999999998,NA,9
1,mmurx,0.33000000000000007,0.33000000000000007,NA,5
2,ġenna,0.365,0.365,NA,5
1,infern,0.5,0.5,NA,6
1,mmut,0.46999999999999975,0.46999999999999975,NA,4
1,diskussa,0.4700000000000002,0.4700000000000002,NA,8
1,akuta,0.5899999999999999,0.5899999999999999,NA,5
4,serja,0.5299999999999999,0.5399999999999998,NA,5
1,x'tisma',0.5499999999999998,0.5499999999999998,NA,8
1,john,0.44999999999999996,0.44999999999999996,NA,4
2,iżomm,0.3550000000000001,0.3550000000000001,NA,5
1,sarkażmu,0.69,0.69,NA,8
1,f'leħnu,0.6500000000000004,0.6500000000000004,NA,7
13,unjoni,0.36076923076923073,0.3599999999999999,NA,6
2,jirritorna,0.545,0.545,NA,10
3,vatikan,0.5266666666666667,0.54,NA,7
3,donnu,0.32666666666666666,0.31000000000000005,NA,5
1,m'għadu,0.33000000000000007,0.33000000000000007,NA,7
3,ħadet,0.2733333333333334,0.26000000000000023,NA,5
4,jistaqsi,0.6325000000000001,0.6300000000000001,NA,8
2,indaħħlu,0.595,0.595,NA,8
1,assigurazzjoni,1.0,1.0,NA,14
1,kolonna,0.6300000000000001,0.6300000000000001,NA,7
1,divorzjati,0.94,0.94,NA,10
1,f'affarijiet,0.6700000000000002,0.6700000000000002,NA,12
1,qattus,0.8500000000000001,0.8500000000000001,NA,6
1,x'aktarx,0.5500000000000003,0.5500000000000003,NA,8
1,dipendenti,0.6499999999999995,0.6499999999999995,NA,10
3,xiex,0.42333333333333334,0.51,NA,4
1,sentenzi,0.6299999999999999,0.6299999999999999,NA,8
9,tnaqqis,0.5233333333333334,0.4900000000000002,NA,7
3,jammonta,0.5833333333333334,0.6300000000000001,NA,8
4,mitt,0.30000000000000004,0.30000000000000004,NA,4
4,miljun,0.3875000000000001,0.3800000000000002,NA,6
10,ewro,0.43200000000000005,0.40000000000000036,NA,4
2,issemmiet,0.53,0.53,NA,9
1,jaslux,0.73,0.73,NA,6
2,ħeġġew,0.42999999999999994,0.42999999999999994,NA,6
2,jiċċekkjaw,0.5700000000000001,0.5700000000000001,NA,10
3,ġirien,0.39666666666666667,0.3700000000000001,NA,6
7,vulnerabbli,0.7899999999999999,0.8300000000000001,NA,11
1,inwassal,0.49,0.49,NA,8
1,mechanic,0.47,0.47,NA,8
3,jkollokx,0.4366666666666667,0.40000000000000013,NA,8
2,identità,0.4750000000000001,0.4750000000000001,NA,8
3,partikulari,0.8066666666666666,0.7999999999999998,NA,11
3,nazzjon,0.526666666666667,0.5700000000000003,NA,7
4,programmi,0.6149999999999998,0.6099999999999999,NA,9
2,aġenzija,0.635,0.635,NA,8
2,sedqa,0.47,0.47,NA,5
7,chairman,0.48428571428571426,0.46999999999999975,NA,8
6,tkellimt,0.4283333333333333,0.4400000000000001,NA,8
12,dritt,0.3691666666666667,0.3700000000000002,NA,5
4,għaqal,0.3950000000000002,0.38000000000000034,NA,6
4,ngħinu,0.54,0.5749999999999997,NA,6
1,middle,0.22999999999999998,0.22999999999999998,NA,6
1,class,0.4700000000000002,0.4700000000000002,NA,5
4,rilevanti,0.6875,0.6400000000000001,NA,9
7,barranija,0.6585714285714285,0.69,NA,9
1,stupru,0.79,0.79,NA,6
5,immur,0.378,0.29000000000000004,NA,5
8,sigħat,0.39250000000000007,0.3600000000000002,NA,6
1,jgħajruna,0.73,0.73,NA,9
1,ippreżentajna,0.79,0.79,NA,13
1,nifhmuha,0.41000000000000014,0.41000000000000014,NA,8
14,programm,0.5007142857142858,0.4750000000000001,NA,8
1,recovery,0.77,0.77,NA,8
2,statistika,0.74,0.74,NA,10
1,fidili,0.6300000000000001,0.6300000000000001,NA,6
1,jibilgħuha,0.8500000000000001,0.8500000000000001,NA,10
3,abbużi,0.4466666666666666,0.43999999999999995,NA,6
7,soċjetà,0.5328571428571428,0.5399999999999998,NA,7
4,nsibu,0.37000000000000005,0.3650000000000001,NA,5
1,jiċċarċar,0.5799999999999998,0.5799999999999998,NA,9
5,demm,0.3020000000000001,0.28,NA,4
3,ġisem,0.3466666666666667,0.3599999999999999,NA,5
8,tifel,0.32875,0.30000000000000004,NA,5
1,kwiet,0.29000000000000004,0.29000000000000004,NA,5
1,imqareb,0.6199999999999999,0.6199999999999999,NA,7
1,kjarifikazzjonijiet,1.07,1.07,NA,19
4,jixtieq,0.34750000000000003,0.355,NA,7
2,jimxux,0.42999999999999994,0.42999999999999994,NA,6
4,titkellem,0.5325000000000001,0.5300000000000001,NA,9
5,immigranti,0.686,0.6500000000000001,NA,10
3,dokumenti,0.7099999999999999,0.7299999999999995,NA,9
1,x'futur,0.5700000000000001,0.5700000000000001,NA,7
3,taħsbu,0.48333333333333334,0.49,NA,6
5,involuti,0.58,0.55,NA,8
2,tajt,0.27,0.27,NA,4
1,ħini,0.30999999999999983,0.30999999999999983,NA,4
1,isptarijiet,0.69,0.69,NA,11
7,isbaħ,0.4685714285714286,0.43000000000000016,NA,5
1,akkoljenti,0.8599999999999999,0.8599999999999999,NA,10
1,istabbiliment,1.1800000000000002,1.1800000000000002,NA,13
1,jifforma,0.5900000000000001,0.5900000000000001,NA,8
1,kumpless,0.6200000000000001,0.6200000000000001,NA,8
1,national,0.54,0.54,NA,8
1,aquarium,0.8300000000000001,0.8300000000000001,NA,8
11,baqa',0.27545454545454545,0.27,NA,5
1,jmeri,0.41000000000000014,0.41000000000000014,NA,5
1,b'tender,0.8099999999999998,0.8099999999999998,NA,8
1,jkopri,0.8399999999999999,0.8399999999999999,NA,6
1,iffirmat,0.8700000000000001,0.8700000000000001,NA,8
2,konxju,0.655,0.655,NA,6
3,ttieħed,0.4200000000000001,0.41999999999999993,NA,7
3,meħtieġa,0.6633333333333332,0.7400000000000002,NA,8
2,ħadhom,0.4599999999999999,0.4599999999999999,NA,6
5,gatt,0.438,0.3799999999999999,NA,4
2,eh,0.6649999999999999,0.6649999999999999,NA,2
2,tissemma,0.5299999999999998,0.5299999999999998,NA,8
2,power,0.24499999999999988,0.24499999999999988,NA,5
4,għala,0.3225000000000001,0.31000000000000005,NA,5
1,għonqok,0.5899999999999999,0.5899999999999999,NA,7
1,tpinġijiet,0.45999999999999996,0.45999999999999996,NA,10
4,segretarju,0.655,0.635,NA,10
1,kiel,0.22999999999999998,0.22999999999999998,NA,4
7,mar,0.25,0.23000000000000043,NA,3
1,ppreparaw,0.5899999999999999,0.5899999999999999,NA,9
4,ikla,0.26999999999999985,0.27999999999999964,NA,4
1,qagħdu,0.37999999999999995,0.37999999999999995,NA,6
1,ċirku,0.44999999999999996,0.44999999999999996,NA,5
1,tond,0.3900000000000001,0.3900000000000001,NA,4
2,ingħata,0.35999999999999993,0.35999999999999993,NA,7
1,libell,0.4200000000000004,0.4200000000000004,NA,6
1,jivvendikawni,0.9100000000000001,0.9100000000000001,NA,13
2,jisimhom,0.52,0.52,NA,8
1,bċejjeċ,0.4600000000000002,0.4600000000000002,NA,7
2,ritratti,0.54,0.54,NA,8
2,għasafar,0.6050000000000002,0.6050000000000002,NA,8
1,slavaġ,0.77,0.77,NA,6
1,meħudin,0.54,0.54,NA,7
7,ambjent,0.5157142857142855,0.5,NA,7
2,nipproponi,0.66,0.66,NA,10
3,votazzjoni,0.6900000000000001,0.69,NA,10
9,proposta,0.5277777777777778,0.5200000000000002,NA,8
1,mressqa,0.43999999999999995,0.43999999999999995,NA,7
1,commonwealth,0.5899999999999999,0.5899999999999999,NA,12
2,general,0.42500000000000004,0.42500000000000004,NA,7
1,assembly,0.6399999999999997,0.6399999999999997,NA,8
1,fadlilna,0.77,0.77,NA,8
1,x'naqdfu,0.8599999999999999,0.8599999999999999,NA,8
1,timmaġinak,0.5700000000000001,0.5700000000000001,NA,10
3,għajnejk,0.44999999999999996,0.43999999999999995,NA,8
3,tqum,0.3133333333333333,0.2999999999999998,NA,4
1,f'post,0.3500000000000001,0.3500000000000001,NA,6
2,onorevoli,0.635,0.635,NA,9
1,ikkonkludi,0.7999999999999998,0.7999999999999998,NA,10
1,qajjimt,0.7399999999999998,0.7399999999999998,NA,7
1,grazzja,0.47,0.47,NA,7
2,bambin,0.5450000000000003,0.5450000000000003,NA,6
1,spallejja,0.8399999999999999,0.8399999999999999,NA,9
1,spallejn,0.5899999999999999,0.5899999999999999,NA,8
4,jgħidilna,0.58,0.5499999999999998,NA,9
1,faqqset,0.38000000000000034,0.38000000000000034,NA,7
1,tfakkar,0.4900000000000002,0.4900000000000002,NA,7
1,esperimenti,0.7599999999999998,0.7599999999999998,NA,11
1,nukleari,0.8800000000000008,0.8800000000000008,NA,8
4,mil,0.1725,0.17499999999999993,NA,3
1,lat,0.28,0.28,NA,3
1,mediku,0.6499999999999999,0.6499999999999999,NA,6
1,harrison,0.51,0.51,NA,8
5,rasu,0.4079999999999999,0.3700000000000001,NA,4
10,ġej,0.312,0.31499999999999995,NA,3
2,intopp,0.5550000000000002,0.5550000000000002,NA,6
1,komplew,0.47,0.47,NA,7
6,jitkellmu,0.5349999999999999,0.485,NA,9
4,greċja,0.5325,0.4950000000000001,NA,6
2,intenzjoni,0.555,0.555,NA,10
4,eskluż,0.6475,0.645,NA,6
5,tidher,0.33999999999999986,0.3099999999999996,NA,6
6,istudju,0.5549999999999999,0.485,NA,7
1,naċċettaw,0.6200000000000001,0.6200000000000001,NA,9
1,dommi,0.51,0.51,NA,5
2,jagħtihomlna,0.6199999999999999,0.6199999999999999,NA,12
1,nifluhom,0.5600000000000005,0.5600000000000005,NA,8
11,prezz,0.38272727272727275,0.3700000000000001,NA,5
3,inkluż,0.4833333333333334,0.49,NA,6
3,spejjeż,0.52,0.48,NA,7
2,nirranġa,0.44499999999999995,0.44499999999999995,NA,8
2,bejt,0.4099999999999999,0.4099999999999999,NA,4
2,f'ħaġa,0.43,0.43,NA,6
3,prattika,0.5666666666666668,0.6400000000000001,NA,8
1,sħan,0.22999999999999998,0.22999999999999998,NA,4
1,imġienen,0.49,0.49,NA,8
2,jemmnu,0.44999999999999996,0.44999999999999996,NA,6
2,wasalt,0.29,0.29,NA,6
2,urġenti,0.75,0.75,NA,7
3,għoti,0.2833333333333334,0.28000000000000025,NA,5
1,ċentrali,0.5800000000000001,0.5800000000000001,NA,8
1,f'għaxar,0.3899999999999999,0.3899999999999999,NA,8
1,fiżjonomija,0.9699999999999998,0.9699999999999998,NA,11
2,tinbidel,0.5200000000000005,0.5200000000000005,NA,8
2,jinżamm,0.55,0.55,NA,7
2,ristorant,0.615,0.615,NA,9
1,immexxi,0.5399999999999996,0.5399999999999996,NA,7
1,rifuġjati,0.6200000000000001,0.6200000000000001,NA,9
1,sovran,0.5499999999999998,0.5499999999999998,NA,6
1,jippermetti,0.6400000000000001,0.6400000000000001,NA,11
6,tingħata,0.5016666666666666,0.49499999999999966,NA,8
4,vantaġġ,0.6649999999999999,0.6600000000000001,NA,7
1,tiċċarahielna,0.69,0.69,NA,13
2,enforcement,0.6600000000000001,0.6600000000000001,NA,11
1,maħruġa,0.75,0.75,NA,7
6,barranin,0.6083333333333334,0.595,NA,8
2,reazzjonijiet,0.9,0.9,NA,13
2,semgħu,0.345,0.345,NA,6
3,aħbar,0.4399999999999998,0.45999999999999996,NA,5
3,involut,0.51,0.49,NA,7
2,favorit,0.5900000000000001,0.5900000000000001,NA,7
3,m'għandna,0.35333333333333333,0.32000000000000006,NA,9
1,x'inżidu,0.7,0.7,NA,8
1,nieqfu,0.3599999999999999,0.3599999999999999,NA,6
1,dimostrazzjonijiet,1.1,1.1,NA,18
1,briston,0.6600000000000001,0.6600000000000001,NA,7
1,f'durham,0.4800000000000004,0.4800000000000004,NA,8
2,xorti,0.31499999999999995,0.31499999999999995,NA,5
1,tilbsu,0.41000000000000014,0.41000000000000014,NA,6
2,flokk,0.3350000000000002,0.3350000000000002,NA,5
1,ntalbux,0.45999999999999996,0.45999999999999996,NA,7
1,kwotazzjonijiet,0.7400000000000002,0.7400000000000002,NA,15
8,mort,0.26,0.22499999999999992,NA,4
1,world,0.24,0.24,NA,5
2,cup,0.24,0.24,NA,3
1,south,0.26000000000000023,0.26000000000000023,NA,5
