frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
21,muutub,0.35857142857142865,0.3600000000000003,0.05833401360147563,6
1,venemeelsemaks,0.8100000000000005,0.8100000000000005,NA,14
1,ringhäälingut,0.6400000000000001,0.6400000000000001,NA,13
1,reegleid,0.29000000000000004,0.29000000000000004,NA,8
1,väärtuslikuks,0.6099999999999999,0.6099999999999999,NA,13
2,tingimuseks,0.6099999999999999,0.6099999999999999,NA,11
1,vaatajatele,0.5200000000000005,0.5200000000000005,NA,11
1,reklaamijatele,0.8099999999999996,0.8099999999999996,NA,14
1,usaldusväärne,0.7300000000000004,0.7300000000000004,NA,13
6,turvaline,0.5716666666666667,0.5749999999999997,NA,9
1,viiraltiga,0.5800000000000001,0.5800000000000001,NA,10
1,prillide,0.3799999999999999,0.3799999999999999,NA,8
1,lukus,0.46999999999999975,0.46999999999999975,NA,5
2,lühidalt,0.4400000000000004,0.4400000000000004,NA,8
1,karmilt,0.4900000000000002,0.4900000000000002,NA,7
2,võrdlesid,0.49,0.49,NA,9
2,rottide,0.485,0.485,NA,7
2,elutsevaid,0.51,0.51,NA,10
2,mikroobe,0.7299999999999998,0.7299999999999998,NA,8
3,üllatav,0.4466666666666664,0.4299999999999997,NA,7
1,meenuta,0.45999999999999996,0.45999999999999996,NA,7
2,elatakse,0.5049999999999999,0.5049999999999999,NA,8
1,üksainus,0.4400000000000004,0.4400000000000004,NA,8
5,demonstreerida,0.76,0.75,NA,14
1,lipsustatult,0.6499999999999995,0.6499999999999995,NA,12
1,koosolekul,0.7200000000000006,0.7200000000000006,NA,10
1,ülemuste,0.4299999999999997,0.4299999999999997,NA,8
1,lehepuhur,0.5300000000000001,0.5300000000000001,NA,9
1,tehnikaajastu,0.6600000000000001,0.6600000000000001,NA,13
5,mugav,0.3500000000000001,0.30000000000000027,NA,5
1,valutama,0.6100000000000003,0.6100000000000003,NA,8
1,varvastel,0.54,0.54,NA,9
2,tundide,0.3599999999999999,0.3599999999999999,NA,7
3,pikkusest,0.5666666666666664,0.5599999999999996,NA,9
2,õues,0.38500000000000023,0.38500000000000023,NA,4
1,olemisest,0.47999999999999954,0.47999999999999954,NA,9
1,külmetama,0.4399999999999995,0.4399999999999995,NA,9
3,piisavaks,0.5966666666666667,0.5300000000000002,NA,9
2,kinnipidamise,0.7749999999999999,0.7749999999999999,NA,13
2,ajendiks,0.52,0.52,NA,8
2,tätoveeringud,0.8799999999999999,0.8799999999999999,NA,13
2,lohvakad,0.5199999999999996,0.5199999999999996,NA,8
2,riided,0.4750000000000001,0.4750000000000001,NA,6
2,kogunemised,0.6149999999999998,0.6149999999999998,NA,11
2,tänavanurkadel,0.8799999999999999,0.8799999999999999,NA,14
2,raputamine,0.6399999999999999,0.6399999999999999,NA,10
1,rikuvad,0.3799999999999999,0.3799999999999999,NA,7
1,rinnahoidja,0.6199999999999999,0.6199999999999999,NA,11
2,elastsust,0.5650000000000004,0.5650000000000004,NA,9
2,puhastama,0.515,0.515,NA,9
2,päripäeva,0.4950000000000001,0.4950000000000001,NA,9
2,liikudes,0.6049999999999998,0.6049999999999998,NA,8
7,ühest,0.32428571428571423,0.31999999999999995,NA,5
2,nurgast,0.4299999999999997,0.4299999999999997,NA,7
2,suunduma,0.4849999999999999,0.4849999999999999,NA,8
1,sadam,0.42999999999999994,0.42999999999999994,NA,5
4,määrusega,0.5724999999999999,0.5299999999999999,NA,9
1,arestida,0.5100000000000002,0.5100000000000002,NA,8
2,sadamas,0.48,0.48,NA,7
1,võla,0.29000000000000004,0.29000000000000004,NA,4
12,tekitanud,0.5591666666666667,0.5550000000000002,NA,9
1,reederi,0.46000000000000085,0.46000000000000085,NA,7
1,kasutuses,0.8300000000000001,0.8300000000000001,NA,9
4,kohapeal,0.4874999999999999,0.44499999999999973,NA,8
1,vaeslapse,0.49,0.49,NA,9
1,ossa,0.28,0.28,NA,4
1,jäämas,0.31000000000000005,0.31000000000000005,NA,6
1,kunagisi,0.41000000000000014,0.41000000000000014,NA,8
2,suurimaid,0.37999999999999967,0.37999999999999967,NA,9
1,valimisringkondi,0.8199999999999998,0.8199999999999998,NA,16
5,võru,0.2520000000000001,0.2400000000000002,NA,4
1,põlvamaal,0.5099999999999998,0.5099999999999998,NA,9
8,rahvusvahelise,0.64,0.5750000000000002,NA,14
2,väljakuulutamisega,0.995,0.995,NA,18
3,läbirääkimistega,0.9199999999999998,0.8899999999999997,NA,16
2,hankemenetluses,0.8650000000000004,0.8650000000000004,NA,15
7,osaleda,0.47714285714285704,0.46999999999999975,NA,7
4,isikud,0.45750000000000024,0.4600000000000004,NA,6
7,võimas,0.36857142857142866,0.3700000000000001,NA,6
1,pliškova,0.5,0.5,NA,8
1,servis,0.3599999999999999,0.3599999999999999,NA,6
1,wta,0.33999999999999986,0.33999999999999986,NA,3
3,tuuril,0.3466666666666667,0.33999999999999986,NA,6
2,ässasid,0.5499999999999999,0.5499999999999999,NA,7
1,willams,0.3699999999999992,0.3699999999999992,NA,7
1,kerber,0.34000000000000075,0.34000000000000075,NA,6
2,duo,0.2849999999999997,0.2849999999999997,NA,3
1,piirini,0.6799999999999997,0.6799999999999997,NA,7
1,lage,0.4800000000000004,0.4800000000000004,NA,4
2,arvate,0.36499999999999994,0.36499999999999994,NA,6
2,koosmängust,0.8299999999999998,0.8299999999999998,NA,11
1,juunikuus,0.98,0.98,NA,9
2,eeliseid,0.6399999999999999,0.6399999999999999,NA,8
2,muutusel,0.6349999999999998,0.6349999999999998,NA,8
3,rehvid,0.32333333333333325,0.31999999999999984,NA,6
2,toimivad,0.49,0.49,NA,8
2,jood,0.19999999999999996,0.19999999999999996,NA,4
4,viina,0.5025000000000001,0.4949999999999998,NA,5
2,lihtsustatult,0.72,0.72,NA,13
4,etanool,0.5999999999999999,0.5849999999999999,NA,7
2,pohmelli,0.4549999999999996,0.4549999999999996,NA,8
2,mike,0.26,0.26,NA,4
2,tyson,0.445,0.445,NA,5
5,seast,0.2799999999999999,0.24,NA,5
6,lahkunud,0.5083333333333334,0.5,NA,8
2,muhammad,0.49,0.49,NA,8
2,ali,0.41500000000000026,0.41500000000000026,NA,3
5,vaatasid,0.508,0.47,NA,8
3,mayweather,0.47000000000000003,0.47000000000000064,NA,10
2,autsaideriks,0.7000000000000002,0.7000000000000002,NA,12
2,mosleyle,0.5749999999999997,0.5749999999999997,NA,8
4,tuule,0.2975000000000002,0.31000000000000005,NA,5
2,vest,0.4600000000000001,0.4600000000000001,NA,4
7,oskavad,0.38999999999999985,0.35999999999999943,NA,7
3,ujuda,0.43000000000000016,0.4700000000000002,NA,5
5,instituudi,0.742,0.74,NA,10
16,kodulehel,0.62,0.6150000000000001,NA,9
10,suurepäraselt,0.74,0.7550000000000001,NA,13
3,järelvaadatav,0.8866666666666664,0.9199999999999999,NA,13
1,õiguskantsler,0.77,0.77,NA,13
2,madise,0.5050000000000001,0.5050000000000001,NA,6
1,iseseisvana,0.6199999999999992,0.6199999999999992,NA,11
1,jätkamise,0.54,0.54,NA,9
1,ajav,0.22000000000000064,0.22000000000000064,NA,4
2,advokaat,0.5249999999999997,0.5249999999999997,NA,8
2,allar,0.33500000000000035,0.33500000000000035,NA,5
2,jõks,0.4049999999999998,0.4049999999999998,NA,4
1,tulekul,0.44999999999999984,0.44999999999999984,NA,7
5,edulugu,0.476,0.3999999999999999,NA,7
2,baski,0.565,0.565,NA,5
2,katalaani,0.7149999999999999,0.7149999999999999,NA,9
2,keeled,0.5449999999999999,0.5449999999999999,NA,6
2,nelipüha,0.56,0.56,NA,8
5,kogunesid,0.526,0.48999999999999977,NA,9
4,lauljad,0.41749999999999987,0.4249999999999998,NA,7
4,muusikud,0.5425,0.52,NA,8
2,otepääle,0.6999999999999997,0.6999999999999997,NA,8
2,laulupäevale,0.815,0.815,NA,12
2,plahvatab,0.55,0.55,NA,9
2,mingis,0.28500000000000003,0.28500000000000003,NA,6
5,võtmes,0.45600000000000007,0.43999999999999995,NA,6
2,ehedamalt,0.4650000000000003,0.4650000000000003,NA,9
2,tajuma,0.33499999999999974,0.33499999999999974,NA,6
5,vaimu,0.35000000000000026,0.3600000000000003,NA,5
3,sellistest,0.5366666666666666,0.5800000000000001,NA,10
1,ordudest,0.56,0.56,NA,8
1,benediktlased,0.77,0.77,NA,13
1,jesuiidid,0.56,0.56,NA,9
1,kujunesid,0.4900000000000002,0.4900000000000002,NA,9
9,kogenud,0.4722222222222221,0.4500000000000002,NA,7
1,veinitootjad,0.8999999999999995,0.8999999999999995,NA,12
2,õrnalt,0.3899999999999999,0.3899999999999999,NA,6
2,udune,0.365,0.365,NA,5
2,punakaspruun,0.79,0.79,NA,12
2,rahusadamana,0.7849999999999997,0.7849999999999997,NA,12
4,koriander,0.5424999999999999,0.5449999999999999,NA,9
2,iivelduse,0.5050000000000001,0.5050000000000001,NA,9
2,puhituse,0.5349999999999997,0.5349999999999997,NA,8
5,uuring,0.31999999999999995,0.31999999999999984,NA,6
14,näitas,0.3892857142857143,0.3949999999999998,NA,6
3,muuhulgas,0.6299999999999999,0.6200000000000001,NA,9
2,võitleb,0.31999999999999984,0.31999999999999984,NA,7
6,edukalt,0.41999999999999993,0.4099999999999997,NA,7
2,kolibakteriga,0.8850000000000007,0.8850000000000007,NA,13
3,hankel,0.3833333333333333,0.3999999999999999,NA,6
2,osalenut,0.6199999999999999,0.6199999999999999,NA,8
2,vaidlustasid,0.6699999999999999,0.6699999999999999,NA,12
3,omadus,0.6033333333333332,0.5299999999999998,NA,6
9,maksa,0.35,0.32999999999999985,NA,5
3,konservatiivsete,0.9066666666666664,0.8599999999999994,NA,16
1,õlimaalidele,0.6900000000000002,0.6900000000000002,NA,12
1,õhulist,0.45999999999999996,0.45999999999999996,NA,7
2,karlova,0.47499999999999964,0.47499999999999964,NA,7
1,vaatega,0.48999999999999977,0.48999999999999977,NA,7
1,akvarelli,0.6200000000000001,0.6200000000000001,NA,9
7,autos,0.4214285714285714,0.4299999999999997,NA,5
3,kolmeaastane,0.6699999999999999,0.6799999999999999,NA,12
8,poiss,0.3375,0.32000000000000006,NA,5
4,kiirabi,0.45499999999999985,0.4599999999999998,NA,7
8,haiglasse,0.65,0.6349999999999998,NA,9
5,postimehe,0.5199999999999999,0.48,NA,9
2,otsestuudios,0.7999999999999999,0.7999999999999999,NA,12
4,rõivas,0.4675,0.4750000000000001,NA,6
4,malaisia,0.4874999999999998,0.4999999999999998,NA,8
2,ahistamisskandaali,0.9450000000000003,0.9450000000000003,NA,18
6,tugevalt,0.48833333333333345,0.47500000000000003,NA,8
2,määrdunud,0.495,0.495,NA,9
1,pindade,0.47,0.47,NA,7
1,spetsiaalset,0.73,0.73,NA,12
1,pvc,0.52,0.52,NA,3
1,akende,0.46999999999999975,0.46999999999999975,NA,6
1,puhastamiseks,0.7200000000000006,0.7200000000000006,NA,13
1,puhastuspiima,0.8799999999999999,0.8799999999999999,NA,13
1,kiviviske,0.6099999999999999,0.6099999999999999,NA,9
3,selver,0.4133333333333334,0.3900000000000001,NA,6
6,kallima,0.4300000000000001,0.43000000000000016,NA,7
9,miski,0.4144444444444445,0.36000000000000004,NA,5
2,tagaplaanile,0.73,0.73,NA,12
4,veoauto,0.45250000000000007,0.43000000000000016,NA,7
8,juhi,0.2637500000000001,0.2650000000000001,NA,4
2,esialgsete,0.5900000000000001,0.5900000000000001,NA,10
2,ütluste,0.33999999999999997,0.33999999999999997,NA,7
7,veendunud,0.5057142857142856,0.52,NA,9
3,ristmiku,0.3999999999999999,0.4299999999999997,NA,8
3,ületamise,0.4166666666666667,0.40000000000000036,NA,9
2,ohutuses,0.30499999999999994,0.30499999999999994,NA,8
3,sõiduautole,0.6366666666666664,0.6199999999999992,NA,11
5,külje,0.2800000000000004,0.29000000000000004,NA,5
2,värsked,0.48000000000000004,0.48000000000000004,NA,7
2,maasikad,0.6249999999999999,0.6249999999999999,NA,8
2,põlvamaalt,0.665,0.665,NA,10
2,orava,0.42500000000000004,0.42500000000000004,NA,5
4,vallast,0.5224999999999999,0.51,NA,7
2,hoidised,0.5549999999999997,0.5549999999999997,NA,8
2,väljaotsa,0.5849999999999995,0.5849999999999995,NA,9
2,talust,0.42500000000000027,0.42500000000000027,NA,6
2,mäksa,0.41999999999999993,0.41999999999999993,NA,5
6,mure,0.4416666666666665,0.41500000000000004,NA,4
1,ratastega,0.6000000000000001,0.6000000000000001,NA,9
9,sõita,0.4433333333333335,0.46999999999999975,NA,5
1,rummo,0.32000000000000006,0.32000000000000006,NA,5
4,konverentsil,0.7574999999999998,0.6799999999999997,NA,12
1,videopöördumises,0.9500000000000002,0.9500000000000002,NA,16
1,liberalism,0.6400000000000001,0.6400000000000001,NA,10
6,põhineb,0.4083333333333332,0.4149999999999999,NA,7
1,vabadusel,0.6000000000000005,0.6000000000000005,NA,9
1,ideaali,0.41999999999999993,0.41999999999999993,NA,7
1,igapäevapoliitikat,0.9500000000000011,0.9500000000000011,NA,18
1,kirjelduse,0.6000000000000001,0.6000000000000001,NA,10
1,silindrikujulise,0.94,0.94,NA,16
1,pakiga,0.6299999999999994,0.6299999999999994,NA,6
1,lõhkeaine,0.7300000000000004,0.7300000000000004,NA,9
1,naelad,0.5700000000000003,0.5700000000000003,NA,6
1,sissetulekute,1.0100000000000002,1.0100000000000002,NA,13
1,soodustas,0.6400000000000001,0.6400000000000001,NA,9
1,tööpuuduse,0.69,0.69,NA,10
1,vähenemine,0.6499999999999999,0.6499999999999999,NA,10
1,tellige,0.45000000000000007,0.45000000000000007,NA,7
1,konteiner,0.78,0.78,NA,9
1,visake,0.43000000000000016,0.43000000000000016,NA,6
15,otsus,0.3546666666666668,0.3400000000000001,NA,5
1,pakutavatest,0.79,0.79,NA,12
1,tingimustest,0.8400000000000003,0.8400000000000003,NA,12
4,reformierakond,0.9550000000000001,0.985,NA,14
3,elvas,0.3299999999999998,0.34999999999999964,NA,5
2,võitjaks,0.5599999999999999,0.5599999999999999,NA,8
1,kogudes,0.43999999999999995,0.43999999999999995,NA,7
11,uude,0.31272727272727285,0.3000000000000007,NA,4
3,volikokku,0.5933333333333334,0.5999999999999999,NA,9
2,mandaati,0.6399999999999999,0.6399999999999999,NA,8
1,asusidki,0.5700000000000003,0.5700000000000003,NA,8
1,moodustama,0.6100000000000003,0.6100000000000003,NA,10
12,toidu,0.29749999999999993,0.28500000000000014,NA,5
2,lämbumise,0.535,0.535,NA,9
7,suurimaks,0.5171428571428571,0.52,NA,9
2,riskirühmaks,0.6599999999999999,0.6599999999999999,NA,12
2,vanurid,0.4650000000000001,0.4650000000000001,NA,7
3,ühtaegu,0.543333333333333,0.5,NA,7
3,ohustada,0.5333333333333333,0.5099999999999998,NA,8
6,daily,0.2633333333333331,0.2649999999999998,NA,5
2,meal,0.32499999999999973,0.32499999999999973,NA,4
2,sportimisevõimalused,1.3199999999999998,1.3199999999999998,NA,20
2,lahtise,0.4800000000000002,0.4800000000000002,NA,7
2,suuga,0.3900000000000001,0.3900000000000001,NA,5
2,matsutad,0.6099999999999999,0.6099999999999999,NA,8
1,kütteefektiivsust,1.0400000000000003,1.0400000000000003,NA,17
1,telgi,0.33999999999999986,0.33999999999999986,NA,5
1,käivat,0.33999999999999986,0.33999999999999986,NA,6
1,termomatti,0.7700000000000005,0.7700000000000005,NA,10
1,hõbedane,0.5899999999999999,0.5899999999999999,NA,8
5,protsessi,0.5539999999999997,0.5299999999999994,NA,9
10,sealhulgas,0.6370000000000001,0.6100000000000003,NA,10
4,arendamise,0.5625,0.5499999999999998,NA,10
2,eksperimendiga,0.9,0.9,NA,14
12,käivad,0.38499999999999995,0.3400000000000001,NA,6
10,kaasas,0.3910000000000001,0.3699999999999999,NA,6
2,väljakutsed,0.6699999999999999,0.6699999999999999,NA,11
2,autasud,0.5250000000000001,0.5250000000000001,NA,7
11,päevaks,0.48727272727272736,0.4900000000000002,NA,7
2,üritusi,0.5749999999999997,0.5749999999999997,NA,7
2,haarasin,0.5700000000000001,0.5700000000000001,NA,8
2,ikea,0.375,0.375,NA,4
2,place,0.41999999999999993,0.41999999999999993,NA,5
2,mobiiliäpp,0.71,0.71,NA,10
7,mööbli,0.39999999999999986,0.39000000000000057,NA,6
3,ostmise,0.4200000000000001,0.46999999999999975,NA,7
3,senist,0.37666666666666665,0.3799999999999999,NA,6
3,praktikat,0.61,0.5999999999999996,NA,9
1,kirikuaasta,0.7499999999999999,0.7499999999999999,NA,11
1,paastuajad,0.7600000000000002,0.7600000000000002,NA,10
1,paastupäevad,0.7399999999999998,0.7399999999999998,NA,12
6,näitavad,0.515,0.51,NA,8
2,kasvaks,0.5,0.5,NA,7
3,lähemale,0.39666666666666717,0.3800000000000008,NA,8
1,mõttele,0.6499999999999995,0.6499999999999995,NA,7
8,hoidis,0.39750000000000013,0.3900000000000001,NA,6
1,pabistas,0.49,0.49,NA,8
1,pudeli,0.43,0.43,NA,6
1,kallutamine,0.7799999999999999,0.7799999999999999,NA,11
1,ninna,0.3799999999999999,0.3799999999999999,NA,5
1,kohviubade,0.5700000000000003,0.5700000000000003,NA,10
3,lõhna,0.33666666666666645,0.34999999999999964,NA,5
1,ülemkogu,0.5300000000000002,0.5300000000000002,NA,8
1,alaline,0.5,0.5,NA,7
1,eesistuja,0.5800000000000001,0.5800000000000001,NA,9
2,tusk,0.3799999999999999,0.3799999999999999,NA,4
2,ametikohale,0.6900000000000002,0.6900000000000002,NA,11
1,asumist,0.41999999999999993,0.41999999999999993,NA,7
7,inglise,0.35428571428571426,0.3700000000000001,NA,7
15,siinkohal,0.5459999999999999,0.5399999999999998,NA,9
2,tõdeda,0.5100000000000001,0.5100000000000001,NA,6
3,tammsaare,0.6133333333333333,0.52,NA,9
10,loo,0.261,0.2699999999999998,NA,3
9,lõpp,0.32,0.30000000000000004,NA,4
2,kehvakene,0.8500000000000001,0.8500000000000001,NA,9
1,kose,0.27,0.27,NA,4
1,valgustus,0.52,0.52,NA,9
1,rikub,0.27,0.27,NA,5
2,nägemise,0.45999999999999996,0.45999999999999996,NA,8
1,omanduses,0.5999999999999999,0.5999999999999999,NA,9
1,kohvreid,0.52,0.52,NA,8
1,käekotte,0.6699999999999999,0.6699999999999999,NA,8
4,jms,0.6275000000000002,0.6199999999999997,NA,3
1,tootev,0.34999999999999964,0.34999999999999964,NA,6
1,galvi,0.3000000000000007,0.3000000000000007,NA,5
2,linda,0.5049999999999999,0.5049999999999999,NA,5
8,as,0.35625000000000007,0.35499999999999987,NA,2
1,heliloojat,0.45000000000000007,0.45000000000000007,NA,10
2,helena,0.345,0.345,NA,6
1,tulve,0.4199999999999997,0.4199999999999997,NA,5
6,toivo,0.2866666666666664,0.2899999999999996,NA,5
1,tulev,0.30000000000000027,0.30000000000000027,NA,5
4,liisa,0.26249999999999984,0.2749999999999999,NA,5
1,hirsch,0.7600000000000002,0.7600000000000002,NA,6
1,eugene,0.41000000000000014,0.41000000000000014,NA,6
1,birman,0.52,0.52,NA,6
1,tatjana,0.4200000000000008,0.4200000000000008,NA,7
1,kozlova,0.3799999999999999,0.3799999999999999,NA,7
3,johannes,0.47333333333333333,0.4299999999999997,NA,8
1,malle,0.2600000000000007,0.2600000000000007,NA,5
1,maltis,0.39999999999999947,0.39999999999999947,NA,6
1,kirjutasid,0.39000000000000057,0.39000000000000057,NA,10
1,poetess,0.4400000000000004,0.4400000000000004,NA,7
3,doris,0.3466666666666667,0.33999999999999997,NA,5
1,kareva,0.28000000000000025,0.28000000000000025,NA,6
1,haikudele,0.379999999999999,0.379999999999999,NA,9
3,taskus,0.4333333333333334,0.45999999999999996,NA,6
2,kantavat,0.6000000000000001,0.6000000000000001,NA,8
2,vähebürokraatlikku,1.185,1.185,NA,18
5,keskkonda,0.6779999999999998,0.6800000000000006,NA,9
6,viimsi,0.36666666666666664,0.36,NA,6
1,tabasalu,0.52,0.52,NA,8
1,riigigümnaasiumiga,0.99,0.99,NA,18
1,küttise,0.3999999999999999,0.3999999999999999,NA,7
4,jätkuvad,0.55,0.54,NA,8
1,plaanitud,0.7200000000000006,0.7200000000000006,NA,9
2,eluruume,0.5750000000000001,0.5750000000000001,NA,8
5,järgnesid,0.5100000000000001,0.5100000000000001,NA,9
2,lähiümbruse,0.6600000000000004,0.6600000000000004,NA,11
2,vallad,0.4249999999999998,0.4249999999999998,NA,6
4,tartumaa,0.6624999999999999,0.6599999999999998,NA,8
6,korteriomanikuga,0.9833333333333334,0.9750000000000001,NA,16
6,suhtlus,0.5533333333333333,0.56,NA,7
6,minimaalsel,0.7166666666666665,0.73,NA,11
6,vajalikul,0.48666666666666675,0.4750000000000001,NA,9
2,freestyle,0.5,0.5,NA,9
2,suusataja,0.6199999999999998,0.6199999999999998,NA,9
4,vanuse,0.3875000000000002,0.385,NA,6
10,lüüa,0.357,0.3699999999999992,NA,4
2,virumaa,0.53,0.53,NA,7
3,taheti,0.3599999999999999,0.3699999999999999,NA,6
6,venemaale,0.5900000000000002,0.5650000000000002,NA,9
9,lasnamäe,0.45333333333333325,0.4299999999999997,NA,8
2,korteritesse,0.7450000000000006,0.7450000000000006,NA,12
2,suurusele,0.57,0.57,NA,9
3,tapeetide,0.5499999999999999,0.5399999999999998,NA,9
2,millelegi,0.45999999999999985,0.45999999999999985,NA,9
2,sellisele,0.6000000000000001,0.6000000000000001,NA,9
4,sõitu,0.45,0.39,NA,5
3,sidet,0.5500000000000002,0.5800000000000001,NA,5
2,konkursid,0.7150000000000001,0.7150000000000001,NA,9
2,aleksejevi,0.75,0.75,NA,10
2,laevast,0.42000000000000015,0.42000000000000015,NA,7
2,disaininud,0.6599999999999999,0.6599999999999999,NA,10
4,baltic,0.435,0.44999999999999984,NA,6
2,workboatsi,0.665,0.665,NA,10
5,insenerid,0.6659999999999997,0.629999999999999,NA,9
2,istusid,0.39,0.39,NA,7
1,merkeli,0.4700000000000002,0.4700000000000002,NA,7
1,cdu,0.6400000000000001,0.6400000000000001,NA,3
4,väiksemat,0.5174999999999996,0.5,NA,9
1,lindu,0.41000000000000014,0.41000000000000014,NA,5
1,pahandas,0.6399999999999999,0.6399999999999999,NA,8
1,opositsioonipoliitikut,2.12,2.12,NA,22
1,polnuks,0.45999999999999996,0.45999999999999996,NA,7
1,mürsuna,0.6099999999999994,0.6099999999999994,NA,7
1,lendamist,0.71,0.71,NA,9
1,šampooni,0.5800000000000001,0.5800000000000001,NA,8
1,koostisosa,0.7600000000000002,0.7600000000000002,NA,10
1,ammooniumlaurüülsulfaat,1.8400000000000003,1.8400000000000003,NA,23
4,kaugemale,0.5575000000000001,0.5750000000000002,NA,9
4,märkad,0.495,0.45,NA,6
4,liitumist,0.48500000000000004,0.495,NA,9
2,tutvumisportaal,1.0150000000000001,1.0150000000000001,NA,15
4,vasta,0.3450000000000002,0.3300000000000003,NA,5
5,ootustele,0.7539999999999997,0.7399999999999998,NA,9
2,lõpeta,0.375,0.375,NA,6
4,kirjaga,0.4000000000000001,0.3949999999999998,NA,7
2,lepingust,0.5350000000000001,0.5350000000000001,NA,9
2,taganeda,0.5499999999999998,0.5499999999999998,NA,8
2,kodumajast,0.5599999999999998,0.5599999999999998,NA,10
3,minuti,0.4000000000000001,0.3999999999999999,NA,6
3,maaleht,0.48999999999999994,0.44999999999999996,NA,7
1,talunikud,0.5700000000000003,0.5700000000000003,NA,9
7,hädas,0.4399999999999999,0.3999999999999999,NA,5
