frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
2,lugnare,0.6599999999999999,0.6599999999999999,NA,7
7,lärare,0.5385714285714285,0.51,NA,6
30,hålla,0.23966666666666672,0.24,0.05416980539093666,5
5,gisslan,0.5860000000000001,0.5899999999999999,NA,7
4,laddar,0.30749999999999994,0.2899999999999999,NA,6
10,batteriet,0.6120000000000001,0.6050000000000002,NA,9
6,vindgeneratorn,1.0816666666666668,1.0699999999999998,NA,14
3,fängelset,0.6699999999999999,0.6499999999999999,NA,9
2,spår,0.33000000000000007,0.33000000000000007,NA,4
4,bussen,0.5025,0.4700000000000001,NA,6
5,hållit,0.27399999999999997,0.26,NA,6
6,vecka,0.43166666666666664,0.42500000000000004,NA,5
6,ställde,0.355,0.33,NA,7
4,scen,0.4925,0.4099999999999999,NA,4
4,vetat,0.37000000000000005,0.33000000000000007,NA,5
5,månen,0.552,0.56,NA,5
2,skoldagarna,0.6199999999999999,0.6199999999999999,NA,11
5,önskar,0.394,0.41000000000000003,NA,6
9,kände,0.38333333333333336,0.3700000000000001,NA,5
6,försiktiga,0.73,0.645,NA,10
3,klen,0.38999999999999996,0.3400000000000001,NA,4
9,ofta,0.3611111111111111,0.3599999999999999,NA,4
2,pjåkigt,0.6249999999999999,0.6249999999999999,NA,7
18,spelar,0.43333333333333335,0.42,NA,6
1,golf,0.52,0.52,NA,4
3,dessa,0.31,0.30000000000000004,NA,5
5,tillställningar,0.8779999999999999,0.8500000000000001,NA,15
1,må,0.1299999999999999,0.1299999999999999,NA,2
1,fåniga,0.54,0.54,NA,6
9,kärlek,0.672222222222222,0.6600000000000001,NA,6
9,flesta,0.3988888888888889,0.4,NA,6
19,tala,0.37894736842105264,0.3400000000000001,NA,4
2,lars,0.495,0.495,NA,4
2,imponerande,0.935,0.935,NA,11
12,fira,0.35000000000000003,0.33499999999999996,NA,4
5,brudgummen,0.774,0.8399999999999999,NA,10
2,informerat,0.56,0.56,NA,10
2,vattenljud,0.8700000000000001,0.8700000000000001,NA,10
1,förklarat,0.5,0.5,NA,9
3,nationalgardet,0.9233333333333332,0.87,NA,14
3,helikoptrarna,0.7366666666666667,0.73,NA,13
7,hänga,0.2757142857142858,0.27,NA,5
12,rund,0.3383333333333334,0.3350000000000001,NA,4
6,aprikos,0.7866666666666666,0.79,NA,7
8,föredrar,0.5037499999999999,0.5099999999999999,NA,8
2,tävling,0.46499999999999997,0.46499999999999997,NA,7
2,knäpphet,0.925,0.925,NA,8
11,intressant,0.6645454545454546,0.6799999999999997,NA,10
2,ansikte,0.725,0.725,NA,7
3,insisterar,0.69,0.66,NA,10
10,vilja,0.263,0.25,NA,5
2,ändra,0.45999999999999985,0.45999999999999985,NA,5
2,knäpper,0.35,0.35,NA,7
3,rovdjuret,0.8466666666666667,0.81,NA,9
6,lila,0.3466666666666667,0.355,NA,4
2,griper,0.5450000000000002,0.5450000000000002,NA,6
6,priset,0.5666666666666668,0.5450000000000002,NA,6
9,såna,0.3233333333333334,0.3400000000000001,NA,4
2,isolerar,0.5149999999999999,0.5149999999999999,NA,8
2,undviker,0.4049999999999999,0.4049999999999999,NA,8
5,älska,0.40599999999999997,0.3600000000000001,NA,5
2,massagen,0.6649999999999999,0.6649999999999999,NA,8
2,planterar,0.6000000000000001,0.6000000000000001,NA,9
2,grönsaker,0.7999999999999999,0.7999999999999999,NA,9
2,risigt,0.42500000000000004,0.42500000000000004,NA,6
2,dom,0.14,0.14,NA,3
9,tagit,0.35888888888888887,0.3899999999999999,NA,5
6,ungern,0.4516666666666667,0.45500000000000007,NA,6
7,chans,0.692857142857143,0.5900000000000003,NA,5
2,mörka,0.3649999999999999,0.3649999999999999,NA,5
24,höra,0.36625,0.30499999999999994,0.15231010985885796,4
31,stor,0.3483870967741936,0.32000000000000006,0.12476903393052692,4
16,hund,0.40625,0.385,NA,4
3,ägaren,0.41,0.43000000000000005,NA,6
3,drabbas,0.42666666666666675,0.42000000000000015,NA,7
5,olycka,0.618,0.6000000000000001,NA,6
3,make,0.5099999999999999,0.48999999999999977,NA,4
2,litegrann,0.58,0.58,NA,9
2,buss,0.485,0.485,NA,4
4,fattade,0.415,0.39000000000000007,NA,7
2,beslutet,0.6849999999999999,0.6849999999999999,NA,8
2,förtjust,0.5499999999999998,0.5499999999999998,NA,8
6,allvarligt,0.725,0.665,NA,10
9,bil,0.2688888888888889,0.27,NA,3
5,förlåter,0.45600000000000007,0.47,NA,8
2,snackade,0.43000000000000016,0.43000000000000016,NA,8
2,rumsren,0.6749999999999999,0.6749999999999999,NA,7
5,krävs,0.4800000000000001,0.48,NA,5
3,initialer,0.7133333333333334,0.7200000000000002,NA,9
3,underskrift,0.7966666666666665,0.75,NA,11
6,någons,0.395,0.41000000000000014,NA,6
2,otrogen,0.5049999999999999,0.5049999999999999,NA,7
9,bland,0.2422222222222222,0.23000000000000043,NA,5
6,fönstret,0.6216666666666666,0.6399999999999999,NA,8
4,gepard,0.6849999999999999,0.735,NA,6
3,peppa,0.25666666666666665,0.26999999999999996,NA,5
16,igång,0.41874999999999996,0.43499999999999994,NA,5
4,föreställningen,0.7575000000000001,0.7899999999999999,NA,15
4,femton,0.5475000000000001,0.4450000000000002,NA,6
5,vapen,0.5539999999999999,0.56,NA,5
3,aggressiva,0.5933333333333332,0.5499999999999998,NA,10
5,hundar,0.524,0.4999999999999999,NA,6
14,direkt,0.4857142857142857,0.515,NA,6
2,åsikt,0.485,0.485,NA,5
2,budapset,0.7300000000000001,0.7300000000000001,NA,8
5,äran,0.40199999999999997,0.3699999999999999,NA,4
2,istanbul,0.4950000000000001,0.4950000000000001,NA,8
2,vidröra,0.5249999999999999,0.5249999999999999,NA,7
5,varann,0.31400000000000006,0.30000000000000004,NA,6
4,hemligt,0.445,0.43499999999999994,NA,7
2,tidens,0.44500000000000006,0.44500000000000006,NA,6
2,skapat,0.45499999999999985,0.45499999999999985,NA,6
4,situation,0.6575000000000001,0.6450000000000002,NA,9
6,alligator,0.71,0.71,NA,9
7,lyssnar,0.48999999999999994,0.5100000000000002,NA,7
11,dagen,0.38727272727272727,0.3999999999999997,NA,5
2,brydde,0.35,0.35,NA,6
8,skickar,0.3425,0.33000000000000007,NA,7
9,veckan,0.4566666666666666,0.46999999999999975,NA,6
2,miljonär,0.675,0.675,NA,8
2,tvångsinläggas,1.015,1.015,NA,14
2,bakhuvud,0.8250000000000001,0.8250000000000001,NA,8
2,överdriv,0.56,0.56,NA,8
4,karriär,0.47250000000000003,0.4549999999999999,NA,7
4,tusentals,0.6825,0.72,NA,9
6,suger,0.45999999999999996,0.36,NA,5
2,julstämningen,1.0299999999999998,1.0299999999999998,NA,13
2,häng,0.22,0.22,NA,4
12,katt,0.5,0.5000000000000001,NA,4
10,mindre,0.4419999999999999,0.42999999999999994,NA,6
2,iögonfallande,1.0250000000000004,1.0250000000000004,NA,13
2,norr,0.3749999999999999,0.3749999999999999,NA,4
10,dåliga,0.393,0.37999999999999995,NA,6
1,perioder,0.54,0.54,NA,8
5,förändrar,0.4880000000000001,0.5,NA,9
1,fyllebeslut,0.6599999999999999,0.6599999999999999,NA,11
2,förtjusande,0.8700000000000001,0.8700000000000001,NA,11
4,barnbarn,0.52,0.51,NA,8
6,bar,0.1533333333333334,0.1449999999999999,NA,3
2,brister,0.6949999999999998,0.6949999999999998,NA,7
22,halsbandet,0.7604545454545455,0.7850000000000001,0.22931528042304075,10
2,ringarna,0.41999999999999993,0.41999999999999993,NA,8
2,inbringa,0.5250000000000001,0.5250000000000001,NA,8
7,tillräckligt,0.6271428571428571,0.5899999999999999,NA,12
2,brudpris,0.7999999999999999,0.7999999999999999,NA,8
2,följt,0.3500000000000001,0.3500000000000001,NA,5
6,mötet,0.6083333333333333,0.6449999999999999,NA,5
3,kända,0.4933333333333334,0.49,NA,5
4,leka,0.46499999999999997,0.45999999999999996,NA,4
2,onyttigt,0.6549999999999999,0.6549999999999999,NA,8
8,löser,0.345,0.33999999999999997,NA,5
3,fästning,0.6833333333333335,0.6400000000000001,NA,8
5,människa,0.5040000000000001,0.52,NA,8
7,gubbe,0.3528571428571428,0.32000000000000006,NA,5
8,träna,0.3375,0.32499999999999996,NA,5
9,olivgrön,0.68,0.6299999999999999,NA,8
8,persika,0.61125,0.5750000000000001,NA,7
18,full,0.38111111111111107,0.36999999999999983,NA,4
6,ljuga,0.4250000000000001,0.4600000000000001,NA,5
3,arbetar,0.7266666666666667,0.73,NA,7
3,ursäktar,0.7200000000000001,0.7300000000000002,NA,8
2,ske,0.3999999999999998,0.3999999999999998,NA,3
3,bägge,0.3933333333333335,0.4700000000000002,NA,5
1,svärmor,0.5199999999999999,0.5199999999999999,NA,7
4,stort,0.31,0.31500000000000006,NA,5
6,batteri,0.5266666666666667,0.5,NA,7
2,självmordet,0.7050000000000001,0.7050000000000001,NA,11
2,fågelmetaforerna,1.15,1.15,NA,16
14,ganska,0.36642857142857144,0.29000000000000004,NA,6
1,grova,0.4,0.4,NA,5
2,repor,0.605,0.605,NA,5
2,centralt,0.5149999999999999,0.5149999999999999,NA,8
5,placerat,0.44400000000000006,0.43999999999999995,NA,8
4,spränga,0.38749999999999996,0.395,NA,7
2,utlösare,0.665,0.665,NA,8
3,avundas,0.6933333333333334,0.71,NA,7
2,tips,0.2749999999999999,0.2749999999999999,NA,4
2,innehar,0.3999999999999999,0.3999999999999999,NA,7
2,stöldgods,0.865,0.865,NA,9
2,kampfiskmat,0.95,0.95,NA,11
2,mygglarver,0.68,0.68,NA,10
2,möjliga,0.44000000000000017,0.44000000000000017,NA,7
2,detonatorer,1.0199999999999998,1.0199999999999998,NA,11
11,barnen,0.3881818181818181,0.37,NA,6
2,allmänt,0.4149999999999998,0.4149999999999998,NA,7
9,känt,0.3322222222222222,0.30000000000000004,NA,4
4,sparken,0.5900000000000001,0.5750000000000001,NA,7
3,smak,0.4366666666666667,0.44000000000000017,NA,4
3,alkohol,0.6866666666666666,0.6699999999999999,NA,7
3,återskapa,0.64,0.6699999999999999,NA,9
10,ställe,0.43000000000000005,0.43000000000000005,NA,6
3,tryggast,0.65,0.6500000000000004,NA,8
2,toan,0.4699999999999999,0.4699999999999999,NA,4
4,nöjd,0.29250000000000004,0.29000000000000004,NA,4
2,minuters,0.3900000000000001,0.3900000000000001,NA,8
4,paus,0.5449999999999999,0.5650000000000001,NA,4
9,gången,0.41888888888888887,0.45999999999999996,NA,6
11,försökte,0.4227272727272728,0.3999999999999999,NA,8
1,sprängda,0.6699999999999999,0.6699999999999999,NA,8
1,kollapsar,0.54,0.54,NA,9
5,skapar,0.376,0.3600000000000001,NA,6
1,labyrinten,0.6199999999999997,0.6199999999999997,NA,10
1,färdiga,0.3700000000000001,0.3700000000000001,NA,7
3,ritningen,0.5466666666666666,0.5700000000000001,NA,9
10,roll,0.32100000000000006,0.27000000000000013,NA,4
6,stövlar,0.7283333333333334,0.685,NA,7
6,rak,0.39333333333333337,0.345,NA,3
2,konkret,0.7449999999999999,0.7449999999999999,NA,7
8,bygger,0.25250000000000006,0.2500000000000001,NA,6
3,relationer,0.6333333333333334,0.6499999999999999,NA,10
10,bo,0.19000000000000009,0.19000000000000017,NA,2
12,nära,0.32749999999999996,0.30499999999999994,NA,4
9,offren,0.4411111111111112,0.43000000000000016,NA,6
2,avstängd,0.72,0.72,NA,8
6,överens,0.6583333333333333,0.67,NA,7
3,marscherar,0.5033333333333333,0.48,NA,10
3,konfronterar,0.7300000000000001,0.7000000000000002,NA,12
5,förstått,0.514,0.44999999999999973,NA,8
3,stolta,0.4566666666666667,0.47000000000000003,NA,6
18,klart,0.4316666666666666,0.395,NA,5
2,stulna,0.3550000000000001,0.3550000000000001,NA,6
2,föremålet,0.715,0.715,NA,9
2,jättesöt,0.755,0.755,NA,8
8,hel,0.30000000000000004,0.2650000000000001,NA,3
7,syster,0.4699999999999999,0.4399999999999997,NA,6
3,felicia,0.58,0.6099999999999999,NA,7
1,respekt,0.45999999999999996,0.45999999999999996,NA,7
6,orm,0.5650000000000001,0.5750000000000001,NA,3
9,svart,0.32999999999999996,0.31999999999999995,NA,5
9,delfin,0.5888888888888889,0.6099999999999999,NA,6
2,uppsägningen,0.7550000000000001,0.7550000000000001,NA,12
3,badrumsvåg,0.8033333333333333,0.8,NA,10
10,ändå,0.302,0.27,NA,4
2,tomhänt,0.665,0.665,NA,7
2,peka,0.265,0.265,NA,4
4,försökt,0.43000000000000005,0.45000000000000007,NA,7
2,osynlig,0.6600000000000001,0.6600000000000001,NA,7
10,börja,0.308,0.30999999999999994,NA,5
5,räknade,0.664,0.4700000000000001,NA,7
2,samlar,0.3599999999999999,0.3599999999999999,NA,6
2,inburad,0.495,0.495,NA,7
2,repressalier,0.8750000000000002,0.8750000000000002,NA,12
3,oroar,0.4099999999999999,0.3899999999999999,NA,5
8,heller,0.385,0.40499999999999997,NA,6
2,mål,0.255,0.255,NA,3
3,bröder,0.5233333333333333,0.5,NA,6
2,kontrollen,0.5449999999999999,0.5449999999999999,NA,10
10,stilla,0.48900000000000005,0.48500000000000004,NA,6
2,ceremonin,0.575,0.575,NA,9
5,mata,0.33399999999999996,0.32999999999999985,NA,4
3,gottgörelse,0.7166666666666667,0.69,NA,11
13,tidigare,0.48692307692307707,0.44999999999999996,NA,8
3,synder,0.5299999999999999,0.48,NA,6
11,tycks,0.3054545454545454,0.28,NA,5
5,olika,0.392,0.44999999999999996,NA,5
2,vetenskapsman,0.8900000000000001,0.8900000000000001,NA,13
4,klubben,0.48000000000000004,0.45500000000000007,NA,7
2,kassa,0.625,0.625,NA,5
4,riskera,0.4525,0.45499999999999996,NA,7
2,mitten,0.42499999999999993,0.42499999999999993,NA,6
11,kläder,0.5872727272727274,0.6200000000000001,NA,6
2,hjälte,0.43499999999999983,0.43499999999999983,NA,6
2,stör,0.265,0.265,NA,4
2,sårade,0.4650000000000001,0.4650000000000001,NA,6
5,lova,0.39399999999999996,0.31999999999999984,NA,4
4,mamman,0.5374999999999999,0.5449999999999999,NA,6
2,begick,0.3600000000000001,0.3600000000000001,NA,6
1,fångvaktare,0.77,0.77,NA,11
8,teckningarna,0.62375,0.6299999999999999,NA,12
1,oroande,0.6800000000000002,0.6800000000000002,NA,7
4,köpte,0.4099999999999999,0.33999999999999986,NA,5
3,andel,0.3433333333333333,0.3400000000000001,NA,5
2,farligt,0.415,0.415,NA,7
2,företagsmannen,0.97,0.97,NA,14
2,ingår,0.3350000000000001,0.3350000000000001,NA,5
2,årskurs,0.6249999999999999,0.6249999999999999,NA,7
18,sälja,0.3761111111111111,0.4,NA,5
2,bespara,0.4849999999999999,0.4849999999999999,NA,7
2,besvär,0.5300000000000002,0.5300000000000002,NA,6
4,hungrig,0.5499999999999999,0.5699999999999998,NA,7
7,bitter,0.39571428571428574,0.3899999999999999,NA,6
6,säl,0.5149999999999999,0.5149999999999999,NA,3
2,bebisar,0.6100000000000001,0.6100000000000001,NA,7
3,nödvändig,0.6633333333333332,0.5699999999999998,NA,9
4,krokodil,0.72,0.685,NA,8
5,mormor,0.492,0.5300000000000002,NA,6
3,söndag,0.3333333333333332,0.29000000000000004,NA,6
12,ansvar,0.5633333333333331,0.55,NA,6
2,lojalitet,0.8200000000000003,0.8200000000000003,NA,9
2,trohet,0.7949999999999999,0.7949999999999999,NA,6
2,delande,0.625,0.625,NA,7
10,information,0.64,0.6349999999999999,NA,11
2,bestämde,0.6950000000000001,0.6950000000000001,NA,8
3,förnekar,0.5833333333333333,0.5999999999999999,NA,8
3,matkrisen,0.9299999999999998,0.9299999999999999,NA,9
6,silvrig,0.585,0.56,NA,7
5,råtta,0.49399999999999994,0.5,NA,5
7,brorsan,0.5700000000000001,0.5799999999999998,NA,7
2,bokat,0.34500000000000003,0.34500000000000003,NA,5
2,bord,0.4600000000000002,0.4600000000000002,NA,4
4,gruvan,0.4975,0.45500000000000007,NA,6
4,färre,0.3625000000000001,0.3500000000000001,NA,5
4,äkta,0.4274999999999999,0.41999999999999993,NA,4
2,diamanter,0.5900000000000001,0.5900000000000001,NA,9
2,ordinär,0.5099999999999998,0.5099999999999998,NA,7
2,pantlånare,0.865,0.865,NA,10
3,någonstans,0.7633333333333333,0.6699999999999999,NA,10
3,bedrövlig,0.62,0.6200000000000001,NA,9
3,reformationen,1.04,0.9999999999999996,NA,13
2,klädde,0.275,0.275,NA,6
2,kvävas,0.45500000000000007,0.45500000000000007,NA,6
2,linda,0.4199999999999997,0.4199999999999997,NA,5
6,giraff,0.5433333333333333,0.5499999999999998,NA,6
5,smycken,0.5959999999999999,0.5599999999999996,NA,7
2,bärbara,0.47,0.47,NA,7
2,datorer,0.7250000000000001,0.7250000000000001,NA,7
2,diamantgruva,0.9199999999999999,0.9199999999999999,NA,12
2,troddes,0.42999999999999994,0.42999999999999994,NA,7
2,brädden,0.5549999999999999,0.5549999999999999,NA,7
12,världen,0.4333333333333334,0.43000000000000005,NA,7
2,moralisk,0.82,0.82,NA,8
3,sticka,0.36000000000000004,0.31000000000000005,NA,6
8,stället,0.54625,0.585,NA,7
3,avgiften,0.5633333333333334,0.5700000000000001,NA,8
4,chris,0.4700000000000001,0.45500000000000007,NA,5
2,chefen,0.38,0.38,NA,6
2,överraskning,0.7549999999999999,0.7549999999999999,NA,12
2,entusiasm,0.9049999999999999,0.9049999999999999,NA,9
6,problemet,0.5416666666666666,0.52,NA,9
2,slutsålt,0.9449999999999998,0.9449999999999998,NA,8
2,mes,0.585,0.585,NA,3
2,fästman,0.6299999999999999,0.6299999999999999,NA,7
2,hängivelse,0.7649999999999999,0.7649999999999999,NA,10
4,yngre,0.455,0.425,NA,5
4,svaret,0.375,0.3499999999999999,NA,6
2,relationen,0.7,0.7,NA,10
7,bild,0.4242857142857143,0.4099999999999997,NA,4
2,byter,0.32500000000000007,0.32500000000000007,NA,5
2,barmhärtighet,0.8500000000000001,0.8500000000000001,NA,13
4,inuti,0.495,0.51,NA,5
2,kranen,0.5349999999999999,0.5349999999999999,NA,6
3,gällde,0.31,0.31999999999999995,NA,6
16,även,0.346875,0.31499999999999995,NA,4
3,bodde,0.25666666666666677,0.25,NA,5
7,person,0.5671428571428573,0.56,NA,6
4,tidigt,0.425,0.41,NA,6
3,värmen,0.6133333333333334,0.59,NA,6
12,resa,0.3633333333333333,0.32499999999999996,NA,4
5,dräkten,0.5479999999999998,0.4899999999999993,NA,7
2,distraheras,0.74,0.74,NA,11
2,födelsedagen,0.77,0.77,NA,12
15,sätta,0.28733333333333333,0.28,NA,5
2,tvn,0.4049999999999999,0.4049999999999999,NA,3
2,turnering,0.615,0.615,NA,9
7,lär,0.19857142857142854,0.18999999999999995,NA,3
2,snabbast,0.47,0.47,NA,8
3,snortat,0.4666666666666666,0.51,NA,7
3,kokain,0.6033333333333332,0.6299999999999999,NA,6
5,hemifrån,0.562,0.56,NA,8
5,solglasögon,0.8300000000000001,0.7600000000000002,NA,11
2,somliga,0.6199999999999999,0.6199999999999999,NA,7
2,längesen,0.6599999999999999,0.6599999999999999,NA,8
17,ledsen,0.4988235294117647,0.5,NA,6
9,sova,0.4511111111111111,0.44999999999999996,NA,4
7,mor,0.3685714285714285,0.3600000000000001,NA,3
3,särskilt,0.41,0.3900000000000001,NA,8
5,groda,0.502,0.47,NA,5
4,lyssnade,0.5800000000000001,0.5800000000000001,NA,8
5,sidan,0.496,0.45000000000000007,NA,5
5,bin,0.29799999999999993,0.30000000000000027,NA,3
2,ladin,0.5050000000000001,0.5050000000000001,NA,5
5,lodisarna,0.5619999999999999,0.55,NA,9
2,attityd,0.4900000000000001,0.4900000000000001,NA,7
6,familjer,0.5633333333333335,0.5800000000000003,NA,8
3,nuförtiden,0.6733333333333333,0.6700000000000002,NA,10
5,ändrade,0.41800000000000004,0.43999999999999995,NA,7
11,ananas,0.7118181818181818,0.69,NA,6
2,gäster,0.585,0.585,NA,6
3,evakueringen,0.7799999999999999,0.7699999999999999,NA,12
4,insistera,0.72,0.6599999999999999,NA,9
16,blivit,0.28937499999999994,0.27000000000000013,NA,6
2,bombhotad,0.76,0.76,NA,9
8,månad,0.435,0.4100000000000001,NA,5
2,därinne,0.535,0.535,NA,7
2,arbetade,0.53,0.53,NA,8
1,blunda,0.42000000000000004,0.42000000000000004,NA,6
2,smyger,0.385,0.385,NA,6
22,rör,0.29954545454545456,0.29,0.09146830170310487,3
2,morgonrock,0.7849999999999999,0.7849999999999999,NA,10
11,gott,0.37545454545454543,0.32999999999999985,NA,4
2,jurist,0.46499999999999997,0.46499999999999997,NA,6
2,advokatsamfundet,1.15,1.15,NA,16
5,hosta,0.39200000000000007,0.3400000000000001,NA,5
5,lov,0.34400000000000003,0.3599999999999999,NA,3
2,evakuerar,0.6399999999999999,0.6399999999999999,NA,9
4,ända,0.31,0.30000000000000004,NA,4
2,team,0.45499999999999996,0.45499999999999996,NA,4
7,gått,0.2828571428571429,0.26,NA,4
3,specialbeställda,1.08,1.11,NA,16
2,borrmaskin,0.655,0.655,NA,10
12,fungerar,0.5650000000000001,0.5450000000000002,NA,8
2,nämen,0.39,0.39,NA,5
2,katten,0.34999999999999987,0.34999999999999987,NA,6
2,släpat,0.3899999999999999,0.3899999999999999,NA,6
1,licens,0.79,0.79,NA,6
2,överdoserat,0.7949999999999999,0.7949999999999999,NA,11
3,välta,0.4566666666666667,0.4600000000000001,NA,5
2,borgarsvin,1.04,1.04,NA,10
5,auktionshuset,0.944,0.93,NA,13
3,accepterar,0.6866666666666669,0.6500000000000001,NA,10
6,investera,0.6183333333333334,0.625,NA,9
2,utländskt,0.58,0.58,NA,9
2,kapital,0.56,0.56,NA,7
2,länder,0.375,0.375,NA,6
2,kämpar,0.54,0.54,NA,6
9,lösa,0.3566666666666667,0.33000000000000007,NA,4
2,letade,0.38999999999999996,0.38999999999999996,NA,6
2,flög,0.2550000000000001,0.2550000000000001,NA,4
7,luften,0.4914285714285715,0.4900000000000002,NA,6
2,anledningar,0.8049999999999999,0.8049999999999999,NA,11
9,smart,0.6477777777777778,0.6099999999999999,NA,5
10,vinröd,0.492,0.49000000000000005,NA,6
2,värdet,0.515,0.515,NA,6
5,idiotiskt,0.724,0.77,NA,9
2,garage,0.44999999999999996,0.44999999999999996,NA,6
3,hypotetiskt,0.8100000000000002,0.7300000000000002,NA,11
2,okontrollerat,0.775,0.775,NA,13
2,angrepp,0.5350000000000001,0.5350000000000001,NA,7
2,funderar,0.315,0.315,NA,8
2,stämma,0.3350000000000001,0.3350000000000001,NA,6
5,höll,0.14,0.14,NA,4
2,koll,0.23500000000000004,0.23500000000000004,NA,4
4,sköt,0.26749999999999996,0.28500000000000003,NA,4
2,fortplantningssystemär,1.4700000000000002,1.4700000000000002,NA,22
1,potential,0.6700000000000002,0.6700000000000002,NA,9
4,matar,0.38250000000000006,0.3700000000000001,NA,5
2,pappan,0.5199999999999999,0.5199999999999999,NA,6
7,sjuk,0.5985714285714285,0.6699999999999999,NA,4
2,motsatsen,0.9450000000000001,0.9450000000000001,NA,9
8,gifte,0.3662500000000001,0.355,NA,5
2,läst,0.29,0.29,NA,4
2,post,0.5449999999999999,0.5449999999999999,NA,4
2,stulen,0.3999999999999999,0.3999999999999999,NA,6
2,bensinmack,0.84,0.84,NA,10
3,talaren,0.6833333333333332,0.6799999999999999,NA,7
5,bråttom,0.512,0.4900000000000001,NA,7
5,duktig,0.378,0.3599999999999999,NA,6
4,tobak,0.5725000000000001,0.5900000000000001,NA,5
2,mjölkchoklad,0.7899999999999999,0.7899999999999999,NA,12
3,dörr,0.2733333333333334,0.28,NA,4
3,öppnas,0.6866666666666665,0.5999999999999996,NA,6
2,damernas,0.7200000000000002,0.7200000000000002,NA,8
7,tvungen,0.3685714285714285,0.36000000000000004,NA,7
4,kära,0.3175,0.3699999999999999,NA,4
2,skickades,0.495,0.495,NA,9
4,bombgruppen,0.7475,0.7899999999999999,NA,11
