frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
3,gloria,0.5466666666666666,0.51,NA,6
6,possibile,0.7150000000000002,0.7050000000000001,NA,9
1,reactiones,0.73,0.73,NA,10
1,chimic,0.41000000000000014,0.41000000000000014,NA,6
3,basse,0.4133333333333333,0.4599999999999995,NA,5
1,temperaturas,1.1199999999999997,1.1199999999999997,NA,12
3,miraculos,0.9,0.8899999999999997,NA,9
5,ultra,0.4539999999999999,0.47,NA,5
4,medie,0.4675000000000002,0.475,NA,5
1,disviava,0.8999999999999999,0.8999999999999999,NA,8
1,capacitate,0.79,0.79,NA,10
15,amicos,0.7120000000000001,0.6500000000000004,NA,6
2,diverteva,0.9049999999999997,0.9049999999999997,NA,9
2,ulucos,0.6649999999999999,0.6649999999999999,NA,6
2,fabulas,0.6599999999999999,0.6599999999999999,NA,7
2,intellectuales,1.1699999999999997,1.1699999999999997,NA,14
4,incontrar,0.81,0.8050000000000002,NA,9
3,descendeva,0.8333333333333334,0.73,NA,10
8,octo,0.3587499999999999,0.3600000000000001,NA,4
4,mori,0.3800000000000001,0.3700000000000001,NA,4
2,mirava,0.475,0.475,NA,6
2,inundation,0.8899999999999998,0.8899999999999998,NA,10
10,demandava,0.7270000000000001,0.6799999999999999,NA,9
1,transir,0.6299999999999999,0.6299999999999999,NA,7
1,disembarassar,0.89,0.89,NA,13
1,gemino,0.6100000000000003,0.6100000000000003,NA,6
3,equilibrio,0.9400000000000003,0.8900000000000001,NA,10
1,receptas,0.9199999999999999,0.9199999999999999,NA,8
1,abatteva,0.74,0.74,NA,8
1,sicut,0.5,0.5,NA,5
2,spirito,0.7950000000000002,0.7950000000000002,NA,7
1,consequente,0.7699999999999996,0.7699999999999996,NA,11
1,ferma,0.71,0.71,NA,5
1,stabulo,0.8799999999999999,0.8799999999999999,NA,7
1,pullos,0.6699999999999999,0.6699999999999999,NA,6
1,oves,0.8100000000000005,0.8100000000000005,NA,4
3,erecte,0.52,0.54,NA,6
3,audi,0.31333333333333335,0.31000000000000005,NA,4
3,cantion,0.71,0.69,NA,7
1,emotiones,0.78,0.78,NA,9
1,determina,0.6699999999999999,0.6699999999999999,NA,9
3,identitate,0.936666666666667,0.8500000000000005,NA,10
4,occurre,0.6025,0.5600000000000002,NA,7
1,rustic,0.93,0.93,NA,6
4,ligno,0.5225000000000001,0.5050000000000002,NA,5
7,pace,0.5171428571428572,0.54,NA,4
2,initia,0.5000000000000001,0.5000000000000001,NA,6
1,ambition,0.6600000000000001,0.6600000000000001,NA,8
4,fini,0.4725,0.41999999999999993,NA,4
1,desolate,0.7399999999999998,0.7399999999999998,NA,8
1,mendico,0.5900000000000007,0.5900000000000007,NA,7
1,discoperi,0.78,0.78,NA,9
23,puera,0.5217391304347826,0.52,0.09088715150284105,5
3,nominate,0.6800000000000003,0.7200000000000006,NA,8
7,secundo,0.6228571428571428,0.5899999999999999,NA,7
4,granmatre,0.8625,0.8600000000000002,NA,9
1,desperate,0.76,0.76,NA,9
1,brasil,0.69,0.69,NA,6
6,cambiate,0.5950000000000001,0.6000000000000001,NA,8
1,delusion,0.74,0.74,NA,8
5,continua,0.5820000000000001,0.56,NA,8
3,surrider,0.7466666666666669,0.6700000000000004,NA,8
1,assecura,0.6900000000000001,0.6900000000000001,NA,8
1,cattas,0.5499999999999998,0.5499999999999998,NA,6
18,ni,0.25611111111111107,0.23500000000000024,NA,2
6,habite,0.56,0.5550000000000002,NA,6
4,preca,0.55,0.5450000000000002,NA,5
13,tosto,0.5246153846153846,0.5299999999999998,NA,5
2,stara,0.555,0.555,NA,5
1,quitar,0.52,0.52,NA,6
2,termino,0.515,0.515,NA,7
1,colloquial,0.6299999999999999,0.6299999999999999,NA,10
8,usate,0.50125,0.51,NA,5
1,citatanos,0.7599999999999998,0.7599999999999998,NA,9
2,statos,0.5250000000000001,0.5250000000000001,NA,6
2,unite,0.44500000000000006,0.44500000000000006,NA,5
2,installation,0.8799999999999999,0.8799999999999999,NA,12
3,stereo,0.6733333333333335,0.7000000000000002,NA,6
2,inferior,0.6249999999999999,0.6249999999999999,NA,8
2,qualitate,0.63,0.63,NA,9
1,sonor,0.56,0.56,NA,5
2,eterne,0.6900000000000002,0.6900000000000002,NA,6
1,secava,0.6200000000000001,0.6200000000000001,NA,6
2,bosco,0.47,0.47,NA,5
1,fornir,0.5499999999999998,0.5499999999999998,NA,6
2,construction,0.8600000000000003,0.8600000000000003,NA,12
4,probava,0.7224999999999999,0.7349999999999999,NA,7
1,occider,0.6099999999999999,0.6099999999999999,NA,7
5,comencia,0.5880000000000001,0.5800000000000001,NA,8
1,ingredientes,1.31,1.31,NA,12
2,convenibile,0.79,0.79,NA,11
1,confection,1.08,1.08,NA,10
3,suppa,0.44333333333333313,0.4599999999999991,NA,5
1,saporose,0.8400000000000016,0.8400000000000016,NA,8
2,mr,0.21999999999999997,0.21999999999999997,NA,2
1,smith,0.57,0.57,NA,5
7,aperte,0.5314285714285714,0.51,NA,6
2,regratiar,0.78,0.78,NA,9
4,responsa,0.6399999999999999,0.6349999999999999,NA,8
3,precise,0.6900000000000001,0.6700000000000002,NA,7
3,rap,0.34666666666666673,0.33000000000000007,NA,3
3,battimentos,0.7233333333333335,0.7000000000000002,NA,11
5,electronic,0.7740000000000001,0.7400000000000002,NA,10
3,hip,0.2566666666666668,0.2600000000000007,NA,3
3,hop,0.3099999999999996,0.3199999999999994,NA,3
1,borges,0.71,0.71,NA,6
9,moriva,0.5744444444444445,0.6,NA,6
1,geneva,0.6699999999999999,0.6699999999999999,NA,6
13,dece,0.42,0.3999999999999999,NA,4
10,mille,0.3550000000000001,0.29999999999999993,NA,5
5,novem,0.44400000000000006,0.44999999999999973,NA,5
4,centos,0.6324999999999998,0.5949999999999995,NA,6
2,octanta,0.7200000000000002,0.7200000000000002,NA,7
2,surde,0.63,0.63,NA,5
3,offerer,0.48,0.4800000000000001,NA,7
4,pecia,0.4749999999999999,0.3999999999999999,NA,5
1,grosse,0.5699999999999998,0.5699999999999998,NA,6
1,males,0.5300000000000002,0.5300000000000002,NA,5
4,testa,0.5599999999999998,0.5599999999999999,NA,5
1,agricultores,1.5000000000000004,1.5000000000000004,NA,12
1,australian,1.0999999999999996,1.0999999999999996,NA,10
1,polonese,0.8900000000000001,0.8900000000000001,NA,8
1,stupefacite,1.2999999999999998,1.2999999999999998,NA,11
5,comportamento,0.9839999999999997,0.97,NA,13
2,amate,0.6249999999999998,0.6249999999999998,NA,5
2,mundial,0.6250000000000007,0.6250000000000007,NA,7
2,crescimento,0.7249999999999999,0.7249999999999999,NA,11
3,population,1.0433333333333332,0.9399999999999995,NA,10
4,quere,0.42500000000000004,0.44999999999999996,NA,5
5,scopo,0.6559999999999999,0.6699999999999999,NA,5
1,cabinas,0.46999999999999986,0.46999999999999986,NA,7
2,telephonic,0.77,0.77,NA,10
1,telephonos,0.56,0.56,NA,10
1,pagamento,0.56,0.56,NA,9
1,pretende,0.5699999999999998,0.5699999999999998,NA,8
3,publicitate,0.9899999999999999,0.9700000000000002,NA,11
3,offere,0.47666666666666674,0.4700000000000002,NA,6
3,punctos,0.61,0.56,NA,7
1,trop,0.31999999999999984,0.31999999999999984,NA,4
16,longe,0.5187499999999998,0.5,NA,5
1,halto,0.41000000000000014,0.41000000000000014,NA,5
2,autobus,0.7900000000000001,0.7900000000000001,NA,7
1,tropico,0.56,0.56,NA,7
1,capricorno,0.8599999999999999,0.8599999999999999,NA,10
1,hemispherio,0.71,0.71,NA,11
6,fider,0.555,0.535,NA,5
10,mie,0.414,0.4249999999999998,NA,3
14,perdite,0.6328571428571428,0.625,NA,7
1,casino,0.6300000000000003,0.6300000000000003,NA,6
1,dishonorate,0.8299999999999998,0.8299999999999998,NA,11
1,autumno,0.81,0.81,NA,7
2,separation,1.015,1.015,NA,10
2,furto,0.7250000000000001,0.7250000000000001,NA,5
5,curte,0.5180000000000001,0.5299999999999998,NA,5
1,piscatores,0.76,0.76,NA,10
7,portava,0.6271428571428572,0.6099999999999999,NA,7
1,multes,0.43999999999999995,0.43999999999999995,NA,6
3,pisces,0.64,0.5200000000000002,NA,6
1,cammina,0.56,0.56,NA,7
5,lentemente,0.9219999999999999,0.88,NA,10
1,sentiero,0.6500000000000004,0.6500000000000004,NA,8
1,tortuose,0.7599999999999998,0.7599999999999998,NA,8
2,peccato,0.6799999999999999,0.6799999999999999,NA,7
2,servi,0.55,0.55,NA,5
1,velocitates,1.209999999999999,1.209999999999999,NA,11
2,limones,0.86,0.86,NA,7
1,limonadas,1.17,1.17,NA,9
2,istes,0.695,0.695,NA,5
2,electos,0.8600000000000001,0.8600000000000001,NA,7
3,assemblea,0.81,0.8200000000000003,NA,9
2,principes,0.8600000000000003,0.8600000000000003,NA,9
2,tribos,0.515,0.515,NA,6
2,ancestral,0.9249999999999998,0.9249999999999998,NA,9
1,soldatos,0.73,0.73,NA,8
3,armas,0.6699999999999999,0.6699999999999999,NA,5
16,vermente,0.7050000000000001,0.665,NA,8
3,move,0.5466666666666667,0.5800000000000001,NA,4
2,movimento,0.91,0.91,NA,9
1,recte,1.0700000000000003,1.0700000000000003,NA,5
1,muta,0.20000000000000018,0.20000000000000018,NA,4
1,allontana,0.7599999999999998,0.7599999999999998,NA,9
1,fidel,0.30000000000000004,0.30000000000000004,NA,5
1,novitates,0.9500000000000002,0.9500000000000002,NA,9
2,corda,0.5250000000000002,0.5250000000000002,NA,5
6,rumor,0.5483333333333332,0.5299999999999999,NA,5
1,pira,0.3799999999999999,0.3799999999999999,NA,4
1,suffocar,0.7200000000000002,0.7200000000000002,NA,8
2,canal,0.4000000000000001,0.4000000000000001,NA,5
1,alpha,0.42999999999999994,0.42999999999999994,NA,5
4,codification,0.8600000000000001,0.84,NA,12
1,opacitate,0.8300000000000001,0.8300000000000001,NA,9
1,structura,0.8100000000000005,0.8100000000000005,NA,9
7,matino,0.6357142857142856,0.6100000000000003,NA,6
2,ingagiate,1.0450000000000002,1.0450000000000002,NA,9
1,marcha,1.02,1.02,NA,6
3,sentir,0.5600000000000002,0.54,NA,6
4,doctor,0.615,0.5549999999999999,NA,6
1,permitter,0.63,0.63,NA,9
2,evenir,0.7100000000000002,0.7100000000000002,NA,6
4,estranie,0.655,0.65,NA,8
2,mauve,0.5499999999999999,0.5499999999999999,NA,5
2,francamente,1.0550000000000002,1.0550000000000002,NA,11
2,resolver,0.64,0.64,NA,8
1,conflictos,0.72,0.72,NA,10
1,nationes,1.02,1.02,NA,8
4,evitar,0.6675,0.6699999999999999,NA,6
1,ardituras,1.2200000000000002,1.2200000000000002,NA,9
3,solar,0.6266666666666668,0.6300000000000003,NA,5
1,crema,0.46999999999999975,0.46999999999999975,NA,5
1,protective,1.0600000000000005,1.0600000000000005,NA,10
1,umbras,0.8699999999999992,0.8699999999999992,NA,6
1,irrational,0.8700000000000001,0.8700000000000001,NA,10
4,horologio,0.7150000000000001,0.7050000000000002,NA,9
3,politica,0.6933333333333332,0.7000000000000001,NA,8
1,liberal,0.53,0.53,NA,7
1,ministro,0.5500000000000003,0.5500000000000003,NA,8
4,mantene,0.5999999999999999,0.5099999999999999,NA,7
2,stabile,0.665,0.665,NA,7
3,fidantiata,0.9433333333333334,0.9200000000000002,NA,10
2,rauc,0.3650000000000001,0.3650000000000001,NA,4
1,mercedes,0.76,0.76,NA,8
1,compactate,0.9300000000000002,0.9300000000000002,NA,10
1,cubo,0.4400000000000004,0.4400000000000004,NA,4
2,metallo,0.6600000000000004,0.6600000000000004,NA,7
1,discargatorio,1.1600000000000001,1.1600000000000001,NA,13
1,tacer,0.6200000000000001,0.6200000000000001,NA,5
1,classificate,0.93,0.93,NA,12
1,m,0.20999999999999996,0.20999999999999996,NA,1
2,matur,0.6749999999999997,0.6749999999999997,NA,5
2,familiar,0.835,0.835,NA,8
1,espanioles,0.76,0.76,NA,10
7,familia,0.7385714285714282,0.7,NA,7
5,sperantia,0.8339999999999996,0.8399999999999999,NA,9
1,publication,0.8899999999999997,0.8899999999999997,NA,11
7,laco,0.5142857142857143,0.5099999999999998,NA,4
1,voto,0.45999999999999996,0.45999999999999996,NA,4
3,surprendite,1.0733333333333333,1.0499999999999998,NA,11
1,hospitalisate,1.2800000000000002,1.2800000000000002,NA,13
1,testas,0.6699999999999999,0.6699999999999999,NA,6
1,masculos,0.81,0.81,NA,8
3,pendente,0.7399999999999999,0.8200000000000003,NA,8
1,hooligan,0.6299999999999999,0.6299999999999999,NA,8
6,dar,0.3066666666666667,0.27499999999999997,NA,3
1,consideration,1.1099999999999999,1.1099999999999999,NA,13
10,cognoscentia,1.1119999999999997,1.0700000000000003,NA,12
1,laborate,0.74,0.74,NA,8
1,mina,0.38000000000000034,0.38000000000000034,NA,4
1,carbon,0.5700000000000003,0.5700000000000003,NA,6
1,accurate,0.71,0.71,NA,8
1,soniate,0.8300000000000001,0.8300000000000001,NA,7
20,sta,0.31250000000000006,0.2799999999999998,0.10025625062545324,3
1,paragrapho,0.9100000000000001,0.9100000000000001,NA,10
1,sublinear,1.1,1.1,NA,9
1,severitate,1.0099999999999998,1.0099999999999998,NA,10
3,evento,0.69,0.79,NA,6
1,raffineria,0.9800000000000004,0.9800000000000004,NA,10
2,photo,0.37500000000000006,0.37500000000000006,NA,5
2,quicunque,0.5750000000000002,0.5750000000000002,NA,9
1,giuseppe,0.6900000000000004,0.6900000000000004,NA,8
1,garibaldi,1.1099999999999994,1.1099999999999994,NA,9
1,grace,0.3599999999999999,0.3599999999999999,NA,5
1,capitulos,1.1600000000000001,1.1600000000000001,NA,9
5,legite,0.5559999999999999,0.52,NA,6
1,declaration,0.6799999999999999,0.6799999999999999,NA,11
2,confidentialitate,1.115,1.115,NA,17
3,accepta,0.8366666666666666,0.8300000000000001,NA,7
1,vadite,0.5800000000000001,0.5800000000000001,NA,6
4,responsabile,1.1350000000000002,1.1300000000000003,NA,12
2,mareas,0.7350000000000001,0.7350000000000001,NA,6
1,sapientes,0.96,0.96,NA,9
1,antiquitate,0.9000000000000004,0.9000000000000004,NA,11
2,costumes,0.7250000000000001,0.7250000000000001,NA,8
2,leges,0.5349999999999997,0.5349999999999997,NA,5
3,religion,0.7166666666666665,0.7199999999999998,NA,8
4,compania,0.6775,0.6799999999999999,NA,8
1,bancarupta,0.7699999999999998,0.7699999999999998,NA,10
9,vader,0.45999999999999985,0.43999999999999995,NA,5
3,prestar,0.5099999999999999,0.5099999999999998,NA,7
1,cartones,0.7600000000000002,0.7600000000000002,NA,8
2,resister,0.6649999999999999,0.6649999999999999,NA,8
1,pression,0.5699999999999998,0.5699999999999998,NA,8
5,secunde,0.5780000000000001,0.54,NA,7
2,generation,0.6899999999999998,0.6899999999999998,NA,10
1,robotes,0.7000000000000002,0.7000000000000002,NA,7
2,dotate,0.5499999999999998,0.5499999999999998,NA,6
1,commandos,0.5999999999999996,0.5999999999999996,NA,9
12,quasi,0.42250000000000004,0.4199999999999999,NA,5
1,collinas,0.5800000000000001,0.5800000000000001,NA,8
3,avion,0.43333333333333335,0.3999999999999999,NA,5
2,appetito,0.65,0.65,NA,8
1,infidel,0.76,0.76,NA,7
4,sedia,0.585,0.55,NA,5
1,ventre,0.71,0.71,NA,6
3,affamate,0.8799999999999999,0.8800000000000001,NA,8
2,rationes,1.0000000000000002,1.0000000000000002,NA,8
10,star,0.5139999999999999,0.505,NA,4
1,falta,0.5299999999999999,0.5299999999999999,NA,5
2,stadio,0.5199999999999998,0.5199999999999998,NA,6
3,critava,0.6200000000000002,0.64,NA,7
5,irate,0.5440000000000002,0.5700000000000001,NA,5
1,retrospectiva,1.09,1.09,NA,13
1,decidite,0.6100000000000003,0.6100000000000003,NA,8
7,ascoltate,0.8314285714285712,0.7800000000000002,NA,9
1,sirena,0.6399999999999997,0.6399999999999997,NA,6
3,sequite,0.6299999999999999,0.5699999999999998,NA,7
3,lunedi,0.5533333333333333,0.55,NA,6
1,plantate,0.6600000000000001,0.6600000000000001,NA,8
1,boat,0.2799999999999998,0.2799999999999998,NA,4
1,bullir,0.75,0.75,NA,6
1,dramas,0.8900000000000001,0.8900000000000001,NA,6
1,tequila,0.8300000000000001,0.8300000000000001,NA,7
7,frigide,0.6614285714285716,0.6500000000000001,NA,7
1,suspecta,0.73,0.73,NA,8
1,robamento,0.77,0.77,NA,9
2,banca,0.4949999999999999,0.4949999999999999,NA,5
1,viro,0.42999999999999994,0.42999999999999994,NA,4
1,seriose,0.6500000000000004,0.6500000000000004,NA,7
2,essential,1.085,1.085,NA,9
2,organisation,0.9349999999999999,0.9349999999999999,NA,12
1,labores,0.6799999999999999,0.6799999999999999,NA,7
1,curso,0.43000000000000016,0.43000000000000016,NA,5
1,marchar,0.76,0.76,NA,7
1,autumnal,0.9400000000000004,0.9400000000000004,NA,8
3,cadite,0.6033333333333334,0.6100000000000003,NA,6
2,ruito,0.645,0.645,NA,5
1,craccamento,0.9400000000000004,0.9400000000000004,NA,11
2,satisfaciente,1.1950000000000003,1.1950000000000003,NA,13
1,linguistica,0.8500000000000001,0.8500000000000001,NA,11
3,proteger,0.6533333333333332,0.6699999999999999,NA,8
4,rete,0.37,0.375,NA,4
2,intrusos,0.8649999999999998,0.8649999999999998,NA,8
1,vestigios,0.69,0.69,NA,9
1,fango,0.53,0.53,NA,5
1,argilla,0.6599999999999999,0.6599999999999999,NA,7
1,pavimento,0.81,0.81,NA,9
2,spectar,0.6499999999999999,0.6499999999999999,NA,7
1,infantil,0.5700000000000001,0.5700000000000001,NA,8
1,duple,0.37000000000000005,0.37000000000000005,NA,5
1,cliccar,0.44999999999999996,0.44999999999999996,NA,7
1,icone,0.44999999999999996,0.44999999999999996,NA,5
2,nutrition,0.835,0.835,NA,9
1,vital,0.41999999999999993,0.41999999999999993,NA,5
5,medio,0.41400000000000003,0.3899999999999997,NA,5
3,village,0.6766666666666669,0.81,NA,7
2,sustene,0.6950000000000001,0.6950000000000001,NA,7
3,fortuna,0.7399999999999999,0.7700000000000001,NA,7
5,surrideva,0.9019999999999999,0.94,NA,9
1,floccose,0.8399999999999999,0.8399999999999999,NA,8
4,milles,0.4,0.41999999999999993,NA,6
1,massive,0.5899999999999999,0.5899999999999999,NA,7
1,abuso,0.5,0.5,NA,5
2,alcohol,0.6100000000000001,0.6100000000000001,NA,7
1,therapia,0.75,0.75,NA,8
2,tante,0.5899999999999999,0.5899999999999999,NA,5
2,fulmine,0.5850000000000002,0.5850000000000002,NA,7
7,cadeva,0.5685714285714286,0.55,NA,6
14,re,0.2557142857142857,0.21499999999999986,NA,2
5,retornava,0.746,0.73,NA,9
2,claudite,0.615,0.615,NA,8
8,chef,0.47000000000000003,0.43000000000000005,NA,4
1,inseniator,0.7500000000000002,0.7500000000000002,NA,10
4,lontan,0.5625,0.53,NA,6
3,dentista,0.68,0.6499999999999999,NA,8
1,reprochava,1.1700000000000002,1.1700000000000002,NA,10
1,mediocre,1.0100000000000002,1.0100000000000002,NA,8
1,oral,0.5499999999999998,0.5499999999999998,NA,4
1,repeter,0.56,0.56,NA,7
5,error,0.47400000000000003,0.43,NA,5
1,invio,0.36000000000000004,0.36000000000000004,NA,5
2,supra,0.5600000000000005,0.5600000000000005,NA,5
1,debitemente,0.7200000000000002,0.7200000000000002,NA,11
1,livrate,0.6099999999999999,0.6099999999999999,NA,7
1,spectatores,0.9500000000000002,0.9500000000000002,NA,11
2,complete,0.7550000000000001,0.7550000000000001,NA,8
2,suffreva,0.6600000000000001,0.6600000000000001,NA,8
4,tiro,0.40499999999999997,0.3999999999999999,NA,4
1,carolo,0.4,0.4,NA,6
3,semblava,0.6366666666666667,0.6100000000000001,NA,8
2,gambas,0.635,0.635,NA,6
1,clic,0.41000000000000014,0.41000000000000014,NA,4
1,chirurgo,0.5599999999999999,0.5599999999999999,NA,8
2,plastic,0.67,0.67,NA,7
1,submitte,0.7,0.7,NA,8
2,proposito,0.6899999999999998,0.6899999999999998,NA,9
6,gaudio,0.64,0.685,NA,6
2,fidantiato,0.905,0.905,NA,10
3,fonte,0.5233333333333332,0.4099999999999999,NA,5
5,mesura,0.5200000000000001,0.5299999999999998,NA,6
1,fiducia,0.7000000000000002,0.7000000000000002,NA,7
5,gusto,0.5019999999999999,0.4999999999999999,NA,5
2,dispare,0.7,0.7,NA,7
2,architecto,0.7550000000000003,0.7550000000000003,NA,10
1,vantava,0.69,0.69,NA,7
1,arithmetica,0.79,0.79,NA,11
1,numeros,0.7799999999999998,0.7799999999999998,NA,7
5,calde,0.5400000000000001,0.5299999999999999,NA,5
2,sports,0.7699999999999999,0.7699999999999999,NA,6
1,andreas,0.7999999999999998,0.7999999999999998,NA,7
4,confuse,0.8474999999999999,0.8550000000000001,NA,7
1,subdivide,0.8399999999999999,0.8399999999999999,NA,9
2,dominio,0.5349999999999999,0.5349999999999999,NA,7
1,octodiramation,1.5,1.5,NA,14
2,allegre,0.6350000000000002,0.6350000000000002,NA,7
2,duce,0.5250000000000001,0.5250000000000001,NA,4
7,cocina,0.6142857142857144,0.62,NA,6
1,pasta,0.6100000000000003,0.6100000000000003,NA,5
3,observa,0.8566666666666666,0.79,NA,7
1,amabile,0.6100000000000001,0.6100000000000001,NA,7
3,transversa,0.7433333333333333,0.75,NA,10
1,caper,0.54,0.54,NA,5
2,secretos,0.6550000000000002,0.6550000000000002,NA,8
1,natal,0.5799999999999998,0.5799999999999998,NA,5
2,fundo,0.4699999999999999,0.4699999999999999,NA,5
1,rivo,0.3799999999999999,0.3799999999999999,NA,4
1,calculos,0.6300000000000003,0.6300000000000003,NA,8
7,cinque,0.39428571428571424,0.3999999999999999,NA,6
1,previemente,0.8299999999999998,0.8299999999999998,NA,11
1,pesa,0.31000000000000005,0.31000000000000005,NA,4
4,cinquanta,0.6525000000000001,0.67,NA,9
1,salmon,1.02,1.02,NA,6
2,deliciose,0.9850000000000001,0.9850000000000001,NA,9
1,vestimentas,1.1,1.1,NA,11
7,appella,0.5171428571428571,0.4899999999999999,NA,7
4,escappate,0.72,0.81,NA,9
1,april,0.35000000000000003,0.35000000000000003,NA,5
1,studiate,0.56,0.56,NA,8
1,gaio,0.6400000000000001,0.6400000000000001,NA,4
2,ego,0.39000000000000007,0.39000000000000007,NA,3
1,gaia,0.5,0.5,NA,4
1,paramedicos,0.8599999999999999,0.8599999999999999,NA,11
1,defibrillator,0.8900000000000006,0.8900000000000006,NA,13
1,reanimar,0.5899999999999999,0.5899999999999999,NA,8
2,devenite,0.565,0.565,NA,8
2,furiose,0.8300000000000001,0.8300000000000001,NA,7
1,eliger,0.5699999999999998,0.5699999999999998,NA,6
3,melle,0.5466666666666669,0.56,NA,5
1,confectura,1.0300000000000002,1.0300000000000002,NA,10
1,eligerea,0.8799999999999999,0.8799999999999999,NA,8
2,audiente,0.8199999999999998,0.8199999999999998,NA,8
2,infelice,0.9349999999999996,0.9349999999999996,NA,8
1,cruel,0.5800000000000001,0.5800000000000001,NA,5
1,rendimento,0.79,0.79,NA,10
1,essentialmente,0.98,0.98,NA,14
1,remove,0.76,0.76,NA,6
3,retes,0.39333333333333337,0.42000000000000004,NA,5
2,neural,0.45999999999999996,0.45999999999999996,NA,6
8,sonio,0.6225,0.66,NA,5
2,dollar,0.45499999999999996,0.45499999999999996,NA,6
13,femina,0.5907692307692306,0.5800000000000001,NA,6
2,oh,0.195,0.195,NA,2
8,no,0.37875000000000003,0.3899999999999999,NA,2
1,conilio,0.27,0.27,NA,7
1,cavia,0.5699999999999998,0.5699999999999998,NA,5
8,homines,0.6475000000000001,0.495,NA,7
