frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
2,meurvor,0.4650000000000001,0.4650000000000001,NA,7
2,habask,0.6099999999999999,0.6099999999999999,NA,6
3,paket,0.49000000000000005,0.45999999999999996,NA,5
12,ao,0.37666666666666665,0.33499999999999996,NA,2
6,mohan,0.4933333333333334,0.5,NA,5
5,ec'h,0.17799999999999996,0.17999999999999994,NA,4
2,ouzon,0.275,0.275,NA,5
3,pignat,0.36333333333333345,0.3800000000000001,NA,6
1,bagonioù,0.5900000000000003,0.5900000000000003,NA,8
2,tihuno,0.6199999999999999,0.6199999999999999,NA,6
3,gefridi,0.6366666666666666,0.5699999999999998,NA,7
8,bouez,0.31000000000000005,0.28500000000000003,NA,5
2,fiziet,0.53,0.53,NA,6
8,paouez,0.3725,0.37499999999999994,NA,6
10,vrav,0.48599999999999993,0.4749999999999999,NA,4
1,cʼhliched,0.6100000000000003,0.6100000000000003,NA,9
1,norzhiwerzhon,0.94,0.94,NA,13
8,preur,0.4987499999999999,0.45499999999999985,NA,5
5,c'helenner,0.616,0.6699999999999999,NA,10
3,vark,0.5233333333333334,0.5,NA,4
2,tresimp,0.5249999999999999,0.5249999999999999,NA,7
4,wele,0.36749999999999994,0.36,NA,4
6,teñval,0.5883333333333334,0.61,NA,6
18,hemañ,0.4122222222222222,0.3999999999999998,NA,5
3,henn,0.3,0.31999999999999995,NA,4
1,dianavezout,0.8700000000000001,0.8700000000000001,NA,11
3,cʼhemmoù,0.4833333333333334,0.54,NA,8
3,arloañ,0.6200000000000002,0.5900000000000003,NA,6
3,stil,0.4133333333333333,0.3799999999999999,NA,4
5,reizh,0.5020000000000001,0.54,NA,5
2,resever,0.75,0.75,NA,7
12,liv,0.39916666666666667,0.405,NA,3
5,lennadenn,0.542,0.55,NA,9
3,degemer,0.5433333333333333,0.56,NA,7
1,garjod,0.55,0.55,NA,6
3,divizet,0.5233333333333333,0.52,NA,7
1,yaouankoc'h,0.51,0.51,NA,11
1,aouregan,0.79,0.79,NA,8
13,prenet,0.46615384615384603,0.44999999999999996,NA,6
3,c'hastell,0.4533333333333332,0.46999999999999986,NA,9
2,herve,0.5800000000000001,0.5800000000000001,NA,5
1,pouleñvat,0.8999999999999999,0.8999999999999999,NA,9
2,vazh,0.275,0.275,NA,4
1,siwazh,0.49000000000000005,0.49000000000000005,NA,6
4,d'am,0.2650000000000001,0.23500000000000007,NA,4
3,nijet,0.6,0.59,NA,5
3,skourr,0.4466666666666665,0.3899999999999997,NA,6
2,donet,0.29499999999999993,0.29499999999999993,NA,5
1,pleustriñ,0.6200000000000001,0.6200000000000001,NA,9
1,obererezh,0.8999999999999999,0.8999999999999999,NA,9
4,yenaat,0.5525,0.54,NA,6
2,arnev,0.5599999999999999,0.5599999999999999,NA,5
2,washañ,0.58,0.58,NA,6
1,aoz,0.18999999999999995,0.18999999999999995,NA,3
2,karzed,0.46499999999999997,0.46499999999999997,NA,6
2,daoulagadoù,0.9099999999999999,0.9099999999999999,NA,11
5,paourkaezh,0.612,0.6199999999999999,NA,10
3,kred,0.49333333333333346,0.4600000000000004,NA,4
2,n'haller,0.51,0.51,NA,8
2,vezer,0.5900000000000001,0.5900000000000001,NA,5
6,nec'het,0.515,0.525,NA,7
2,felle,0.425,0.425,NA,5
2,aje,0.2949999999999998,0.2949999999999998,NA,3
1,dalvez,0.8499999999999999,0.8499999999999999,NA,7
2,digorit,0.52,0.52,NA,7
8,prenestr,0.5474999999999999,0.5349999999999999,NA,8
2,wiski,0.49499999999999994,0.49499999999999994,NA,5
7,vantell,0.48714285714285716,0.48,NA,7
4,domm,0.29250000000000004,0.2899999999999999,NA,4
6,honnezh,0.5133333333333333,0.52,NA,7
3,garje,0.5066666666666667,0.48,NA,5
18,arabat,0.5611111111111111,0.5650000000000001,NA,6
1,p'emaon,0.31000000000000005,0.31000000000000005,NA,7
4,c'hallit,0.415,0.41999999999999993,NA,8
3,frouezhenn,0.6,0.5699999999999998,NA,10
7,tigor,0.4414285714285714,0.41000000000000014,NA,5
3,peadra,0.5933333333333334,0.6200000000000001,NA,6
7,barregezhioù,0.7385714285714285,0.7200000000000002,NA,12
2,deroù,0.5599999999999999,0.5599999999999999,NA,5
3,eost,0.5033333333333333,0.41000000000000014,NA,4
2,tilojot,0.51,0.51,NA,7
1,sko,0.41000000000000003,0.41000000000000003,NA,3
6,ouel,0.34833333333333333,0.35999999999999993,NA,4
3,meurbet,0.57,0.5999999999999999,NA,7
6,pennad,0.41833333333333345,0.37500000000000006,NA,6
3,diskuizhañ,0.8300000000000001,0.7000000000000002,NA,10
4,enor,0.44749999999999995,0.44499999999999995,NA,4
1,faltazi,1.0699999999999998,1.0699999999999998,NA,7
2,raent,0.3550000000000001,0.3550000000000001,NA,5
2,vaered,0.5550000000000002,0.5550000000000002,NA,6
5,teurel,0.45400000000000007,0.4500000000000002,NA,6
9,evezh,0.5066666666666667,0.51,NA,5
12,chomet,0.42833333333333323,0.44000000000000006,NA,6
1,garemp,0.6499999999999999,0.6499999999999999,NA,6
10,torret,0.386,0.38500000000000006,NA,6
9,devoa,0.2911111111111111,0.32000000000000006,NA,5
4,c'har,0.41000000000000003,0.37999999999999995,NA,5
3,pro,0.3533333333333335,0.38000000000000034,NA,3
13,buan,0.41615384615384615,0.43999999999999995,NA,4
1,rede,0.40000000000000013,0.40000000000000013,NA,4
2,sportourien,0.885,0.885,NA,11
3,blev,0.3266666666666667,0.33000000000000007,NA,4
12,gare,0.5225000000000001,0.5449999999999999,NA,4
3,ostilh,0.5500000000000002,0.5699999999999998,NA,6
1,breizhat,0.5799999999999996,0.5799999999999996,NA,8
3,c'hoarvezo,0.64,0.6400000000000001,NA,10
1,taou,0.3699999999999999,0.3699999999999999,NA,4
10,vakañsoù,0.62,0.6000000000000003,NA,8
1,dorzh,0.25,0.25,NA,5
5,vara,0.5359999999999999,0.51,NA,4
14,reomp,0.3771428571428571,0.355,NA,5
2,broustañ,0.48,0.48,NA,8
4,dent,0.38750000000000007,0.38,NA,4
10,dindan,0.48599999999999993,0.44999999999999996,NA,6
5,paeañ,0.516,0.3599999999999999,NA,5
19,hanter,0.4610526315789474,0.44999999999999996,NA,6
4,ervat,0.4849999999999999,0.48499999999999976,NA,5
1,gumbakonam,1.1199999999999997,1.1199999999999997,NA,10
2,bodet,0.54,0.54,NA,5
1,vad,0.33999999999999986,0.33999999999999986,NA,3
1,deurel,0.31999999999999995,0.31999999999999995,NA,6
4,neus,0.4125,0.4049999999999999,NA,5
2,basketball,0.655,0.655,NA,10
1,kerc'hat,0.3899999999999999,0.3899999999999999,NA,8
4,yar,0.3425,0.36,NA,3
5,echuet,0.518,0.5800000000000001,NA,6
2,nevesañ,0.5549999999999999,0.5549999999999999,NA,7
6,anezhe,0.4133333333333333,0.4149999999999999,NA,6
1,kerz,0.3799999999999999,0.3799999999999999,NA,4
1,elfennoù,0.6000000000000001,0.6000000000000001,NA,8
34,rae,0.2773529411764706,0.28500000000000003,0.0832414823572162,3
2,o'n,0.24499999999999988,0.24499999999999988,NA,3
2,bodadoù,0.6649999999999998,0.6649999999999998,NA,7
2,gannañ,0.4650000000000001,0.4650000000000001,NA,6
1,c'hwevrer,0.5700000000000003,0.5700000000000003,NA,9
1,ebrel,0.5500000000000003,0.5500000000000003,NA,5
14,diwezhañ,0.6357142857142856,0.5700000000000001,NA,8
4,pajenn,0.5449999999999999,0.5549999999999999,NA,6
1,resis,0.69,0.69,NA,5
1,staff,0.3999999999999999,0.3999999999999999,NA,5
1,benda,0.56,0.56,NA,5
1,bilili,0.7100000000000002,0.7100000000000002,NA,6
1,demokratel,0.7400000000000002,0.7400000000000002,NA,10
1,kongo,0.47999999999999954,0.47999999999999954,NA,5
1,ehan,0.34999999999999987,0.34999999999999987,NA,4
2,rankan,0.365,0.365,NA,6
1,ditour,0.45999999999999996,0.45999999999999996,NA,6
1,embannadurioù,0.9800000000000002,0.9800000000000002,NA,13
2,krouet,0.515,0.515,NA,6
1,pesketor,0.8299999999999998,0.8299999999999998,NA,8
1,onest,0.44000000000000006,0.44000000000000006,NA,5
1,cʼhlevheñcher,0.9299999999999999,0.9299999999999999,NA,13
1,ouient,0.3500000000000001,0.3500000000000001,NA,6
5,c'heloù,0.41200000000000003,0.37,NA,7
4,guzh,0.54,0.535,NA,4
3,kilo,0.4066666666666667,0.42999999999999994,NA,4
1,distanket,0.78,0.78,NA,9
3,c'hwezh,0.4066666666666667,0.4,NA,7
1,skarzhañ,0.7599999999999998,0.7599999999999998,NA,8
1,vandennad,0.6600000000000001,0.6600000000000001,NA,9
4,na'm,0.22249999999999998,0.235,NA,4
2,cʼharrdi,0.45999999999999996,0.45999999999999996,NA,8
2,tebran,0.555,0.555,NA,6
3,meus,0.2333333333333333,0.21999999999999997,NA,5
5,reoù,0.36,0.4,NA,4
1,niverus,0.5699999999999998,0.5699999999999998,NA,7
5,baotr,0.39000000000000007,0.30000000000000027,NA,5
3,vijes,0.4266666666666666,0.42999999999999994,NA,5
10,munut,0.40700000000000003,0.37,NA,5
5,segondenn,0.6859999999999999,0.6300000000000003,NA,9
2,garedig,0.5549999999999999,0.5549999999999999,NA,7
2,brenas,0.49,0.49,NA,6
24,pad,0.2775,0.2600000000000001,0.10096275680105792,3
3,ris,0.3166666666666668,0.25,NA,3
3,sonerezh,0.6466666666666666,0.6499999999999999,NA,8
1,avalaoua,0.6799999999999999,0.6799999999999999,NA,8
1,greomp,0.48,0.48,NA,6
1,diaesañ,0.48999999999999977,0.48999999999999977,NA,7
3,mañ,0.18333333333333332,0.18999999999999995,NA,4
4,keleier,0.5249999999999999,0.54,NA,7
6,amerika,0.5833333333333334,0.5549999999999999,NA,7
2,paotred,0.375,0.375,NA,7
10,kreñv,0.40300000000000014,0.3800000000000001,NA,5
1,dellezek,0.7,0.7,NA,8
1,gelaouenner,0.9100000000000001,0.9100000000000001,NA,11
5,chicago,0.7,0.69,NA,7
3,vrasañ,0.48000000000000004,0.5399999999999999,NA,6
3,pas,0.27999999999999997,0.30000000000000004,NA,3
3,henhont,0.5766666666666667,0.61,NA,7
2,karfec'h,0.69,0.69,NA,8
12,john,0.37833333333333335,0.395,NA,4
1,vuoc'h,0.32999999999999996,0.32999999999999996,NA,6
12,c'hortoz,0.5775,0.5249999999999999,NA,8
2,wiskit,0.52,0.52,NA,6
1,rochedoù,0.5900000000000001,0.5900000000000001,NA,8
9,atav,0.3566666666666667,0.3999999999999999,NA,4
7,nozvezh,0.5600000000000002,0.48,NA,7
1,aodit,0.44999999999999996,0.44999999999999996,NA,5
1,bloaziek,0.51,0.51,NA,8
1,atantoù,0.52,0.52,NA,7
6,laezh,0.45833333333333326,0.4449999999999999,NA,5
1,fourmajerezhioù,1.0000000000000004,1.0000000000000004,NA,15
1,laktoserom,0.9500000000000002,0.9500000000000002,NA,10
2,klemmoù,0.6299999999999999,0.6299999999999999,NA,7
2,glevis,0.44000000000000006,0.44000000000000006,NA,6
14,neuze,0.44000000000000006,0.45999999999999996,NA,5
1,dreuzas,0.64,0.64,NA,7
5,skinweler,0.858,0.7999999999999998,NA,9
2,gwan,0.3050000000000004,0.3050000000000004,NA,4
1,skoit,0.33999999999999997,0.33999999999999997,NA,5
3,martoloded,0.8266666666666667,0.76,NA,10
1,kresk,0.4299999999999997,0.4299999999999997,NA,5
1,boblañs,0.6900000000000004,0.6900000000000004,NA,7
2,chomomp,0.54,0.54,NA,7
1,bete,0.31000000000000005,0.31000000000000005,NA,4
1,glevfe,0.5899999999999999,0.5899999999999999,NA,6
4,c'hallez,0.4275,0.4049999999999999,NA,8
1,deiziadoù,0.7399999999999998,0.7399999999999998,NA,9
4,c'hell,0.3025,0.27999999999999997,NA,6
2,cheñch,0.405,0.405,NA,6
2,hervez,0.4450000000000002,0.4450000000000002,NA,6
1,tistroe,0.6400000000000001,0.6400000000000001,NA,7
4,hanternoz,0.8474999999999999,0.8799999999999999,NA,9
3,karjed,0.4766666666666666,0.47,NA,6
1,c'houzoug,0.3500000000000001,0.3500000000000001,NA,9
5,estreget,0.6020000000000001,0.58,NA,8
3,fardañ,0.4666666666666666,0.43999999999999995,NA,6
3,gwestell,0.5900000000000001,0.51,NA,8
2,metro,0.5449999999999999,0.5449999999999999,NA,5
1,trug,0.3999999999999999,0.3999999999999999,NA,4
1,prennet,0.49,0.49,NA,7
2,moualc'h,0.6200000000000001,0.6200000000000001,NA,8
11,lunedoù,0.589090909090909,0.6099999999999999,NA,7
2,chalañ,0.6799999999999999,0.6799999999999999,NA,6
1,paneroù,0.7,0.7,NA,7
2,france,0.38,0.38,NA,6
2,bleu,0.23000000000000004,0.23000000000000004,NA,4
3,izel,0.46666666666666673,0.4900000000000002,NA,4
3,gomzer,0.47666666666666674,0.47,NA,6
2,pourmenadenn,0.835,0.835,NA,12
2,karhe,0.57,0.57,NA,5
2,gor,0.48500000000000004,0.48500000000000004,NA,3
6,naoned,0.5783333333333334,0.5350000000000001,NA,6
2,strikt,0.3449999999999993,0.3449999999999993,NA,6
3,skrijet,0.6766666666666667,0.7000000000000002,NA,7
1,belecʼh,0.49,0.49,NA,7
1,breizhiz,0.94,0.94,NA,8
2,naetaat,0.5449999999999999,0.5449999999999999,NA,7
14,c'hambr,0.49428571428571433,0.5150000000000001,NA,7
1,termeniñ,0.43000000000000005,0.43000000000000005,NA,8
1,identelezh,0.74,0.74,NA,10
2,tiriad,0.44500000000000006,0.44500000000000006,NA,6
1,kambroù,0.5,0.5,NA,7
2,gwirionez,0.6350000000000002,0.6350000000000002,NA,9
1,p'ho,0.12,0.12,NA,4
1,pesketis,0.8900000000000001,0.8900000000000001,NA,8
3,karhes,0.7766666666666667,0.75,NA,6
1,drederenn,0.7599999999999998,0.7599999999999998,NA,9
2,c'hwez,0.35999999999999993,0.35999999999999993,NA,6
3,bilhed,0.39999999999999997,0.43999999999999995,NA,6
4,karent,0.6400000000000001,0.6000000000000001,NA,6
15,penn,0.26666666666666655,0.2599999999999999,NA,4
1,lizhiri,0.69,0.69,NA,7
2,sant,0.26999999999999996,0.26999999999999996,NA,4
1,teve,0.4099999999999999,0.4099999999999999,NA,4
2,natur,0.5500000000000002,0.5500000000000002,NA,5
3,faziet,0.6366666666666667,0.6000000000000001,NA,6
2,faou,0.385,0.385,NA,4
9,galleg,0.4844444444444444,0.49,NA,6
1,pladoù,0.6100000000000001,0.6100000000000001,NA,6
7,koad,0.3571428571428571,0.36,NA,4
1,maen,0.3900000000000001,0.3900000000000001,NA,4
1,dipitet,0.7300000000000002,0.7300000000000002,NA,7
3,c'halz,0.4566666666666666,0.39,NA,6
1,lern,0.3800000000000001,0.3800000000000001,NA,4
2,c'houer,0.4500000000000002,0.4500000000000002,NA,7
2,chomint,0.565,0.565,NA,7
1,bevare,0.5000000000000001,0.5000000000000001,NA,6
1,garer,0.42999999999999994,0.42999999999999994,NA,5
1,gleb,0.32999999999999996,0.32999999999999996,NA,4
9,pellgomzet,0.5988888888888889,0.5999999999999999,NA,10
4,glever,0.6425,0.625,NA,6
13,lodenn,0.4623076923076923,0.47,NA,6
9,istor,0.5511111111111112,0.5100000000000002,NA,5
5,bremaik,0.694,0.6899999999999997,NA,7
11,in,0.15090909090909088,0.15000000000000013,NA,2
5,skuizhus,0.7219999999999999,0.7100000000000001,NA,8
12,muioc'h,0.49666666666666676,0.43,NA,7
1,reter,0.61,0.61,NA,5
3,krampouezh,0.6433333333333333,0.6400000000000001,NA,10
1,n'in,0.31,0.31,NA,4
5,pa'm,0.18400000000000005,0.18000000000000005,NA,4
8,lavarin,0.5075000000000001,0.5,NA,7
1,stlepel,0.44000000000000017,0.44000000000000017,NA,7
1,pesk,0.45999999999999996,0.45999999999999996,NA,4
4,gi,0.36000000000000004,0.3699999999999999,NA,2
7,kae,0.3057142857142857,0.2699999999999999,NA,3
1,komprenet,0.4900000000000001,0.4900000000000001,NA,9
3,voutailh,0.5166666666666666,0.49,NA,8
3,rafe,0.3333333333333332,0.3599999999999999,NA,4
1,rentaoù,0.3700000000000001,0.3700000000000001,NA,7
13,kont,0.2823076923076923,0.2799999999999998,NA,4
4,pizh,0.49,0.5149999999999999,NA,4
1,savi,0.45999999999999996,0.45999999999999996,NA,4
2,peliat,0.4999999999999998,0.4999999999999998,NA,6
11,douar,0.4363636363636365,0.43000000000000005,NA,5
3,hentad,0.4833333333333332,0.5399999999999998,NA,6
4,linenn,0.42000000000000004,0.395,NA,6
12,tramgarr,0.6258333333333334,0.5750000000000001,NA,8
1,saosison,0.8599999999999999,0.8599999999999999,NA,8
2,sot,0.31,0.31,NA,3
3,dimezet,0.57,0.57,NA,7
8,kaset,0.3837500000000001,0.385,NA,5
1,c'hartoù,0.5799999999999996,0.5799999999999996,NA,8
2,kelennerien,0.75,0.75,NA,11
4,kempenn,0.5049999999999999,0.4999999999999999,NA,7
3,digwener,0.8300000000000001,0.8400000000000001,NA,8
3,vare,0.3000000000000001,0.25,NA,4
1,cʼhoariomp,0.52,0.52,NA,10
2,frank,0.595,0.595,NA,5
10,zeuio,0.441,0.43999999999999984,NA,5
2,tegasin,0.6549999999999999,0.6549999999999999,NA,7
5,goulennoù,0.562,0.5900000000000001,NA,9
3,pouezusoc'h,0.83,0.8599999999999999,NA,11
1,n'anavezit,0.56,0.56,NA,10
2,zegemeromp,0.68,0.68,NA,10
1,enaouet,0.5300000000000002,0.5300000000000002,NA,7
2,teue,0.34500000000000003,0.34500000000000003,NA,5
9,giez,0.48777777777777775,0.4099999999999999,NA,4
9,deskiñ,0.5111111111111112,0.5100000000000002,NA,6
6,vern,0.36833333333333335,0.38499999999999995,NA,4
1,labourfen,0.7799999999999999,0.7799999999999999,NA,9
3,befe,0.3500000000000001,0.3500000000000001,NA,4
6,itron,0.39666666666666667,0.3950000000000001,NA,5
3,renerez,0.7799999999999999,0.8199999999999998,NA,7
2,vreudeur,0.6800000000000002,0.6800000000000002,NA,8
6,labous,0.5616666666666666,0.5700000000000001,NA,6
1,goustadikañ,0.96,0.96,NA,11
4,bleud,0.3274999999999999,0.30999999999999983,NA,5
2,aod,0.265,0.265,NA,3
8,ae,0.17625000000000002,0.19499999999999995,NA,2
8,gwech,0.32625000000000004,0.33499999999999996,NA,5
1,teue,0.3799999999999999,0.3799999999999999,NA,4
5,prez,0.31999999999999995,0.32000000000000006,NA,4
1,unanik,0.54,0.54,NA,6
1,bevet,0.49,0.49,NA,5
1,dieub,0.52,0.52,NA,5
1,dizalcʼhiezh,1.0900000000000003,1.0900000000000003,NA,12
6,anavezout,0.6083333333333333,0.5850000000000001,NA,9
3,chennai,0.5166666666666666,0.48,NA,7
3,end,0.24000000000000007,0.21999999999999997,NA,3
2,diouer,0.45999999999999996,0.45999999999999996,NA,6
1,titourit,0.6299999999999999,0.6299999999999999,NA,8
1,prizioù,0.4500000000000002,0.4500000000000002,NA,7
1,digreskus,1.0499999999999998,1.0499999999999998,NA,9
2,jean,0.245,0.245,NA,4
1,tiskouez,0.7999999999999998,0.7999999999999998,NA,8
1,gazhez,0.7899999999999999,0.7899999999999999,NA,6
8,boan,0.33124999999999993,0.31499999999999995,NA,4
2,bakad,0.335,0.335,NA,5
3,sukr,0.29,0.31999999999999995,NA,4
4,zeuan,0.33499999999999996,0.29999999999999993,NA,5
1,festival,0.6699999999999999,0.6699999999999999,NA,8
1,edan,0.3500000000000001,0.3500000000000001,NA,4
1,dudius,0.8700000000000001,0.8700000000000001,NA,6
1,esaeit,0.43999999999999995,0.43999999999999995,NA,6
1,merglet,0.6399999999999999,0.6399999999999999,NA,7
4,pout,0.2000000000000001,0.20000000000000007,NA,4
1,pezet,0.30999999999999994,0.30999999999999994,NA,5
2,truez,0.665,0.665,NA,5
5,kemeret,0.5299999999999999,0.4999999999999999,NA,7
1,skañvik,0.8500000000000001,0.8500000000000001,NA,7
3,tabut,0.4000000000000001,0.3799999999999999,NA,5
3,wreg,0.45999999999999996,0.3799999999999999,NA,4
2,tennit,0.43499999999999994,0.43499999999999994,NA,6
2,potoù,0.42999999999999994,0.42999999999999994,NA,5
2,cʼhelenn,0.5099999999999999,0.5099999999999999,NA,8
3,oadourien,0.6733333333333333,0.73,NA,9
5,lañs,0.3379999999999998,0.30999999999999983,NA,4
6,gante,0.44666666666666655,0.45499999999999996,NA,5
1,lousoc'h,0.6100000000000001,0.6100000000000001,NA,8
4,kelaouet,0.5675000000000001,0.5450000000000002,NA,8
5,microsoft,0.624,0.6200000000000001,NA,9
4,office,0.46499999999999997,0.43500000000000005,NA,6
2,outlook,0.395,0.395,NA,7
1,forom,0.42999999999999994,0.42999999999999994,NA,5
4,anaoudegezh,0.85,0.795,NA,11
1,dramgarr,0.6600000000000001,0.6600000000000001,NA,8
3,gauguin,0.5066666666666667,0.47,NA,7
3,zebrer,0.43333333333333335,0.45999999999999996,NA,6
4,studi,0.48249999999999993,0.505,NA,5
2,skiantoù,0.755,0.755,NA,8
7,kwelet,0.5757142857142856,0.5700000000000001,NA,6
6,gozh,0.4383333333333333,0.395,NA,4
19,digoret,0.5394736842105263,0.5299999999999999,NA,7
1,sonedagoù,0.92,0.92,NA,9
3,kumunioù,0.6499999999999999,0.6499999999999999,NA,8
3,aveet,0.49333333333333323,0.3799999999999999,NA,5
5,gris,0.5539999999999999,0.5999999999999996,NA,4
2,zlefen,0.4900000000000001,0.4900000000000001,NA,6
8,iliz,0.39875000000000005,0.4,NA,4
2,brasparzh,0.8649999999999998,0.8649999999999998,NA,9
3,plaen,0.4366666666666667,0.43999999999999995,NA,5
2,kompez,0.7600000000000001,0.7600000000000001,NA,6
1,skiañ,0.3999999999999999,0.3999999999999999,NA,5
1,zuint,0.54,0.54,NA,5
8,dennet,0.39499999999999996,0.4149999999999999,NA,6
5,heñvel,0.43200000000000005,0.4500000000000002,NA,6
2,c'hreionoù,0.7750000000000001,0.7750000000000001,NA,10
1,soulgarget,1.0499999999999998,1.0499999999999998,NA,10
7,viot,0.33999999999999986,0.32999999999999985,NA,4
1,yannig,0.43999999999999995,0.43999999999999995,NA,6
4,prientiñ,0.5499999999999998,0.5549999999999999,NA,8
1,aotreegad,1.29,1.29,NA,9
1,aotreet,0.6000000000000001,0.6000000000000001,NA,7
1,kenstrivadegoù,1.0300000000000002,1.0300000000000002,NA,14
2,sport,0.45999999999999985,0.45999999999999985,NA,5
5,ma'z,0.2639999999999999,0.25,NA,4
3,enoet,0.5566666666666666,0.57,NA,5
2,c'hallont,0.3700000000000001,0.3700000000000001,NA,9
2,lazhañ,0.44999999999999996,0.44999999999999996,NA,6
3,n'hoc'h,0.24,0.25,NA,7
5,ouzhpennañ,0.56,0.5900000000000001,NA,10
4,lizherennoù,0.65,0.66,NA,11
1,greion,0.4099999999999999,0.4099999999999999,NA,6
2,boest,0.42000000000000004,0.42000000000000004,NA,5
4,ranker,0.4275,0.42999999999999994,NA,6
1,annezioù,0.69,0.69,NA,8
1,laeret,0.6700000000000002,0.6700000000000002,NA,6
3,eurier,0.5333333333333333,0.5700000000000001,NA,6
4,diganin,0.5675,0.5700000000000001,NA,7
1,emezelañ,0.6300000000000001,0.6300000000000001,NA,8
2,karec'h,0.6599999999999999,0.6599999999999999,NA,7
1,c'hellan,1.72,1.72,NA,8
3,diouzhin,0.44,0.53,NA,8
4,n'emaon,0.35000000000000003,0.33000000000000007,NA,7
4,emeur,0.34500000000000003,0.3550000000000001,NA,5
1,taolfe,0.43999999999999995,0.43999999999999995,NA,6
4,droad,0.44499999999999995,0.44500000000000006,NA,5
4,livañ,0.42999999999999994,0.4099999999999999,NA,5
1,dresadenn,0.7199999999999998,0.7199999999999998,NA,9
7,kreionoù,0.5728571428571428,0.6200000000000001,NA,8
3,vleino,0.5199999999999999,0.5299999999999999,NA,6
2,avelek,0.5999999999999999,0.5999999999999999,NA,6
3,video,0.4233333333333335,0.43000000000000016,NA,5
2,dailymotion,0.7699999999999999,0.7699999999999999,NA,11
2,lecʼhienn,0.5800000000000001,0.5800000000000001,NA,9
10,post,0.564,0.505,NA,4
2,prenas,0.42499999999999993,0.42499999999999993,NA,6
6,enni,0.35666666666666663,0.3500000000000001,NA,4
2,aprouiñ,0.72,0.72,NA,7
3,kinnig,0.46333333333333315,0.34999999999999987,NA,6
2,feurm,0.5899999999999996,0.5899999999999996,NA,5
3,burevioù,0.6699999999999999,0.6099999999999999,NA,8
2,metr,0.4149999999999999,0.4149999999999999,NA,4
2,diskouezet,0.7050000000000002,0.7050000000000002,NA,10
2,grafik,0.6499999999999999,0.6499999999999999,NA,6
3,washaat,0.6699999999999999,0.6299999999999999,NA,7
2,honhont,0.665,0.665,NA,7
10,smith,0.475,0.45500000000000007,NA,5
3,ev,0.29999999999999993,0.25,NA,2
1,cʼhalon,0.47,0.47,NA,7
1,sellan,0.3400000000000003,0.3400000000000003,NA,6
1,degemerit,0.87,0.87,NA,9
1,dleet,0.73,0.73,NA,5
1,c'haner,0.8900000000000001,0.8900000000000001,NA,7
4,blijfe,0.45999999999999996,0.495,NA,6
1,stouvit,0.6399999999999999,0.6399999999999999,NA,7
1,tivskouarn,0.71,0.71,NA,10
1,glevot,0.48,0.48,NA,6
2,goullonderet,0.75,0.75,NA,12
2,kelver,0.45500000000000007,0.45500000000000007,NA,6
