frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
4,dördünüz,0.4800000000000002,0.4750000000000001,NA,8
5,haliyle,0.598,0.6000000000000001,NA,7
5,huzurlu,0.44200000000000017,0.3999999999999999,NA,7
3,durgun,0.4100000000000001,0.43999999999999995,NA,6
9,dönem,0.3544444444444445,0.3500000000000001,NA,5
8,liderlerin,0.6887499999999999,0.695,NA,10
7,kırıklığına,0.5814285714285713,0.5700000000000001,NA,11
8,uğradı,0.39875000000000005,0.40000000000000013,NA,6
12,dördü,0.3675,0.365,NA,5
4,kadınlardan,0.6800000000000002,0.69,NA,11
17,meydana,0.36941176470588244,0.3500000000000001,NA,7
4,kabine,0.595,0.5800000000000001,NA,6
8,potansiyel,0.61,0.615,NA,10
4,yatırımcıyı,0.61,0.5900000000000001,NA,11
4,inceliyordu,0.7650000000000001,0.77,NA,11
3,edilmeden,0.6466666666666666,0.6699999999999999,NA,9
13,kalmadı,0.5923076923076923,0.6000000000000001,NA,7
8,çatışmada,0.58875,0.5449999999999999,NA,9
23,asker,0.39869565217391295,0.3999999999999999,0.07956154552100975,5
29,sırbistan'ın,0.757586206896552,0.77,0.09030326573804329,12
9,yolcu,0.3266666666666666,0.30000000000000004,NA,5
4,otomobili,0.465,0.4700000000000001,NA,9
4,üreticisini,0.6425,0.645,NA,11
8,parlak,0.4162500000000001,0.4200000000000002,NA,6
10,günler,0.332,0.33000000000000007,NA,6
8,kaliteli,0.47750000000000004,0.47500000000000014,NA,8
8,bireysel,0.49999999999999994,0.485,NA,8
21,oyuncu,0.41285714285714287,0.3899999999999999,0.12223513640287133,6
8,fazlaydı,0.6237499999999999,0.62,NA,8
6,duruşmalar,0.6083333333333333,0.5900000000000001,NA,10
48,başlayacak,0.7785416666666668,0.78,0.1060507622999343,10
3,sunnyside,0.71,0.64,NA,9
19,park,0.33210526315789474,0.30000000000000004,NA,4
3,dışarıdan,0.5233333333333333,0.5399999999999998,NA,9
3,tarz,0.2633333333333333,0.2300000000000001,NA,4
3,şeylere,0.39333333333333326,0.3799999999999999,NA,7
3,olmanız,0.41,0.3700000000000001,NA,7
3,yapabileceklerine,0.9066666666666667,0.93,NA,17
3,inanıyorum,0.5,0.48,NA,10
4,sonumuz,0.6425000000000001,0.6749999999999999,NA,7
4,geçmişteki,0.6625000000000001,0.68,NA,10
8,koşullarda,0.61375,0.6099999999999999,NA,10
4,zamana,0.355,0.3600000000000001,NA,6
31,bunda,0.344516129032258,0.31000000000000005,0.0875914268893716,5
33,başarı,0.3924242424242424,0.3700000000000001,0.08093324035240032,6
9,sağlandı,0.6166666666666667,0.6599999999999997,NA,8
4,antrenör,0.6,0.605,NA,8
8,spora,0.37499999999999994,0.3849999999999999,NA,5
4,benzemez,0.7325,0.7499999999999998,NA,8
5,şebeke,0.49000000000000005,0.5,NA,6
5,bağlantılarının,0.7999999999999999,0.7699999999999999,NA,15
1,ye,0.81,0.81,NA,3
5,yakını,0.36,0.3700000000000001,NA,6
17,kaçak,0.4341176470588235,0.41999999999999993,NA,5
3,denklemi,0.41,0.42999999999999994,NA,8
3,düşünme,0.3566666666666667,0.3500000000000001,NA,7
3,sırası,0.40333333333333327,0.3999999999999999,NA,6
23,pekin'de,0.48826086956521747,0.45999999999999996,0.07900817989372098,8
8,analist,0.5225,0.47000000000000003,NA,7
4,sürüncemede,0.7199999999999999,0.7199999999999999,NA,11
46,bilgi,0.3265217391304348,0.30000000000000016,0.10033759440130874,5
18,vermedi,0.55,0.5499999999999998,NA,7
20,olsa,0.2875,0.28500000000000003,0.029713544669764776,4
4,yaparım,0.415,0.41000000000000003,NA,7
8,kabinede,0.68375,0.6949999999999998,NA,8
25,kampanya,0.6144,0.5999999999999999,0.09920853457910425,8
16,günden,0.37249999999999994,0.37499999999999994,NA,6
8,güne,0.25250000000000006,0.2250000000000001,NA,4
4,indirildi,0.5499999999999999,0.5549999999999999,NA,9
6,işçiler,0.54,0.55,NA,7
13,aylardır,0.5592307692307693,0.5500000000000003,NA,8
4,maaşlarını,0.6150000000000001,0.6100000000000001,NA,10
4,alamıyorlar,0.8350000000000001,0.845,NA,11
2,ayrıldıklarında,1.035,1.035,NA,15
2,meyrema,0.5800000000000002,0.5800000000000002,NA,7
25,yaşındaydı,0.6548,0.6600000000000001,0.08670447893082954,10
24,gazete,0.4333333333333333,0.41999999999999993,0.08046963600539388,6
4,suçlar,0.5149999999999999,0.5349999999999999,NA,6
4,halkımıza,0.5325,0.5249999999999998,NA,9
4,işlenmiştir,0.83,0.8399999999999999,NA,11
4,kavga,0.48000000000000004,0.475,NA,5
4,stadyumdan,0.6774999999999999,0.6799999999999999,NA,10
8,sokaklara,0.58375,0.57,NA,9
6,taştı,0.48,0.4750000000000001,NA,5
3,arayanların,0.57,0.5799999999999998,NA,11
30,hepsi,0.34333333333333343,0.34999999999999987,0.04758537397238732,5
22,ikna,0.3122727272727273,0.31000000000000005,0.06301411921767384,4
10,olmuş,0.41899999999999993,0.3849999999999999,NA,5
3,yönlü,0.37999999999999995,0.3799999999999999,NA,5
3,konserde,0.7733333333333333,0.7999999999999998,NA,8
34,zamanda,0.49294117647058816,0.4700000000000001,0.09740665809377828,7
5,schengen,0.586,0.56,NA,8
4,sınırı,0.35,0.345,NA,6
14,irade,0.39571428571428563,0.3799999999999999,NA,5
3,alandaki,0.5,0.45999999999999996,NA,8
6,yangında,0.5233333333333333,0.53,NA,8
4,itfayecinin,0.7425,0.7300000000000001,NA,11
4,yaralandığı,0.5900000000000001,0.605,NA,11
20,bildirildi,0.6385,0.625,0.06714281714924421,10
3,türklerinin,0.5433333333333332,0.5699999999999998,NA,11
9,çoğunluğu,0.5122222222222224,0.5100000000000002,NA,9
7,onayladı,0.572857142857143,0.5800000000000001,NA,8
24,yabancı,0.4458333333333333,0.45499999999999996,0.05547554625133545,7
4,diplomatlar,0.7375,0.7349999999999999,NA,11
4,ekipte,0.46749999999999997,0.42499999999999993,NA,6
4,pasiç,0.38750000000000007,0.385,NA,5
4,faaliyetler,0.855,0.815,NA,11
12,bitmiyor,0.6441666666666667,0.6149999999999999,NA,8
9,tutumunuz,0.5800000000000001,0.5800000000000001,NA,9
7,bağış,0.3742857142857143,0.38,NA,5
12,anlaşması,0.6266666666666666,0.5949999999999998,NA,9
21,ağustos'ta,0.599047619047619,0.5800000000000001,0.11035872244207803,10
18,sunulacak,0.7005555555555555,0.695,NA,9
18,verilmedi,0.6655555555555556,0.6700000000000002,NA,9
11,partiden,0.5027272727272728,0.49,NA,8
3,ayrıldığınızda,0.6699999999999998,0.6600000000000001,NA,14
3,yaşadınız,0.5066666666666665,0.5099999999999998,NA,9
11,karadağ'da,0.6081818181818183,0.6100000000000001,NA,10
6,emlak,0.4333333333333333,0.44000000000000006,NA,5
16,onları,0.4,0.405,NA,6
15,suçu,0.30399999999999994,0.29000000000000004,NA,4
3,davalarına,0.6033333333333333,0.6499999999999999,NA,10
3,hazırlıyorsunuz,0.9100000000000001,0.8699999999999997,NA,15
4,baba,0.3450000000000001,0.3400000000000001,NA,4
4,kapıyı,0.37999999999999995,0.37999999999999995,NA,6
4,açar,0.3974999999999999,0.3999999999999999,NA,4
4,içeri,0.30500000000000005,0.30000000000000004,NA,5
8,davet,0.36124999999999996,0.3599999999999999,NA,5
7,eder,0.3542857142857142,0.36999999999999966,NA,4
15,şarkıcı,0.5113333333333334,0.4900000000000002,NA,7
8,dünyasında,0.64125,0.6699999999999999,NA,10
4,ahlak,0.39749999999999996,0.3749999999999998,NA,5
11,kuralları,0.500909090909091,0.45999999999999996,NA,9
2,operasyona,0.65,0.65,NA,10
49,olumlu,0.38918367346938776,0.3699999999999999,0.08179844982979707,6
9,gösterdi,0.6277777777777779,0.6000000000000005,NA,8
20,hukuk,0.35450000000000004,0.36,0.05296225070746145,5
4,misyonuna,0.5199999999999999,0.5349999999999998,NA,9
22,dek,0.225,0.21500000000000008,0.05730037812557026,3
39,kimse,0.3848717948717949,0.3699999999999999,0.06984463189528876,5
3,yapamadı,0.5599999999999999,0.56,NA,8
5,örgütleri,0.606,0.53,NA,9
9,konuyla,0.3955555555555555,0.3999999999999999,NA,7
13,hevesli,0.5061538461538462,0.5299999999999998,NA,7
8,ülkesinde,0.6025,0.5750000000000001,NA,9
4,israf,0.4149999999999999,0.4149999999999999,NA,5
11,üçte,0.2927272727272727,0.26000000000000023,NA,4
3,ikisini,0.4166666666666667,0.42000000000000004,NA,7
18,kadınlar,0.4938888888888888,0.51,NA,8
13,oluşturuyor,0.7261538461538463,0.7200000000000002,NA,11
4,kapitalist,0.5824999999999999,0.575,NA,10
14,rekabet,0.5578571428571427,0.54,NA,7
10,kavram,0.41899999999999993,0.41999999999999993,NA,6
11,ankara,0.45,0.43999999999999995,NA,6
6,ziyaretin,0.5983333333333334,0.595,NA,9
4,devamını,0.48000000000000004,0.45499999999999985,NA,8
21,kesinlikle,0.6128571428571429,0.6299999999999999,0.06001190358111107,10
25,değildir,0.5592000000000001,0.5500000000000003,0.0712343550074915,8
35,şimdilik,0.5545714285714285,0.53,0.12355857998971835,8
4,varmak,0.34249999999999997,0.33999999999999997,NA,6
4,çalışacağız,0.7175,0.73,NA,11
12,merkezinde,0.6,0.6199999999999998,NA,10
4,fırıncılık,0.5225000000000001,0.525,NA,10
20,kamuoyu,0.5335,0.52,0.08857200460642177,7
4,denktaş'a,0.56,0.56,NA,9
8,açıklanmayacak,0.9637499999999999,0.9550000000000001,NA,14
5,insanların,0.578,0.5800000000000001,NA,10
3,kafelerde,0.49333333333333335,0.5099999999999998,NA,9
3,içmekten,0.48999999999999994,0.5299999999999998,NA,8
3,vazgeçeceğini,0.8300000000000001,0.8500000000000005,NA,13
3,düşünürdü,0.6733333333333335,0.6000000000000005,NA,9
3,başıma,0.3066666666666666,0.32999999999999985,NA,6
7,gelmiyor,0.5714285714285714,0.5499999999999998,NA,8
8,öngörülen,0.6325000000000001,0.645,NA,9
15,tedbirler,0.5386666666666666,0.53,NA,9
4,uygulanmış,0.6,0.5900000000000001,NA,10
4,rapora,0.4224999999999999,0.4299999999999998,NA,6
11,üretim,0.42090909090909095,0.3799999999999999,NA,6
15,kapasitesi,0.6780000000000002,0.6300000000000001,NA,10
4,geriliyor,0.6675000000000002,0.6450000000000005,NA,9
28,rakamlar,0.5739285714285716,0.56,0.07680370774780035,8
4,rakamların,0.5875,0.5900000000000002,NA,10
6,katı,0.3616666666666668,0.38000000000000017,NA,4
4,toplumumuzdaki,0.9750000000000001,0.9299999999999999,NA,14
43,durumun,0.37162790697674414,0.36,0.0580611431640383,7
4,yansıması,0.6000000000000001,0.6000000000000001,NA,9
7,kürtçe,0.4499999999999999,0.42999999999999994,NA,6
19,romanya'da,0.6047368421052632,0.59,NA,10
4,araba,0.34750000000000003,0.33999999999999997,NA,5
7,patlama,0.4957142857142857,0.4999999999999998,NA,7
18,görüşünüz,0.5316666666666667,0.5050000000000001,NA,9
7,kampı,0.45285714285714274,0.4299999999999997,NA,5
4,yerle,0.38750000000000007,0.3999999999999999,NA,5
4,kurtlar,0.4174999999999999,0.4149999999999999,NA,7
4,vadisi,0.4775000000000001,0.4800000000000001,NA,6
4,nefreti,0.4199999999999998,0.4049999999999998,NA,7
4,körüklüyor,0.5825000000000001,0.5800000000000001,NA,10
4,kazanca,0.5325,0.54,NA,7
4,hevesliydi,0.7225,0.7150000000000001,NA,10
7,yaratıcı,0.48000000000000004,0.49,NA,8
3,gerekti,0.5699999999999998,0.5999999999999996,NA,7
4,belediyeye,0.5525,0.5949999999999998,NA,10
4,bölünmüştü,0.755,0.7549999999999999,NA,10
3,i̇lişkileri,0.5766666666666667,0.6,NA,11
3,etkileyen,0.5466666666666667,0.54,NA,9
3,lokantamız,0.6133333333333333,0.6199999999999999,NA,10
37,dönemi,0.33702702702702697,0.32000000000000006,0.06707644332587447,6
16,inşa,0.34624999999999995,0.32500000000000007,NA,4
17,etme,0.23352941176470582,0.22999999999999998,NA,4
20,zamanı,0.41399999999999987,0.41999999999999993,0.0683181412294906,6
8,genişleme,0.6000000000000001,0.5800000000000001,NA,9
4,notlar,0.455,0.47000000000000003,NA,6
4,görünüme,0.3825000000000001,0.375,NA,8
65,kosova'da,0.5843076923076924,0.5500000000000003,0.10587388179411314,9
3,sayımı,0.42000000000000015,0.3200000000000003,NA,6
8,eleştirileri,0.735,0.7450000000000001,NA,12
4,almıyorum,0.575,0.565,NA,9
3,i̇srailli,0.57,0.5999999999999999,NA,9
3,düşünmeli,0.6133333333333334,0.5900000000000003,NA,9
7,mecliste,0.6214285714285713,0.6099999999999999,NA,8
4,oylanmayı,0.5875000000000001,0.54,NA,9
3,i̇haleyi,0.4833333333333334,0.47,NA,8
20,verme,0.30249999999999994,0.29499999999999993,0.04178579461466476,5
3,sürüncemedeydi,0.9433333333333334,0.9500000000000002,NA,14
11,anayasanın,0.6272727272727273,0.6199999999999999,NA,10
3,onaylamasına,0.6933333333333334,0.7,NA,12
3,çalışılacak,0.7366666666666669,0.7200000000000002,NA,11
12,cezasını,0.5283333333333332,0.5199999999999998,NA,8
17,biliyor,0.43705882352941183,0.44000000000000017,NA,7
4,mezarın,0.5425,0.5249999999999999,NA,7
4,miken,0.4200000000000001,0.42000000000000004,NA,5
4,dönemine,0.3749999999999999,0.37,NA,8
15,ait,0.4026666666666666,0.43000000000000016,NA,3
12,sanılıyor,0.6783333333333333,0.675,NA,9
4,tavrım,0.4225,0.41000000000000003,NA,6
4,hepsini,0.41500000000000004,0.4,NA,7
12,şaşırttı,0.5583333333333335,0.575,NA,8
26,örnek,0.39499999999999996,0.3799999999999999,0.09407443861113393,5
8,değerlendirilebilir,0.9874999999999998,0.9649999999999999,NA,19
15,değişmesi,0.48200000000000004,0.46999999999999975,NA,9
15,halinde,0.46933333333333327,0.44999999999999996,NA,7
4,etkilenir,0.615,0.6399999999999999,NA,9
4,açan,0.30000000000000004,0.30000000000000004,NA,4
11,etken,0.39272727272727265,0.3799999999999999,NA,5
4,dabeski'nin,0.7200000000000001,0.7150000000000001,NA,11
18,ödülü,0.3633333333333333,0.335,NA,5
4,kazanışı,0.4900000000000001,0.49,NA,8
4,çocuğun,0.43999999999999995,0.44,NA,7
8,dikkati,0.45375,0.45499999999999996,NA,7
4,saatten,0.42999999999999994,0.42500000000000004,NA,7
4,sürmez,0.6225,0.625,NA,6
11,futbol,0.44,0.41999999999999993,NA,6
4,sevgisi,0.5750000000000001,0.5900000000000001,NA,7
4,istediğimizden,0.9000000000000001,0.875,NA,14
19,emin,0.26684210526315794,0.2599999999999998,NA,4
7,yapmış,0.5342857142857144,0.5800000000000001,NA,6
42,muhalefet,0.6176190476190475,0.595,0.11473850489869526,9
27,partileri,0.5622222222222222,0.5499999999999998,0.08798309861004923,9
8,öneriye,0.41875000000000007,0.41000000000000003,NA,7
3,çin,0.4633333333333334,0.47,NA,3
3,piyasasında,0.8099999999999999,0.7599999999999998,NA,11
6,boğa,0.24666666666666673,0.26,NA,4
3,performansı,0.71,0.75,NA,11
3,sergiliyor,0.7000000000000001,0.7199999999999998,NA,10
23,romen,0.37,0.37000000000000005,0.0683573498076635,5
4,satır,0.37749999999999995,0.3600000000000001,NA,5
4,aralarını,0.525,0.5300000000000002,NA,9
4,okuyorlar,0.6925000000000001,0.7100000000000002,NA,9
25,etkinlikte,0.7092000000000002,0.6799999999999999,0.13294485072139245,10
4,ekip,0.26999999999999996,0.27000000000000013,NA,4
12,biraraya,0.42333333333333334,0.41500000000000004,NA,8
4,finans,0.39249999999999996,0.39499999999999996,NA,6
7,eğilimler,0.6271428571428571,0.6599999999999999,NA,9
23,görülüyor,0.6034782608695651,0.6099999999999999,0.09513668137102795,9
4,başlamadan,0.75,0.7699999999999999,NA,10
4,ettim,0.3724999999999997,0.37499999999999956,NA,5
4,istikrara,0.5899999999999999,0.5899999999999999,NA,9
32,gidiyor,0.4553125,0.45499999999999996,0.0756897050569818,7
11,destekledi,0.7427272727272727,0.74,NA,10
5,maaşlarımızı,0.78,0.77,NA,12
5,kesecekler,0.868,0.8599999999999999,NA,10
16,olaylarda,0.610625,0.6000000000000001,NA,9
7,fransız,0.48714285714285716,0.49,NA,7
3,taraftar,0.5100000000000001,0.4900000000000002,NA,8
3,yaşamını,0.4666666666666666,0.5,NA,8
7,yitirdi,0.4914285714285714,0.46999999999999975,NA,7
4,alt,0.185,0.18500000000000005,NA,3
4,tabakada,0.545,0.5050000000000001,NA,8
4,sualtı,0.4475,0.44500000000000006,NA,6
4,yaşamı,0.3450000000000001,0.355,NA,6
4,donarak,0.48750000000000004,0.5099999999999999,NA,7
33,başarılı,0.46272727272727265,0.44999999999999996,0.07332601547509958,8
10,mıydı,0.3850000000000001,0.3700000000000001,NA,5
4,muzar,0.445,0.47,NA,5
4,cemaatin,0.5225,0.535,NA,8
4,veliler,0.5475,0.55,NA,7
4,öfkeliydi,0.7625,0.71,NA,9
4,moskova,0.625,0.625,NA,7
8,olaya,0.3500000000000001,0.3400000000000001,NA,5
4,karıştı,0.6174999999999999,0.6399999999999998,NA,7
3,bükreş'e,0.47666666666666657,0.45,NA,8
17,çocuk,0.3535294117647059,0.3500000000000001,NA,5
3,babasını,0.4666666666666664,0.4299999999999997,NA,8
3,arar,0.4066666666666669,0.41000000000000014,NA,4
10,yasada,0.438,0.42,NA,6
3,pişman,0.49666666666666665,0.51,NA,6
3,yetmiyordu,0.6233333333333332,0.5999999999999996,NA,10
4,başarıdır,0.63,0.6599999999999999,NA,9
11,ağustos'a,0.4481818181818182,0.4600000000000002,NA,9
4,hükümetle,0.5574999999999999,0.505,NA,9
31,ordu,0.3570967741935484,0.3400000000000001,0.11784717641609965,4
4,çatışmak,0.48500000000000004,0.4900000000000002,NA,8
4,etkinliklerde,0.8900000000000001,0.8750000000000001,NA,13
11,şair,0.4309090909090909,0.3799999999999999,NA,4
27,yarıştı,0.5088888888888888,0.5,0.060848698445933116,7
10,i̇ngiliz,0.454,0.44,NA,8
10,nokia,0.5029999999999999,0.49499999999999994,NA,5
3,cluj'da,0.4933333333333334,0.41999999999999993,NA,7
10,ticari,0.462,0.46999999999999986,NA,6
3,kuracak,0.5666666666666668,0.6099999999999999,NA,7
14,görüşler,0.5114285714285715,0.5050000000000001,NA,8
4,gelmekte,0.5349999999999999,0.5249999999999999,NA,8
4,bulgaristan'ı,0.7050000000000001,0.725,NA,13
4,güçsüzleştirir,1.0675000000000001,1.0900000000000003,NA,14
4,kopenhag,0.48,0.47500000000000003,NA,8
19,hepimiz,0.4878947368421052,0.5,NA,7
12,biliyoruz,0.5983333333333333,0.615,NA,9
7,bağımsızlık,0.6271428571428571,0.6299999999999999,NA,11
23,ilan,0.3360869565217391,0.3200000000000003,0.05646713689755412,4
4,oturum,0.4475,0.44500000000000006,NA,6
70,beri,0.24585714285714286,0.20499999999999996,0.0946311352559736,4
11,mladiç,0.5845454545454546,0.55,NA,6
7,bulunamadı,0.6657142857142857,0.6600000000000001,NA,10
3,değiştirebilecekler,1.1199999999999999,1.1600000000000001,NA,19
4,açıklıyorsunuz,1.0399999999999998,1.0349999999999997,NA,14
4,tanınmadı,0.665,0.6599999999999999,NA,9
3,tatile,0.3966666666666667,0.40000000000000013,NA,6
3,çıkıyorlar,0.57,0.5799999999999998,NA,10
3,eskisi,0.3766666666666667,0.3600000000000001,NA,6
4,kavgada,0.5375,0.5249999999999999,NA,7
7,eylemci,0.4914285714285714,0.5,NA,7
7,kaybetmişti,0.7457142857142856,0.73,NA,11
3,filtreleri,0.69,0.65,NA,10
3,aşmaya,0.48000000000000004,0.53,NA,6
11,çalışmak,0.5709090909090908,0.5600000000000003,NA,8
7,sayılacak,0.7257142857142858,0.7599999999999998,NA,9
8,işletmeler,0.59375,0.5850000000000001,NA,10
14,önceki,0.4014285714285714,0.4,NA,6
4,yönetimde,0.4749999999999999,0.45499999999999996,NA,9
7,değişimin,0.45999999999999996,0.46999999999999975,NA,9
8,lideri,0.4587500000000001,0.405,NA,6
11,doğuyor,0.5272727272727273,0.54,NA,7
4,demiş,0.26749999999999996,0.26999999999999996,NA,5
4,erkeklerin,0.56,0.585,NA,10
8,ilgisini,0.38124999999999987,0.3949999999999999,NA,8
4,çeker,0.40500000000000014,0.40000000000000036,NA,5
3,yetkilileri,0.71,0.7599999999999999,NA,11
3,vermekte,0.4433333333333335,0.43999999999999995,NA,8
6,gecikmediler,0.7399999999999999,0.7350000000000001,NA,12
18,organize,0.5227777777777778,0.5049999999999999,NA,8
18,olasılığı,0.5133333333333332,0.5,NA,9
3,dışlanmadı,0.73,0.71,NA,10
1,lidra,0.5099999999999999,0.5099999999999999,NA,5
1,veresiye,0.40000000000000013,0.40000000000000013,NA,8
1,defteri,0.4099999999999999,0.4099999999999999,NA,7
7,tutuyor,0.562857142857143,0.5699999999999994,NA,7
3,kınandılar,1.01,0.98,NA,10
8,seçimlere,0.67375,0.645,NA,9
4,ittifak,0.55,0.5350000000000001,NA,7
3,krediyi,0.35333333333333333,0.36,NA,7
18,kimin,0.31333333333333335,0.31999999999999995,NA,5
3,vereceği,0.4166666666666665,0.41999999999999993,NA,8
23,belli,0.26608695652173914,0.2699999999999999,0.03243723035407732,5
3,gelişecek,0.6633333333333332,0.71,NA,9
20,yasal,0.38049999999999995,0.3800000000000001,0.038178941564000576,5
4,borcun,0.47,0.47000000000000003,NA,6
4,kalanıysa,0.6425000000000001,0.635,NA,9
4,kosova'nındı,0.8674999999999999,0.855,NA,12
34,rapor,0.4,0.405,0.07511607179841238,5
4,yayınlanacaktı,0.895,0.915,NA,14
13,bölgeden,0.5053846153846154,0.48,NA,8
4,tiyatro,0.38499999999999995,0.37,NA,7
7,grupları,0.49142857142857144,0.51,NA,8
4,miletiç,0.5575,0.525,NA,7
15,kalma,0.37866666666666665,0.3400000000000003,NA,5
12,hakkını,0.40750000000000003,0.41000000000000014,NA,7
4,kullandı,0.48499999999999965,0.47999999999999976,NA,8
7,brüksel'den,0.7342857142857142,0.6900000000000002,NA,11
4,sesler,0.4475,0.44999999999999996,NA,6
3,makaleden,0.6,0.6699999999999999,NA,9
27,seçildi,0.5796296296296297,0.5999999999999996,0.0685835527200488,7
7,yaratacak,0.6671428571428571,0.6599999999999997,NA,9
3,olayların,0.51,0.47,NA,9
7,failleri,0.5757142857142857,0.53,NA,8
4,konkordiya,0.7475,0.7450000000000001,NA,10
4,eylemde,0.4524999999999999,0.41999999999999993,NA,7
3,hayati,0.4466666666666667,0.43000000000000016,NA,6
29,önem,0.2655172413793104,0.2799999999999998,0.041454467870230084,4
30,taşıyor,0.5396666666666667,0.54,0.07024505545653695,7
7,fuarın,0.5485714285714286,0.5799999999999998,NA,6
8,onur,0.29374999999999996,0.28,NA,4
8,konuğu,0.40625,0.38500000000000023,NA,6
4,küba,0.4324999999999999,0.46999999999999975,NA,4
7,çözümü,0.4357142857142858,0.40000000000000036,NA,6
