 ,frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
3,influi,0.7166666666666668,0.7999999999999998,NA
33,anstataŭ,0.7266666666666667,0.71,0.12519151994710612
30,okazi,0.5863333333333334,0.5999999999999999,0.12609474635158774
1,ĉiaspecaj,0.7,0.7,NA
4,aktualaj,0.8199999999999996,0.8199999999999994,NA
1,movadaj,0.43000000000000016,0.43000000000000016,NA
9,okazaĵoj,0.9622222222222222,0.9299999999999999,NA
1,sobre,0.33000000000000007,0.33000000000000007,NA
1,prilumi,0.5800000000000001,0.5800000000000001,NA
41,servas,0.6541463414634145,0.5900000000000001,0.15480593673622625
4,ravas,0.745,0.7449999999999998,NA
1,aferaĉo,0.7500000000000001,0.7500000000000001,NA
68,simpla,0.5814705882352942,0.5750000000000002,0.1042852675716212
1,profitdona,0.6000000000000001,0.6000000000000001,NA
39,perdi,0.4794871794871794,0.47,0.0993385682758641
20,akiri,0.632,0.6249999999999998,0.16662595994116813
1,amplena,0.8200000000000001,0.8200000000000001,NA
19,laca,0.6026315789473685,0.6199999999999999,NA
2,malgajecon,1.115,1.115,NA
1,sopiremon,1.1800000000000006,1.1800000000000006,NA
4,konkorda,0.6500000000000001,0.64,NA
4,malkonkorda,0.905,0.8600000000000001,NA
6,hezitis,0.7599999999999999,0.775,NA
11,finon,0.5836363636363638,0.6000000000000001,NA
7,ribelo,0.7542857142857144,0.7399999999999998,NA
1,fotografistoj,1.26,1.26,NA
4,registris,0.865,0.765,NA
1,misteran,0.94,0.94,NA
4,ĝiajn,0.535,0.48,NA
1,vivulojn,0.9300000000000006,0.9300000000000006,NA
9,samjare,0.9277777777777779,0.9500000000000001,NA
2,sukcedis,0.9049999999999997,0.9049999999999997,NA
32,patron,0.6328125,0.6299999999999999,0.11742490737048832
3,aragono,1.1333333333333333,0.9899999999999993,NA
1,detrojto,0.9200000000000004,0.9200000000000004,NA
13,zorgo,0.606923076923077,0.6500000000000004,NA
15,dubis,0.588,0.5800000000000001,NA
18,rudzinska,0.9494444444444444,0.97,NA
3,lernantino,1.0033333333333332,0.7999999999999998,NA
6,progresinta,0.9000000000000002,0.955,NA
32,lernado,0.7290625,0.7249999999999999,0.11965971578039603
3,ripozis,0.8466666666666663,0.8099999999999998,NA
21,unika,0.5752380952380951,0.56,0.11522235232883629
1,eksporto,0.7000000000000001,0.7000000000000001,NA
54,ludas,0.5077777777777779,0.4850000000000001,0.13029236596566515
7,fluidaĵo,0.9214285714285716,0.9500000000000002,NA
6,surtera,1.0016666666666667,1.04,NA
4,konsilu,0.7125,0.7250000000000001,NA
6,malto,0.6516666666666667,0.6449999999999996,NA
4,abrupte,0.685,0.6699999999999999,NA
2,ascendis,0.885,0.885,NA
1,varmas,0.8999999999999999,0.8999999999999999,NA
10,unueco,0.8250000000000002,0.8150000000000001,NA
14,justeco,0.8807142857142859,0.855,NA
4,malbenas,0.9550000000000003,0.9650000000000001,NA
1,birdido,0.98,0.98,NA
13,ampleksa,0.7876923076923077,0.7199999999999998,NA
19,heredaĵo,0.9,0.9000000000000004,NA
5,grandurbo,0.8960000000000001,0.8999999999999999,NA
5,monumentoj,0.8859999999999999,0.8999999999999995,NA
3,studadoj,0.8433333333333333,0.8899999999999999,NA
3,disekci,0.7766666666666667,0.7400000000000002,NA
3,novnaskitojn,1.1966666666666663,1.1999999999999993,NA
1,ilustri,0.5799999999999998,0.5799999999999998,NA
3,jenan,0.5366666666666667,0.49,NA
6,argumenton,0.9450000000000003,0.9550000000000002,NA
43,ŝanĝiĝis,0.9755813953488373,1.0099999999999998,0.14483656348386675
6,rabia,0.6316666666666667,0.63,NA
4,tiumatene,0.9375,0.9550000000000001,NA
4,drinki,0.5924999999999998,0.595,NA
10,eŭlalio,0.807,0.855,NA
9,ekvidas,0.7522222222222222,0.7699999999999998,NA
9,timon,0.5255555555555554,0.48,NA
1,longedaŭraj,0.96,0.96,NA
15,imagi,0.6219999999999999,0.5800000000000001,NA
8,alkonduku,0.90375,0.935,NA
5,daŭrigon,0.788,0.75,NA
18,dramo,0.5972222222222222,0.585,NA
16,profesio,0.886875,0.8500000000000001,NA
4,nehavo,0.7075000000000001,0.685,NA
24,juĝo,0.5750000000000001,0.5900000000000001,0.11762135269029882
1,ruzulo,0.8099999999999998,0.8099999999999998,NA
30,konsentis,0.8856666666666669,0.8700000000000001,0.1429174667381512
4,asistolio,0.9875,0.9950000000000001,NA
4,praktikisto,0.9125,0.8700000000000001,NA
1,sabloŝtono,1.45,1.45,NA
1,batalantoj,0.8699999999999997,0.8699999999999997,NA
15,kaŝita,0.5840000000000001,0.6100000000000001,NA
3,troja,0.41999999999999976,0.43999999999999995,NA
21,sono,0.5971428571428573,0.6000000000000001,0.12645722032145332
6,glata,0.5383333333333334,0.5050000000000001,NA
5,ĉelo,0.5360000000000001,0.5599999999999996,NA
3,vatikana,0.7933333333333334,0.8199999999999998,NA
6,disvolviĝis,1.1650000000000003,1.1800000000000006,NA
5,verkitaj,0.7259999999999999,0.71,NA
9,interese,0.7311111111111113,0.7800000000000002,NA
8,honore,0.62125,0.6150000000000004,NA
23,kristana,0.7308695652173912,0.7299999999999995,0.13279899518644572
5,francisko,0.8859999999999999,0.8300000000000001,NA
3,asizo,0.9533333333333337,0.8900000000000006,NA
32,fidu,0.46843749999999995,0.5,0.10635028474111446
3,heredon,0.6166666666666666,0.6699999999999997,NA
3,posedon,0.6,0.6499999999999999,NA
3,tel,0.2266666666666667,0.22999999999999998,NA
3,avivo,0.5466666666666667,0.45999999999999996,NA
6,oj,0.4166666666666668,0.4350000000000002,NA
2,rekonsciiĝos,1.3649999999999998,1.3649999999999998,NA
3,tremetigis,0.9633333333333335,0.9300000000000002,NA
26,kolere,0.5726923076923077,0.5550000000000002,0.13228930999314165
5,prokrastu,0.8160000000000001,0.8400000000000001,NA
11,eldiris,0.6781818181818181,0.6699999999999995,NA
24,sinjorinoj,0.8854166666666666,0.865,0.1433444973744588
20,plenigis,0.666,0.6700000000000004,0.12525342730892253
3,vojaĝkestojn,1.3,1.3600000000000003,NA
1,livreo,0.75,0.75,NA
2,kuranta,0.6749999999999998,0.6749999999999998,NA
2,bukedo,0.7950000000000002,0.7950000000000002,NA
35,fondis,0.5802857142857142,0.58,0.10410644197408826
21,gvidis,0.560952380952381,0.5599999999999996,0.09632781332018085
5,nederlandan,0.8920000000000001,0.8799999999999999,NA
2,rondon,0.54,0.54,NA
5,dana,0.5439999999999998,0.5,NA
1,nekonstanta,1.5699999999999994,1.5699999999999994,NA
23,frekventis,0.9495652173913045,1.02,0.1891242559528611
1,mezlernejojn,1.36,1.36,NA
6,esztergom,0.8850000000000001,0.8600000000000001,NA
11,teologion,0.9781818181818184,0.98,NA
6,prediko,0.7283333333333335,0.7200000000000002,NA
7,regulo,0.5842857142857143,0.5799999999999996,NA
25,leĝoj,0.5916,0.5800000000000001,0.12713772060250259
2,moralaj,0.5149999999999999,0.5149999999999999,NA
5,filozofiaj,0.906,0.9700000000000002,NA
1,artismaj,0.7400000000000002,0.7400000000000002,NA
7,reeniru,0.8071428571428569,0.7299999999999999,NA
72,moŝto,0.6377777777777778,0.6499999999999996,0.1001438714658829
21,aludas,0.6357142857142856,0.6199999999999999,0.13377486417752132
4,anima,0.55,0.5450000000000002,NA
3,priparolis,0.8900000000000002,0.9200000000000004,NA
4,rusujo,0.7300000000000004,0.6800000000000006,NA
1,progresoj,0.8999999999999999,0.8999999999999999,NA
19,fortan,0.5610526315789474,0.57,NA
4,kreskon,0.54,0.5800000000000001,NA
6,luma,0.3716666666666666,0.3599999999999999,NA
2,estingis,0.9650000000000003,0.9650000000000003,NA
3,plumon,0.5966666666666668,0.5900000000000003,NA
3,episkopujo,1.3166666666666667,1.29,NA
3,princlando,0.8233333333333333,0.8300000000000001,NA
32,fruktoj,0.7574999999999998,0.7899999999999998,0.12725387376067088
1,ming,0.3600000000000003,0.3600000000000003,NA
1,sekvita,0.5499999999999998,0.5499999999999998,NA
5,lundo,0.5219999999999999,0.5,NA
10,laste,0.575,0.575,NA
2,kristnasko,1.005,1.005,NA
1,transformiĝas,1.3800000000000003,1.3800000000000003,NA
2,kosmoŝipo,1.0600000000000003,1.0600000000000003,NA
4,ekfaros,0.8449999999999999,0.8099999999999999,NA
15,muzeoj,0.7126666666666669,0.7300000000000004,NA
7,registaraj,0.8771428571428571,0.8799999999999999,NA
5,institucioj,0.9999999999999998,1.13,NA
17,universitatoj,1.1152941176470588,1.12,NA
13,preĝejoj,0.7830769230769233,0.7299999999999995,NA
20,iĝas,0.477,0.46499999999999986,0.10250032092375941
4,scenejo,0.9625000000000001,0.98,NA
3,teatraĵoj,0.9299999999999998,0.9499999999999997,NA
19,klopodoj,0.7973684210526316,0.7799999999999998,NA
23,difino,0.6352173913043478,0.6299999999999999,0.1398983255867499
12,herbejoj,0.8883333333333335,0.8550000000000002,NA
5,esta,0.394,0.3400000000000001,NA
6,koncentriĝis,1.0416666666666667,1.0649999999999997,NA
42,vino,0.5088095238095238,0.4700000000000002,0.20753139499141995
4,paroladis,0.7475,0.7450000000000002,NA
4,forsavis,0.8775000000000001,0.895,NA
15,animon,0.6606666666666666,0.6100000000000003,NA
5,bil,0.38600000000000007,0.3900000000000001,NA
2,derampi,0.605,0.605,NA
8,ripozi,0.71625,0.7100000000000002,NA
7,ŝipanoj,0.804285714285714,0.8199999999999994,NA
13,obei,0.513846153846154,0.56,NA
3,ŝipestron,0.7633333333333333,0.7899999999999996,NA
1,muzikakademio,1.0899999999999999,1.0899999999999999,NA
25,fenomeno,0.7624,0.7300000000000004,0.1328307193385627
2,alpreni,0.8200000000000001,0.8200000000000001,NA
1,rimedon,0.8100000000000005,0.8100000000000005,NA
1,paul,0.42999999999999994,0.42999999999999994,NA
19,sekreta,0.731578947368421,0.6999999999999997,NA
4,pasejo,0.665,0.6850000000000002,NA
2,fermiĝas,0.8549999999999998,0.8549999999999998,NA
7,ekruliĝis,1.1542857142857144,1.13,NA
11,alsaltis,0.859090909090909,0.8899999999999997,NA
13,ridetante,0.9615384615384616,0.9800000000000004,NA
2,serveme,0.8700000000000001,0.8700000000000001,NA
6,emblemo,0.7866666666666666,0.8200000000000001,NA
3,topologia,0.91,1.06,NA
5,algebro,0.8019999999999999,0.8399999999999999,NA
4,okaza,0.66,0.665,NA
4,komplimento,1.0050000000000001,0.9500000000000002,NA
13,testamento,0.903846153846154,0.9100000000000001,NA
4,batalanto,0.7424999999999999,0.7499999999999999,NA
6,plado,0.5266666666666667,0.5700000000000001,NA
3,senripoza,0.8566666666666668,0.8000000000000003,NA
8,kurado,0.72,0.6949999999999998,NA
6,preteririta,1.0816666666666668,1.1250000000000002,NA
18,koncepto,0.7672222222222222,0.7849999999999997,NA
2,samas,0.5549999999999998,0.5549999999999998,NA
6,fabelo,0.82,0.7000000000000001,NA
4,dormejo,0.6525000000000001,0.6000000000000001,NA
6,havigis,0.7483333333333334,0.7349999999999999,NA
12,szeged,0.7375000000000002,0.7,NA
3,kvalifikon,0.9866666666666667,0.9000000000000004,NA
1,privatprofesoro,1.3899999999999997,1.3899999999999997,NA
21,sciencoj,0.9376190476190475,0.9100000000000001,0.14247472624661398
21,mizeron,0.6880952380952381,0.6600000000000001,0.10925287399510578
4,utiligos,0.7749999999999999,0.7149999999999999,NA
4,foreston,0.8025000000000001,0.8050000000000002,NA
1,muzik,0.5300000000000002,0.5300000000000002,NA
8,lernolibrojn,1.2475,1.275,NA
2,kanzonojn,1.09,1.09,NA
6,oblikva,0.7000000000000002,0.7350000000000003,NA
17,permesis,0.7876470588235295,0.75,NA
22,kapti,0.5090909090909091,0.4899999999999999,0.10178918882199114
1,virga,0.56,0.56,NA
9,esprimon,0.8266666666666669,0.8100000000000005,NA
6,virgulino,0.9350000000000002,0.9349999999999998,NA
15,rolo,0.48466666666666647,0.5,NA
7,premegas,0.7899999999999999,0.7399999999999993,NA
6,detalon,0.6683333333333333,0.6000000000000001,NA
13,nekredeble,0.9523076923076922,0.9600000000000001,NA
16,meritis,0.7662499999999999,0.7349999999999999,NA
19,partopreni,0.8931578947368418,0.8499999999999996,NA
3,provebla,0.5366666666666666,0.6399999999999997,NA
46,cirkonstancoj,1.21,1.18,0.1809112735262479
3,aranĝiĝas,0.87,0.9100000000000001,NA
12,organizo,0.8516666666666666,0.875,NA
3,disigita,0.8933333333333332,0.9299999999999997,NA
3,kolapso,0.6733333333333333,0.6200000000000001,NA
6,decidiga,0.7799999999999999,0.77,NA
7,prepara,0.5942857142857143,0.6000000000000001,NA
1,pripensado,0.79,0.79,NA
13,profundan,0.7253846153846154,0.75,NA
1,koresploron,0.9400000000000004,0.9400000000000004,NA
4,arestado,0.78,0.785,NA
14,baptofilo,0.9099999999999999,0.9399999999999996,NA
6,nerekonebla,1.11,1.1550000000000002,NA
4,vestis,0.5724999999999999,0.5699999999999998,NA
23,malĝoja,0.7704347826086956,0.7600000000000002,0.1169101543482144
4,senama,0.7675000000000001,0.7749999999999999,NA
2,anasoj,0.7799999999999998,0.7799999999999998,NA
1,plonĝas,0.79,0.79,NA
4,algoj,0.665,0.675,NA
7,senvertebruloj,1.2642857142857142,1.3299999999999996,NA
15,fundo,0.49333333333333335,0.48,NA
5,akvejoj,0.7999999999999999,0.8599999999999999,NA
14,prosperas,0.9042857142857141,0.9099999999999999,NA
6,rodano,0.745,0.7599999999999998,NA
11,sudan,0.56,0.5800000000000001,NA
1,komunumlimon,1.4299999999999997,1.4299999999999997,NA
10,hazarde,0.6930000000000001,0.73,NA
22,frazon,0.6386363636363638,0.6250000000000001,0.1224859741064822
17,blovas,0.5870588235294116,0.5100000000000002,NA
8,varmon,0.6424999999999998,0.6399999999999999,NA
8,malvarmon,0.7912499999999998,0.77,NA
2,ekipitaj,0.8999999999999997,0.8999999999999997,NA
10,naiva,0.5289999999999999,0.4999999999999999,NA
70,supre,0.6194285714285713,0.6099999999999999,0.12086506686894255
18,spesmilo,0.8233333333333334,0.835,NA
4,foti,0.4900000000000001,0.4700000000000001,NA
2,specojn,0.8399999999999999,0.8399999999999999,NA
1,ĉielaj,0.6600000000000001,0.6600000000000001,NA
6,majno,0.5750000000000001,0.5549999999999997,NA
4,riĉan,0.5975000000000001,0.5700000000000003,NA
2,teleskopon,0.9449999999999998,0.9449999999999998,NA
8,multenombraj,1.0475000000000003,1.0300000000000002,NA
33,hispana,0.6918181818181819,0.6599999999999999,0.12858495599832395
6,sovaĝulo,1.0583333333333333,1.0599999999999998,NA
9,dunoj,0.6411111111111112,0.6399999999999999,NA
12,politikan,0.7866666666666666,0.7599999999999998,NA
1,persekutadon,1.38,1.38,NA
4,ideologia,0.9599999999999997,0.9449999999999998,NA
77,membro,0.569090909090909,0.5700000000000003,0.13034551067493672
3,klerismo,0.9099999999999998,0.8499999999999996,NA
1,referencas,0.78,0.78,NA
22,historiaj,0.8295454545454544,0.8199999999999998,0.1355228770962682
9,provincoj,0.8755555555555554,0.8699999999999997,NA
2,eŭskio,0.8899999999999999,0.8899999999999999,NA
6,nekomprenebla,1.09,1.105,NA
1,academia,0.8400000000000001,0.8400000000000001,NA
1,europaea,0.9100000000000001,0.9100000000000001,NA
26,flava,0.5384615384615385,0.5250000000000001,0.1291725143424037
4,kondamni,0.8575,0.855,NA
4,perfidante,0.9574999999999999,0.935,NA
1,jarfinajn,0.9500000000000002,0.9500000000000002,NA
2,festojn,0.7399999999999998,0.7399999999999998,NA
32,proceso,0.8059375,0.7949999999999999,0.12584833101537277
5,daŭri,0.5379999999999999,0.5099999999999998,NA
8,tut,0.29874999999999985,0.30500000000000016,NA
7,aperon,0.677142857142857,0.6399999999999999,NA
6,diversmaniere,1.1783333333333335,1.1700000000000002,NA
23,oficiale,0.8913043478260869,0.9000000000000004,0.18827698038760207
1,humanisto,0.8700000000000006,0.8700000000000006,NA
2,erasmo,0.6550000000000002,0.6550000000000002,NA
4,roterdamo,1.0825,1.0700000000000003,NA
13,sankt,0.5007692307692307,0.45999999999999996,NA
10,galo,0.5210000000000001,0.53,NA
13,varmo,0.5653846153846154,0.5700000000000001,NA
1,pratempo,0.9399999999999995,0.9399999999999995,NA
10,ofendi,0.6140000000000001,0.5849999999999999,NA
10,mordas,0.5740000000000001,0.5899999999999999,NA
13,ŝancon,0.686153846153846,0.6400000000000001,NA
2,kreos,0.5550000000000002,0.5550000000000002,NA
21,gravajn,0.5847619047619049,0.5999999999999996,0.11205440855312421
2,inundojn,0.7950000000000002,0.7950000000000002,NA
16,reto,0.52125,0.48999999999999977,NA
12,ŝlosilon,0.8225000000000001,0.7800000000000001,NA
7,dormado,0.7485714285714286,0.75,NA
4,resanigis,1.0074999999999998,1.035,NA
5,politikisto,1.004,1.0000000000000002,NA
3,kverelis,0.8399999999999995,0.7499999999999996,NA
2,malvarmumis,1.5299999999999998,1.5299999999999998,NA
1,filmigita,0.8999999999999999,0.8999999999999999,NA
1,malsekejoj,0.7599999999999998,0.7599999999999998,NA
1,vivejoj,0.5700000000000003,0.5700000000000003,NA
1,respiris,1.13,1.13,NA
3,judismo,0.8633333333333334,0.8500000000000005,NA
1,mesio,0.7599999999999998,0.7599999999999998,NA
6,diro,0.5016666666666668,0.5100000000000002,NA
2,profetoj,0.76,0.76,NA
6,insultata,0.9600000000000001,0.9650000000000001,NA
7,amboso,0.7357142857142858,0.7700000000000005,NA
3,kompatata,0.9233333333333335,0.9100000000000001,NA
5,ellitiĝi,0.97,0.9199999999999999,NA
2,fendon,0.5650000000000001,0.5650000000000001,NA
4,malsupro,0.7324999999999999,0.7350000000000001,NA
34,vintro,0.6035294117647059,0.5800000000000001,0.1568415983963511
2,sidadis,0.6400000000000001,0.6400000000000001,NA
2,trikadis,0.6449999999999996,0.6449999999999996,NA
4,rimiĝas,0.7624999999999998,0.7649999999999999,NA
3,pasintaĵon,0.8966666666666666,0.9399999999999997,NA
45,tuŝas,0.5742222222222222,0.5599999999999999,0.12438007895319916
4,pratempoj,0.96,0.8750000000000001,NA
5,trapasejo,1.02,1.05,NA
4,falinton,0.78,0.78,NA
6,brunajn,0.6250000000000001,0.6200000000000003,NA
2,pintajn,0.6099999999999999,0.6099999999999999,NA
17,longajn,0.5794117647058823,0.5599999999999998,NA
9,flugilojn,0.8666666666666667,0.8799999999999999,NA
20,voston,0.675,0.6900000000000004,0.0974679434480896
5,rektan,0.54,0.45999999999999996,NA
4,flugon,0.6349999999999998,0.6349999999999998,NA
4,petata,0.7374999999999998,0.735,NA
16,kursojn,0.745625,0.76,NA
5,malesperan,0.8560000000000002,0.9299999999999999,NA
1,reproduktantaj,1.2399999999999998,1.2399999999999998,NA
11,paroj,0.6327272727272728,0.6200000000000001,NA
5,ovodemetado,1.21,1.27,NA
3,reproduktan,0.9399999999999998,0.9399999999999995,NA
2,sezonon,0.8400000000000004,0.8400000000000004,NA
14,kreas,0.5114285714285716,0.49,NA
11,peco,0.5890909090909091,0.6299999999999999,NA
4,franz,0.4675,0.4700000000000001,NA
4,liszt,0.5374999999999999,0.5199999999999998,NA
3,imperiestra,1.1200000000000003,1.0500000000000007,NA
6,kantisto,0.7599999999999999,0.7449999999999999,NA
23,scios,0.7230434782608697,0.7400000000000002,0.14037076821464636
1,kelkatage,0.99,0.99,NA
1,faladis,0.81,0.81,NA
1,tremfrosto,1.1700000000000004,1.1700000000000004,NA
24,venkis,0.6691666666666666,0.6600000000000001,0.130913734180572
2,klariga,0.71,0.71,NA
2,ekscita,0.9450000000000003,0.9450000000000003,NA
22,supo,0.5381818181818182,0.5350000000000001,0.09703393435074362
7,fame,0.527142857142857,0.5199999999999996,NA
7,penetris,0.7428571428571429,0.71,NA
12,grandeco,0.8125,0.8599999999999998,NA
4,malsupreniras,1.2775000000000003,1.295,NA
4,etaĝon,0.845,0.8450000000000002,NA
3,apartamenton,1.1233333333333335,1.0999999999999996,NA
3,prior,0.5766666666666665,0.55,NA
13,konsenti,0.7492307692307693,0.7599999999999998,NA
8,aprobo,0.7075,0.6899999999999995,NA
28,pasas,0.5842857142857143,0.5700000000000002,0.12407968083359658
14,agrable,0.6914285714285714,0.6799999999999997,NA
4,loto,0.5,0.515,NA
4,tirita,0.76,0.765,NA
18,embaraso,0.9050000000000001,0.8650000000000001,NA
3,alenon,0.5399999999999999,0.6299999999999999,NA
3,elvenas,0.6900000000000003,0.71,NA
2,pripenas,0.8599999999999999,0.8599999999999999,NA
18,aliris,0.6661111111111111,0.6950000000000001,NA
8,elirante,0.69875,0.69,NA
3,konspiras,0.8533333333333334,0.8500000000000001,NA
7,parolisto,0.8142857142857142,0.8099999999999998,NA
7,faristo,0.7514285714285714,0.73,NA
4,prokuroro,0.8799999999999999,0.8850000000000001,NA
6,morno,0.5183333333333333,0.52,NA
3,reakcepti,0.8733333333333334,0.8400000000000007,NA
15,malbonan,0.678,0.7300000000000004,NA
13,moneron,0.7030769230769232,0.6800000000000002,NA
29,fernandon,0.8034482758620689,0.75,0.12485064969420083
5,ektremetis,1.0900000000000003,1.0700000000000003,NA
6,ekskurson,0.8033333333333332,0.7899999999999998,NA
5,cirkulas,0.7299999999999999,0.7699999999999999,NA
21,luno,0.48571428571428577,0.4700000000000002,0.12948248640536017
2,forportos,0.9200000000000002,0.9200000000000002,NA
5,fekunda,0.7220000000000001,0.7799999999999998,NA
30,verkisto,0.8073333333333333,0.77,0.14623866495026813
5,markitaj,0.8400000000000001,0.8699999999999997,NA
5,tradicioj,1.126,1.0700000000000003,NA
5,numeroj,0.76,0.7600000000000001,NA
1,psalmoj,0.8800000000000003,0.8800000000000003,NA
2,psalmaro,0.915,0.915,NA
8,hebrea,0.67625,0.7000000000000002,NA
3,kulpas,0.5933333333333334,0.6000000000000001,NA
1,daŭrigota,1.1,1.1,NA
2,vespermanĝante,1.3200000000000003,1.3200000000000003,NA
12,mallongajn,0.8266666666666668,0.8399999999999999,NA
5,distancojn,0.786,0.79,NA
3,altaĵoj,0.7366666666666667,0.7000000000000002,NA
23,ekkaptis,0.8152173913043478,0.8300000000000001,0.12992548791929628
