frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
1,წესრიგის,0.5700000000000003,0.5700000000000003,NA,8
1,ეფექტურობისა,0.9199999999999999,0.9199999999999999,NA,12
1,სახელმწიფოთაშორისი,1.3099999999999996,1.3099999999999996,NA,18
1,კონფლიქტების,0.7600000000000007,0.7600000000000007,NA,12
1,მოგვარების,0.6199999999999992,0.6199999999999992,NA,10
5,მიზნით,0.404,0.3799999999999999,NA,6
3,განეკუთვნება,0.7533333333333331,0.7299999999999995,NA,12
2,მქონე,0.38500000000000023,0.38500000000000023,NA,5
1,ეკლესიების,0.5699999999999998,0.5699999999999998,NA,10
2,ფლეთილი,0.5549999999999998,0.5549999999999998,NA,7
3,ქვები,0.4633333333333334,0.4500000000000002,NA,5
3,ააგეს,0.4433333333333334,0.41000000000000014,NA,5
2,გამომწვარი,0.7300000000000001,0.7300000000000001,NA,10
5,ქვის,0.45,0.4700000000000002,NA,4
2,ფუნდამენტზე,0.8699999999999999,0.8699999999999999,NA,11
2,მოხატეს,0.56,0.56,NA,7
2,მორთეს,0.6849999999999996,0.6849999999999996,NA,6
2,მოქალაქეთა,0.6400000000000001,0.6400000000000001,NA,10
1,კანდიდატმა,0.7599999999999998,0.7599999999999998,NA,10
2,ედუარდ,0.4600000000000002,0.4600000000000002,NA,6
4,კედელი,0.4124999999999998,0.4149999999999998,NA,6
2,შეთეთრებულია,1.0050000000000001,1.0050000000000001,NA,12
1,წელიწადში,0.58,0.58,NA,9
2,თაობას,0.4099999999999999,0.4099999999999999,NA,6
4,დაწერილია,0.5974999999999999,0.59,NA,9
5,ასრულებს,0.594,0.5600000000000003,NA,8
1,ვოკალს,0.6500000000000004,0.6500000000000004,NA,6
1,კრისტი,0.43999999999999995,0.43999999999999995,NA,6
2,არც,0.20000000000000007,0.20000000000000007,NA,3
1,ვინაობას,0.4800000000000002,0.4800000000000002,NA,8
1,ამხელს,0.45999999999999996,0.45999999999999996,NA,6
1,მომავალი,0.40999999999999925,0.40999999999999925,NA,8
1,ევროპელი,0.47000000000000064,0.47000000000000064,NA,8
1,კოლექციონერია,0.9299999999999997,0.9299999999999997,NA,13
1,ხედავდნენ,0.5499999999999999,0.5499999999999999,NA,9
2,მსგავსება,0.6000000000000001,0.6000000000000001,NA,9
1,ოთხფეხა,0.5100000000000002,0.5100000000000002,NA,7
3,ცხოველის,0.5499999999999998,0.5299999999999998,NA,8
3,წინა,0.3333333333333334,0.33000000000000007,NA,4
1,კიდურს,0.4299999999999997,0.4299999999999997,NA,6
3,ნახევარწრიული,1.1,0.94,NA,13
1,აფსიდი,0.79,0.79,NA,6
1,სამურგაშევი,0.89,0.89,NA,11
2,პროფესიით,0.5950000000000001,0.5950000000000001,NA,9
1,იურისტია,0.54,0.54,NA,8
1,დაბრუნებისთანავე,1.0,1.0,NA,16
5,თამაშობს,0.6780000000000002,0.6600000000000001,NA,8
2,ლიგაში,0.6,0.6,NA,6
2,მცენარეული,0.7749999999999999,0.7749999999999999,NA,10
1,საფარი,0.45999999999999996,0.45999999999999996,NA,6
1,მწირია,0.5700000000000003,0.5700000000000003,NA,6
2,იკითხება,0.5700000000000001,0.5700000000000001,NA,8
1,პოეტური,0.52,0.52,NA,7
1,პროზის,0.47,0.47,NA,6
1,მონტენეგროს,0.8700000000000001,0.8700000000000001,NA,11
5,ერთადერთი,0.6320000000000001,0.6699999999999999,NA,9
1,საფონდო,0.5500000000000003,0.5500000000000003,NA,7
3,შედიოდა,0.6499999999999999,0.6699999999999999,NA,7
1,აკეთის,0.40000000000000013,0.40000000000000013,NA,6
2,საზოგადოებაში,0.9549999999999998,0.9549999999999998,NA,13
2,გერმანელ,0.5500000000000002,0.5500000000000002,NA,8
1,ოკუპანტების,0.74,0.74,NA,11
1,სიმფეროპოლში,1.21,1.21,NA,12
3,მოქმედი,0.5200000000000001,0.49,NA,7
1,კომკავშირული,0.8399999999999999,0.8399999999999999,NA,12
2,ორგანიზაციის,0.8599999999999999,0.8599999999999999,NA,12
5,მეხუთე,0.492,0.4500000000000002,NA,6
1,პოსტულატის,0.5900000000000001,0.5900000000000001,NA,10
3,მნიშვნელოვნად,0.68,0.6200000000000001,NA,13
3,განსხვავდება,0.67,0.6700000000000004,NA,12
1,დეპუტატები,0.7200000000000002,0.7200000000000002,NA,10
1,ეთანხმებოდნენ,0.8000000000000003,0.8000000000000003,NA,13
1,დაშლას,0.4299999999999997,0.4299999999999997,NA,6
1,სტიუარტების,0.9099999999999997,0.9099999999999997,NA,11
1,რესტავრაციამდე,1.04,1.04,NA,14
1,ამპლუით,0.5200000000000001,0.5200000000000001,NA,7
1,მილანში,0.5800000000000001,0.5800000000000001,NA,7
1,არავნის,0.71,0.71,NA,7
1,უზბეკეთს,0.75,0.75,NA,8
1,ათს,0.6399999999999999,0.6399999999999999,NA,3
1,მოვაშორებთ,0.9199999999999999,0.9199999999999999,NA,10
1,ნივთს,0.4500000000000002,0.4500000000000002,NA,5
2,გვექნება,0.635,0.635,NA,8
1,ნივთი,0.8100000000000005,0.8100000000000005,NA,5
1,გამართულ,0.44999999999999973,0.44999999999999973,NA,8
1,სხვადასხვაგვარ,0.73,0.73,NA,14
1,დებატებში,0.75,0.75,NA,9
7,ისე,0.22428571428571434,0.20999999999999996,NA,3
2,უცხოეთის,0.6399999999999997,0.6399999999999997,NA,8
1,მთასვლელთა,0.6400000000000001,0.6400000000000001,NA,10
1,კონსტანტინე,0.6000000000000001,0.6000000000000001,NA,11
1,კანდელაკმა,0.7,0.7,NA,10
2,იმოგზაურა,0.6400000000000001,0.6400000000000001,NA,9
1,საქართველოსთვის,0.79,0.79,NA,15
1,კრედიტი,0.41999999999999993,0.41999999999999993,NA,7
1,ინგლისიდან,0.6100000000000003,0.6100000000000003,NA,10
4,მოიპოვა,0.6149999999999999,0.6199999999999997,NA,7
3,ზვიგენი,0.7366666666666667,0.7899999999999998,NA,7
1,ესეც,0.34999999999999964,0.34999999999999964,NA,4
6,მესამე,0.4599999999999999,0.44499999999999984,NA,6
1,მოთამაშე,0.69,0.69,NA,8
1,მაკოგონოვი,0.8599999999999999,0.8599999999999999,NA,10
1,პოზიციური,0.75,0.75,NA,9
1,სტილით,0.3999999999999999,0.3999999999999999,NA,6
2,კედლებში,0.6349999999999998,0.6349999999999998,NA,8
4,თითო,0.305,0.31499999999999995,NA,4
1,კოშიცეს,0.6999999999999997,0.6999999999999997,NA,7
2,პრიზები,0.5100000000000002,0.5100000000000002,NA,7
1,მსახიობებმა,0.8599999999999999,0.8599999999999999,NA,11
1,ემი,0.3400000000000003,0.3400000000000003,NA,3
1,ადამსმა,0.46999999999999975,0.46999999999999975,NA,7
1,ლორენსმაც,0.6999999999999993,0.6999999999999993,NA,9
1,ნაშიერს,0.7899999999999999,0.7899999999999999,NA,7
1,შობს,0.5200000000000002,0.5200000000000002,NA,4
1,მაის,0.54,0.54,NA,4
1,ივნისში,0.71,0.71,NA,7
3,დაცულია,0.52,0.47,NA,7
1,მოპოვებული,0.71,0.71,NA,10
3,არქეოლოგიური,0.8833333333333332,0.8499999999999996,NA,12
1,მასალის,0.54,0.54,NA,7
2,უმეტესობა,0.7250000000000001,0.7250000000000001,NA,9
1,წიგნების,0.68,0.68,NA,8
1,ოსმალეთში,0.7699999999999998,0.7699999999999998,NA,9
1,გადასცეს,0.6600000000000001,0.6600000000000001,NA,8
3,მთელ,0.3366666666666666,0.3799999999999999,NA,4
1,გაიფანტა,0.7799999999999994,0.7799999999999994,NA,8
4,საბოლოოდ,0.6699999999999999,0.5949999999999999,NA,8
1,ბიომრავალფეროვნების,1.21,1.21,NA,19
1,კომპლექსურობამდე,1.04,1.04,NA,16
1,გამოსახულებას,0.9199999999999999,0.9199999999999999,NA,13
3,ათი,0.4233333333333331,0.4299999999999997,NA,3
1,ენების,0.3400000000000001,0.3400000000000001,NA,6
1,გაქრობის,0.54,0.54,NA,8
1,საფრთხის,0.4599999999999995,0.4599999999999995,NA,8
4,ქვეშ,0.29000000000000026,0.2550000000000001,NA,4
1,დედაენა,0.4900000000000002,0.4900000000000002,NA,7
1,რუმინული,0.48,0.48,NA,8
1,გადაირქვა,0.52,0.52,NA,9
1,მოლდავურად,0.8700000000000001,0.8700000000000001,NA,10
1,დამწერლობა,0.6899999999999995,0.6899999999999995,NA,10
1,ლათინურიდან,0.7000000000000002,0.7000000000000002,NA,11
3,გადავიდა,0.5733333333333334,0.5300000000000002,NA,8
1,კირილიცაზე,0.9299999999999988,0.9299999999999988,NA,10
1,ეკლესიიდან,0.71,0.71,NA,10
1,სამხრეთი,0.6699999999999999,0.6699999999999999,NA,8
3,კედლების,0.5233333333333331,0.5100000000000002,NA,8
1,ფრაგმენტი,0.6799999999999997,0.6799999999999997,NA,9
2,რესტავრაციის,0.7999999999999999,0.7999999999999999,NA,12
5,რომელმაც,0.5559999999999999,0.5,NA,8
1,სტატუსი,0.5499999999999998,0.5499999999999998,NA,7
1,ელ,0.29000000000000004,0.29000000000000004,NA,2
1,ზავიის,0.6399999999999999,0.6399999999999999,NA,6
5,დედაქალაქი,0.72,0.69,NA,10
5,თავს,0.2760000000000001,0.28000000000000025,NA,4
1,როცა,0.2799999999999998,0.2799999999999998,NA,4
2,ელემენტები,0.5900000000000001,0.5900000000000001,NA,10
1,ერთნაირ,0.4500000000000002,0.4500000000000002,NA,7
1,სავალენტო,0.5800000000000001,0.5800000000000001,NA,9
3,მდგომარეობაშია,0.9599999999999999,0.9699999999999998,NA,14
1,ბროლის,0.44999999999999996,0.44999999999999996,NA,6
1,ბურთის,0.4900000000000002,0.4900000000000002,NA,6
1,საცდელ,0.5099999999999998,0.5099999999999998,NA,6
1,დაშვებას,0.6800000000000002,0.6800000000000002,NA,8
2,სიტუაცია,0.7300000000000002,0.7300000000000002,NA,8
2,ისლამური,0.4849999999999999,0.4849999999999999,NA,8
1,სახალიფოს,0.6400000000000001,0.6400000000000001,NA,9
1,ხანაშიც,0.6299999999999999,0.6299999999999999,NA,7
4,აქედან,0.5875,0.41500000000000015,NA,6
1,მრავალმხრივი,0.6699999999999999,0.6699999999999999,NA,12
1,პედაგოგიური,0.7999999999999998,0.7999999999999998,NA,11
1,მეცნიერული,0.7399999999999998,0.7399999999999998,NA,10
1,ორგანიზატორული,0.9199999999999999,0.9199999999999999,NA,14
9,სწორკუთხა,0.708888888888889,0.6700000000000008,NA,9
1,ნიშები,0.48,0.48,NA,6
8,კედელში,0.5137500000000002,0.5000000000000002,NA,7
2,მწერლის,0.6050000000000002,0.6050000000000002,NA,7
1,რომანებზე,0.5099999999999998,0.5099999999999998,NA,9
1,მცირეოდენი,0.6499999999999999,0.6499999999999999,NA,10
1,უფლებამოსილებას,0.8900000000000001,0.8900000000000001,NA,15
1,ელემენტებს,0.7200000000000002,0.7200000000000002,NA,10
4,მნიშვნელოვან,0.6524999999999999,0.6399999999999999,NA,12
12,თავის,0.3458333333333335,0.3500000000000003,NA,5
1,შვილიშვილს,0.6000000000000001,0.6000000000000001,NA,10
1,სახელოსნოში,0.7799999999999998,0.7799999999999998,NA,11
2,შესთავაზა,0.6249999999999998,0.6249999999999998,NA,9
2,სცენაზე,0.5900000000000003,0.5900000000000003,NA,7
1,გამოსვლის,0.7400000000000002,0.7400000000000002,NA,9
1,სანაცვლოდ,0.71,0.71,NA,9
2,გადატვირთული,0.655,0.655,NA,12
2,მოქალაქეები,0.665,0.665,NA,11
1,ფეხით,0.3799999999999999,0.3799999999999999,NA,5
1,ველოსიპედით,0.6500000000000004,0.6500000000000004,NA,11
1,გადაადგილდებოდნენ,1.2000000000000002,1.2000000000000002,NA,17
1,უდგამდა,0.6300000000000001,0.6300000000000001,NA,7
2,საკვებით,0.6099999999999998,0.6099999999999998,NA,8
4,სავსე,0.4075,0.4249999999999998,NA,5
1,თასს,0.29000000000000004,0.29000000000000004,NA,4
1,ელოდებოდა,0.56,0.56,NA,9
2,სანამ,0.375,0.375,NA,5
1,დაამთავრებდნენ,0.8899999999999997,0.8899999999999997,NA,14
1,სერიალი,0.5399999999999999,0.5399999999999999,NA,7
2,რეალურ,0.3800000000000002,0.3800000000000002,NA,6
1,ფაქტებზე,0.69,0.69,NA,8
1,ნიკოლოზ,0.3700000000000001,0.3700000000000001,NA,7
1,კოპერნიკის,0.6099999999999999,0.6099999999999999,NA,10
1,ალის,0.27,0.27,NA,4
1,ფეხსაცმლით,0.69,0.69,NA,10
1,რიგრიგობით,0.5499999999999998,0.5499999999999998,NA,10
1,ისარგებლონ,0.7200000000000006,0.7200000000000006,NA,10
1,კურსორის,0.45999999999999996,0.45999999999999996,NA,8
1,გრაფიკულ,0.48,0.48,NA,8
1,ინფორმაციასთან,0.75,0.75,NA,14
1,მუშაობისას,0.5700000000000003,0.5700000000000003,NA,10
1,მოუხერხებელია,0.9299999999999997,0.9299999999999997,NA,13
6,შეტანილია,0.6350000000000001,0.6400000000000001,NA,9
1,ეის,0.2999999999999998,0.2999999999999998,NA,3
1,ვენტურა,0.5300000000000002,0.5300000000000002,NA,7
1,ბუნება,0.3900000000000001,0.3900000000000001,NA,6
1,გიხმობს,0.6500000000000004,0.6500000000000004,NA,7
1,ტოქსიკურობა,0.61,0.61,NA,11
1,ბუდობს,0.44999999999999996,0.44999999999999996,NA,6
1,მარტოხელა,0.6500000000000004,0.6500000000000004,NA,9
1,რითმს,0.5800000000000001,0.5800000000000001,NA,5
2,მიზანია,0.505,0.505,NA,7
1,დამოუკიდებელი,0.7400000000000002,0.7400000000000002,NA,13
1,მონაცემთა,0.48999999999999977,0.48999999999999977,NA,9
1,ბაზის,0.3200000000000003,0.3200000000000003,NA,5
1,ინტეგრირება,0.6200000000000001,0.6200000000000001,NA,11
1,მთლიანობად,0.6699999999999999,0.6699999999999999,NA,10
